cursor timestamp xpos ypos event xpath attrs extras
0 1538454267117 0 0 load / {} {}
0 1538454270075 484 210 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[1] {} {"topRight":278,"topLeft":371,"bottomRight":385,"bottomLeft":457,"middle":103,"inTarget":true}
0 1538454270956 0 0 blur / {} {}
0 1538454280832 0 0 focus / {} {}
0 1538454281565 647 33 mouseover //*[@id='lst-ib'] {} {"topRight":120,"topLeft":524,"bottomRight":473,"bottomLeft":696,"middle":342,"inTarget":false}
0 1538454281727 706 180 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":82,"topLeft":583,"bottomRight":318,"bottomLeft":659,"middle":297,"inTarget":true}
0 1538454283558 718 182 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":80,"topLeft":595,"bottomRight":315,"bottomLeft":668,"middle":307,"inTarget":true}
0 1538454283708 961 270 mousemove //*[@id='rcnt'] {} {"topRight":274,"topLeft":849,"bottomRight":315,"bottomLeft":863,"middle":527,"inTarget":false}
0 1538454284325 974 273 mousemove //*[@id='rcnt'] {} {"topRight":286,"topLeft":862,"bottomRight":322,"bottomLeft":875,"middle":540,"inTarget":false}
0 1538454284475 1279 106 mousemove /html {} {"topRight":537,"topLeft":1151,"bottomRight":664,"bottomLeft":1215,"middle":866,"inTarget":false}
0 1538454284918 1279 106 mousedown /html {} {"topRight":537,"topLeft":1151,"bottomRight":664,"bottomLeft":1215,"middle":866,"inTarget":false}
0 1538454285290 0 0 scroll / {} {}
0 1538454285456 0 0 scroll / {} {}
0 1538454285790 0 0 scroll / {} {}
0 1538454286172 0 0 scroll / {} {}
0 1538454286325 0 0 scroll / {} {}
0 1538454286489 0 0 scroll / {} {}
0 1538454286673 0 0 scroll / {} {}
0 1538454286839 0 0 scroll / {} {}
0 1538454287111 0 0 scroll / {} {}
0 1538454287332 0 0 scroll / {} {}
0 1538454287495 0 0 scroll / {} {}
0 1538454287663 0 0 scroll / {} {}
0 1538454287898 0 0 scroll / {} {}
0 1538454288891 0 0 scroll / {} {}
0 1538454289057 0 0 scroll / {} {}
0 1538454289195 1273 103 mouseup /html {} {"topRight":531,"topLeft":1145,"bottomRight":661,"bottomLeft":1211,"middle":861,"inTarget":false}
0 1538454289508 1273 102 mousemove /html {} {"topRight":531,"topLeft":1145,"bottomRight":661,"bottomLeft":1211,"middle":861,"inTarget":false}
0 1538454289658 1266 6 mousemove /html {} {"topRight":533,"topLeft":1142,"bottomRight":717,"bottomLeft":1239,"middle":882,"inTarget":false}
0 1538454296713 0 0 blur / {} {}
0 1538454320617 0 0 focus / {} {}
0 1538454321142 841 120 mouseover //*[@id='rhs_block'] {} {"topRight":100,"topLeft":713,"bottomRight":389,"bottomLeft":806,"middle":445,"inTarget":false}
0 1538454321741 762 311 mousemove //*[@id='rcnt'] {} {"topRight":206,"topLeft":666,"bottomRight":186,"bottomLeft":660,"middle":327,"inTarget":false}
0 1538454322433 0 0 blur / {} {}
0 1538454335030 0 0 focus / {} {}
0 1538454335677 702 35 mouseover //*[@id='lst-ib'] {} {"topRight":81,"topLeft":578,"bottomRight":463,"bottomLeft":736,"middle":377,"inTarget":false}
0 1538454335827 782 152 mousemove //*[@id='rcnt'] {} {"topRight":61,"topLeft":656,"bottomRight":346,"bottomLeft":739,"middle":378,"inTarget":false}
0 1538454340656 785 158 mousemove //*[@id='rcnt'] {} {"topRight":67,"topLeft":659,"bottomRight":341,"bottomLeft":739,"middle":378,"inTarget":false}
0 1538454340806 1206 155 mouseover //*[@id='cnt'] {} {"topRight":467,"topLeft":1079,"bottomRight":576,"bottomLeft":1131,"middle":785,"inTarget":false}
0 1538454341223 1220 152 mousemove //*[@id='cnt'] {} {"topRight":480,"topLeft":1093,"bottomRight":589,"bottomLeft":1145,"middle":799,"inTarget":false}
0 1538454341674 1279 138 mousedown /html {} {"topRight":538,"topLeft":1151,"bottomRight":645,"bottomLeft":1205,"middle":860,"inTarget":false}
0 1538454341871 0 0 scroll / {} {}
0 1538454342024 0 0 scroll / {} {}
0 1538454342174 0 0 scroll / {} {}
0 1538454342279 1279 1173 mouseup /html {} {"topRight":1195,"topLeft":1569,"bottomRight":864,"bottomLeft":1335,"middle":1214,"inTarget":false}
0 1538454342639 1279 1173 mousedown /html {} {"topRight":1195,"topLeft":1569,"bottomRight":864,"bottomLeft":1335,"middle":1214,"inTarget":false}
0 1538454343071 0 0 scroll / {} {}
0 1538454343287 0 0 scroll / {} {}
0 1538454343505 0 0 scroll / {} {}
0 1538454343704 0 0 scroll / {} {}
0 1538454343854 0 0 scroll / {} {}
0 1538454344004 0 0 scroll / {} {}
0 1538454346087 0 0 scroll / {} {}
0 1538454346238 0 0 scroll / {} {}
0 1538454346470 0 0 scroll / {} {}
0 1538454346749 1268 433 mouseup /html {} {"topRight":619,"topLeft":1186,"bottomRight":530,"bottomLeft":1142,"middle":843,"inTarget":false}
0 1538454347156 1268 433 mousedown /html {} {"topRight":619,"topLeft":1186,"bottomRight":530,"bottomLeft":1142,"middle":843,"inTarget":false}
0 1538454347354 0 0 scroll / {} {}
0 1538454347505 0 0 scroll / {} {}
0 1538454347983 1277 116 mouseup /html {} {"topRight":535,"topLeft":1149,"bottomRight":656,"bottomLeft":1210,"middle":862,"inTarget":false}
0 1538454348589 1269 116 mousemove /html {} {"topRight":527,"topLeft":1141,"bottomRight":650,"bottomLeft":1203,"middle":854,"inTarget":false}
0 1538454348739 964 163 mousemove //*[@id='rcnt'] {} {"topRight":229,"topLeft":838,"bottomRight":400,"bottomLeft":900,"middle":547,"inTarget":false}
0 1538454349557 963 163 mousemove //*[@id='rcnt'] {} {"topRight":228,"topLeft":837,"bottomRight":400,"bottomLeft":899,"middle":546,"inTarget":false}
0 1538454350614 0 0 blur / {} {}
0 1538454386615 0 0 focus / {} {}
0 1538454387126 665 9 mouseover //*[@id='sfdiv'] {} {"topRight":124,"topLeft":546,"bottomRight":493,"bottomLeft":725,"middle":372,"inTarget":false}
0 1538454387279 778 236 mousemove //*[@id='rcnt'] {} {"topRight":135,"topLeft":663,"bottomRight":262,"bottomLeft":700,"middle":349,"inTarget":false}
0 1538454387954 778 239 mousemove //*[@id='rcnt'] {} {"topRight":138,"topLeft":663,"bottomRight":260,"bottomLeft":699,"middle":349,"inTarget":false}
0 1538454388105 715 354 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":249,"topLeft":637,"bottomRight":145,"bottomLeft":604,"middle":285,"inTarget":true}
0 1538454388621 661 449 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":352,"topLeft":634,"bottomRight":94,"bottomLeft":535,"middle":270,"inTarget":true}
0 1538454388771 484 490 mousemove //*[@id='tvcap']/div[1]/div {} {"topRight":463,"topLeft":524,"bottomRight":258,"bottomLeft":356,"middle":195,"inTarget":true}
0 1538454389322 395 484 mousemove //*[@id='tvcap']/div[1]/div {} {"topRight":513,"topLeft":463,"bottomRight":347,"bottomLeft":267,"middle":187,"inTarget":true}
0 1538454389472 355 507 mousemove //*[@id='tads'] {} {"topRight":557,"topLeft":461,"bottomRight":387,"bottomLeft":227,"middle":221,"inTarget":false}
0 1538454390671 336 520 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":580,"topLeft":463,"bottomRight":407,"bottomLeft":209,"middle":240,"inTarget":false}
0 1538454390763 336 520 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":580,"topLeft":463,"bottomRight":407,"bottomLeft":209,"middle":240,"inTarget":false}
0 1538454390763 336 520 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":580,"topLeft":463,"bottomRight":407,"bottomLeft":209,"middle":240,"inTarget":false}
0 1538454390765 0 0 beforeunload / {} {}
0 1538454390999 0 0 unload / {} {}
