cursor timestamp xpos ypos event xpath attrs extras
0 1538406273711 0 0 load / {} {}
0 1538406275833 596 104 mouseover //*[@id='cnt'] {} {"topRight":146,"topLeft":468,"bottomRight":260,"bottomLeft":515,"middle":194,"inTarget":false}
0 1538406275983 746 193 mouseover //*[@id='center_col'] {} {"topRight":87,"topLeft":624,"bottomRight":126,"bottomLeft":631,"middle":312,"inTarget":false}
0 1538406276232 745 235 mouseover //*[@id='center_col'] {} {"topRight":129,"topLeft":630,"bottomRight":84,"bottomLeft":623,"middle":311,"inTarget":false}
0 1538406276398 794 321 mousemove //*[@id='rcnt'] {} {"topRight":221,"topLeft":700,"bottomRight":52,"bottomLeft":666,"middle":375,"inTarget":false}
0 1538406276715 0 0 scroll / {} {}
0 1538406276871 0 0 scroll / {} {}
0 1538406277033 825 685 mousemove //*[@id='rcnt'] {} {"topRight":585,"topLeft":906,"bottomRight":375,"bottomLeft":787,"middle":613,"inTarget":false}
0 1538406277381 825 661 mousemove //*[@id='rcnt'] {} {"topRight":561,"topLeft":891,"bottomRight":352,"bottomLeft":776,"middle":594,"inTarget":false}
0 1538406277949 805 653 mousemove //*[@id='rcnt'] {} {"topRight":551,"topLeft":870,"bottomRight":340,"bottomLeft":755,"middle":575,"inTarget":false}
0 1538406278114 818 642 mousemove //*[@id='rcnt'] {} {"topRight":541,"topLeft":874,"bottomRight":332,"bottomLeft":762,"middle":575,"inTarget":false}
0 1538406278265 832 639 mousemove //*[@id='rcnt'] {} {"topRight":541,"topLeft":883,"bottomRight":332,"bottomLeft":773,"middle":583,"inTarget":false}
0 1538406278415 837 631 mousemove //*[@id='rcnt'] {} {"topRight":534,"topLeft":882,"bottomRight":326,"bottomLeft":775,"middle":580,"inTarget":false}
0 1538406279647 837 628 mousemove //*[@id='rcnt'] {} {"topRight":531,"topLeft":880,"bottomRight":323,"bottomLeft":773,"middle":578,"inTarget":false}
0 1538406279947 838 627 mousemove //*[@id='rcnt'] {} {"topRight":530,"topLeft":881,"bottomRight":323,"bottomLeft":774,"middle":578,"inTarget":false}
0 1538406282680 838 626 mousemove //*[@id='rcnt'] {} {"topRight":529,"topLeft":880,"bottomRight":322,"bottomLeft":774,"middle":577,"inTarget":false}
0 1538406286551 0 0 scroll / {} {}
0 1538406286714 0 0 scroll / {} {}
0 1538406287983 0 0 scroll / {} {}
0 1538406290079 0 0 scroll / {} {}
0 1538406291795 0 0 scroll / {} {}
0 1538406292595 0 0 scroll / {} {}
0 1538406293130 841 1726 mousemove //*[@id='rcnt'] {} {"topRight":1623,"topLeft":1770,"bottomRight":1410,"bottomLeft":1577,"middle":1567,"inTarget":false}
0 1538406293284 843 1325 mousemove //*[@id='rcnt'] {} {"topRight":1223,"topLeft":1413,"bottomRight":1011,"bottomLeft":1234,"middle":1185,"inTarget":false}
0 1538406293530 0 0 scroll / {} {}
0 1538406293797 0 0 scroll / {} {}
0 1538406294179 0 0 scroll / {} {}
0 1538406295130 842 327 mousemove //*[@id='rcnt'] {} {"topRight":243,"topLeft":747,"bottomRight":100,"bottomLeft":714,"middle":423,"inTarget":false}
0 1538406295280 832 383 mousemove //*[@id='rcnt'] {} {"topRight":291,"topLeft":757,"bottomRight":110,"bottomLeft":707,"middle":432,"inTarget":false}
0 1538406297463 827 395 mousemove //*[@id='rcnt'] {} {"topRight":301,"topLeft":756,"bottomRight":114,"bottomLeft":703,"middle":432,"inTarget":false}
0 1538406297613 582 435 mouseover //*[@id='rso']/div[1] {} {"topRight":366,"topLeft":561,"bottomRight":198,"bottomLeft":469,"middle":267,"inTarget":false}
0 1538406297764 371 484 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div {} {"topRight":530,"topLeft":449,"bottomRight":406,"bottomLeft":294,"middle":279,"inTarget":false}
0 1538406297914 287 478 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div/cite {} {"topRight":588,"topLeft":405,"bottomRight":482,"bottomLeft":225,"middle":304,"inTarget":false}
0 1538406298453 266 470 mousedown //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":599,"topLeft":389,"bottomRight":499,"bottomLeft":205,"middle":308,"inTarget":false}
0 1538406298598 266 470 mouseup //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":599,"topLeft":389,"bottomRight":499,"bottomLeft":205,"middle":308,"inTarget":false}
0 1538406298599 266 470 click //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":599,"topLeft":389,"bottomRight":499,"bottomLeft":205,"middle":308,"inTarget":false}
0 1538406298600 0 0 beforeunload / {} {}
0 1538406299037 0 0 unload / {} {}
