cursor timestamp xpos ypos event xpath attrs extras
0 1491489834040 0 0 load / {} {}
0 1491489834277 510 0 mousemove //*[@id='searchform']/div/div {} {"topRight":254,"topLeft":395,"bottomRight":320,"bottomLeft":440,"middle":176,"inTarget":false}
0 1491489834435 462 250 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":319,"topLeft":366,"bottomRight":284,"bottomLeft":335,"middle":94,"inTarget":false}
0 1491489834589 452 256 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":331,"topLeft":360,"bottomRight":294,"bottomLeft":326,"middle":98,"inTarget":false}
0 1491489834744 444 252 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b[2] {} {"topRight":336,"topLeft":351,"bottomRight":302,"bottomLeft":318,"middle":93,"inTarget":false}
0 1491489834898 434 248 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b[2] {} {"topRight":344,"topLeft":340,"bottomRight":311,"bottomLeft":307,"middle":89,"inTarget":false}
0 1491489835055 422 224 mouseover //*[@id='center_col'] {} {"topRight":345,"topLeft":319,"bottomRight":322,"bottomLeft":294,"middle":66,"inTarget":false}
0 1491489835670 0 0 scroll / {} {}
0 1491489835822 0 0 scroll / {} {}
0 1491489835973 412 480 mouseover //*[@id='rso']/div[1]/div[3]/div/div/div/div[1]/cite {} {"topRight":505,"topLeft":474,"bottomRight":422,"bottomLeft":386,"middle":321,"inTarget":false}
0 1491489836132 406 514 mouseover //*[@id='rso']/div[1]/div[3]/div/div/div/div[2] {} {"topRight":534,"topLeft":499,"bottomRight":449,"bottomLeft":405,"middle":356,"inTarget":false}
0 1491489836370 406 1110 mouseover //*[@id='rso']/div[3]/div[3]/div/div/div/span/em[2] {} {"topRight":1065,"topLeft":1048,"bottomRight":953,"bottomLeft":933,"middle":951,"inTarget":false}
0 1491489836520 0 0 scroll / {} {}
0 1491489836709 406 1476 mouseover //*[@id='nmtbi13']/div[2]/div {} {"topRight":1417,"topLeft":1404,"bottomRight":1302,"bottomLeft":1287,"middle":1317,"inTarget":false}
0 1491489837032 0 0 scroll / {} {}
0 1491489837187 0 0 scroll / {} {}
0 1491489837608 0 0 blur / {} {}
0 1491489857950 0 0 focus / {} {}
0 1491489858441 552 472 mouseover //*[@id='rso']/div[1]/div[3]/div/h3 {} {"topRight":419,"topLeft":564,"bottomRight":318,"bottomLeft":494,"middle":333,"inTarget":false}
0 1491489858595 454 644 mousemove //*[@id='rso']/div[2]/div/div[2]/span {} {"topRight":616,"topLeft":634,"bottomRight":515,"bottomLeft":536,"middle":485,"inTarget":false}
0 1491489858750 438 642 mousemove //*[@id='rso']/div[2]/div/div[2]/span {} {"topRight":622,"topLeft":624,"bottomRight":522,"bottomLeft":524,"middle":483,"inTarget":false}
0 1491489859036 414 616 mousemove //*[@id='rso']/div[2]/div/div[2]/div[2]/div/span[2] {} {"topRight":612,"topLeft":590,"bottomRight":516,"bottomLeft":489,"middle":457,"inTarget":false}
0 1491489859681 412 608 mousemove //*[@id='rso']/div[2]/div/div[2]/div[2]/a {} {"topRight":607,"topLeft":582,"bottomRight":511,"bottomLeft":482,"middle":449,"inTarget":false}
0 1491489859923 0 0 scroll / {} {}
0 1491489860090 0 0 scroll / {} {}
0 1491489860278 412 214 mouseover //*[@id='tads'] {} {"topRight":351,"topLeft":306,"bottomRight":332,"bottomLeft":284,"middle":60,"inTarget":false}
0 1491489860439 0 0 scroll / {} {}
0 1491489860609 412 148 mouseover //*[@id='tads']/ol/li/div[1] {} {"topRight":335,"topLeft":288,"bottomRight":340,"bottomLeft":293,"middle":27,"inTarget":true}
0 1491489861433 0 0 blur / {} {}
0 1491489872996 0 0 focus / {} {}
0 1491489873470 602 22 mouseover //*[@id='lst-ib'] {} {"topRight":162,"topLeft":480,"bottomRight":243,"bottomLeft":513,"middle":216,"inTarget":false}
