cursor timestamp xpos ypos event xpath attrs extras
0 1489546248708 0 0 load / {} {}
0 1489546248904 721 63 mousemove //*[@id='slim_appbar'] {} {"topRight":68,"topLeft":594,"bottomRight":435,"bottomLeft":733,"middle":356,"inTarget":false}
0 1489546249258 805 12 mousemove //*[@id='searchform']/div/div {} {"topRight":92,"topLeft":683,"bottomRight":483,"bottomLeft":831,"middle":453,"inTarget":false}
0 1489546249997 0 0 blur / {} {}
0 1489546262805 0 0 focus / {} {}
0 1489546262806 0 0 focus / {} {}
0 1489546263095 881 13 mouseover //*[@id='searchform']/div/div {} {"topRight":135,"topLeft":758,"bottomRight":492,"bottomLeft":894,"middle":514,"inTarget":false}
0 1489546263399 541 224 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":267,"topLeft":431,"bottomRight":359,"bottomLeft":493,"middle":114,"inTarget":true}
0 1489546263714 503 290 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":334,"topLeft":420,"bottomRight":342,"bottomLeft":427,"middle":50,"inTarget":true}
0 1489546263865 0 0 scroll / {} {}
0 1489546264094 503 317 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":350,"topLeft":433,"bottomRight":327,"bottomLeft":415,"middle":54,"inTarget":true}
0 1489546264723 0 0 scroll / {} {}
0 1489546265408 0 0 scroll / {} {}
0 1489546265732 0 0 scroll / {} {}
0 1489546265897 492 249 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":322,"topLeft":393,"bottomRight":377,"bottomLeft":439,"middle":62,"inTarget":true}
0 1489546266121 520 152 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":263,"topLeft":395,"bottomRight":428,"bottomLeft":520,"middle":160,"inTarget":true}
0 1489546266276 497 128 mousemove //*[@id='vs0p1c0'] {} {"topRight":282,"topLeft":370,"bottomRight":461,"bottomLeft":520,"middle":175,"inTarget":true}
0 1489546266733 478 126 mouseover //*[@id='vs0p1c0'] {} {"topRight":301,"topLeft":351,"bottomRight":475,"bottomLeft":508,"middle":173,"inTarget":true}
0 1489546267122 478 127 mousedown //*[@id='vs0p1c0'] {} {"topRight":301,"topLeft":351,"bottomRight":474,"bottomLeft":507,"middle":172,"inTarget":true}
0 1489546267299 478 127 mouseup //*[@id='vs0p1c0'] {} {"topRight":301,"topLeft":351,"bottomRight":474,"bottomLeft":507,"middle":172,"inTarget":true}
0 1489546267300 478 127 click //*[@id='vs0p1c0'] {} {"topRight":301,"topLeft":351,"bottomRight":474,"bottomLeft":507,"middle":172,"inTarget":true}
0 1489546267301 0 0 beforeunload / {} {}
0 1489546267492 0 0 unload / {} {}
