cursor timestamp xpos ypos event xpath attrs extras
0 1488052137315 0 0 load / {} {}
0 1488052138794 393 204 mousemove //*[@id='platop1'] {} {"topRight":362,"topLeft":283,"bottomRight":465,"bottomLeft":406,"middle":113,"inTarget":true}
0 1488052141124 393 204 mousemove //*[@id='platop1'] {} {"topRight":362,"topLeft":283,"bottomRight":465,"bottomLeft":406,"middle":113,"inTarget":true}
0 1488052142828 393 204 mousemove //*[@id='platop1'] {} {"topRight":362,"topLeft":283,"bottomRight":465,"bottomLeft":406,"middle":113,"inTarget":true}
0 1488052146896 393 202 mousemove //*[@id='platop1'] {} {"topRight":362,"topLeft":282,"bottomRight":466,"bottomLeft":407,"middle":114,"inTarget":true}
0 1488052147781 0 0 blur / {} {}
0 1488052188512 0 0 focus / {} {}
0 1488052195433 577 14 mouseover //*[@id='sfdiv'] {} {"topRight":189,"topLeft":458,"bottomRight":524,"bottomLeft":670,"middle":327,"inTarget":false}
0 1488052195974 429 160 mousemove //*[@id='platop1'] {} {"topRight":318,"topLeft":306,"bottomRight":470,"bottomLeft":462,"middle":149,"inTarget":true}
0 1488052196128 463 269 mouseover //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[2] {} {"topRight":323,"topLeft":373,"bottomRight":369,"bottomLeft":413,"middle":48,"inTarget":true}
0 1488052196567 519 341 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":324,"topLeft":456,"bottomRight":280,"bottomLeft":426,"middle":90,"inTarget":true}
0 1488052196720 923 376 mousemove //*[@id='rcnt'] {} {"topRight":325,"topLeft":840,"bottomRight":226,"bottomLeft":806,"middle":493,"inTarget":false}
0 1488052197280 1075 404 mousemove //*[@id='rcnt'] {} {"topRight":447,"topLeft":993,"bottomRight":350,"bottomLeft":953,"middle":647,"inTarget":false}
0 1488052197435 1310 401 mousemove //*[@id='cnt'] {} {"topRight":640,"topLeft":1218,"bottomRight":579,"bottomLeft":1187,"middle":880,"inTarget":false}
0 1488052198312 1346 404 mouseover //*[@id='cnt'] {} {"topRight":674,"topLeft":1254,"bottomRight":613,"bottomLeft":1223,"middle":916,"inTarget":false}
0 1488052198480 1344 404 mousemove //*[@id='cnt'] {} {"topRight":672,"topLeft":1252,"bottomRight":611,"bottomLeft":1221,"middle":914,"inTarget":false}
0 1488052199137 1363 405 mouseover /html {} {"topRight":689,"topLeft":1271,"bottomRight":630,"bottomLeft":1240,"middle":933,"inTarget":false}
0 1488052199138 1363 405 mousedown /html {} {"topRight":689,"topLeft":1271,"bottomRight":630,"bottomLeft":1240,"middle":933,"inTarget":false}
0 1488052199268 1363 926 mouseup /html {} {"topRight":1029,"topLeft":1482,"bottomRight":747,"bottomLeft":1303,"middle":1115,"inTarget":false}
0 1488052209090 1346 1001 mouseover //*[@id='cnt'] {} {"topRight":1080,"topLeft":1511,"bottomRight":778,"bottomLeft":1313,"middle":1144,"inTarget":false}
0 1488052209253 1327 1041 mousemove //*[@id='cnt'] {} {"topRight":1103,"topLeft":1520,"bottomRight":789,"bottomLeft":1311,"middle":1154,"inTarget":false}
0 1488052209509 1327 1036 mousemove //*[@id='cnt'] {} {"topRight":1099,"topLeft":1517,"bottomRight":786,"bottomLeft":1309,"middle":1151,"inTarget":false}
0 1488052209736 1310 982 mousemove //*[@id='cnt'] {} {"topRight":1044,"topLeft":1471,"bottomRight":738,"bottomLeft":1272,"middle":1104,"inTarget":false}
