cursor timestamp xpos ypos event xpath attrs extras
0 1487987813928 0 0 load / {} {}
0 1487987815452 0 0 focus / {} {}
0 1487987815453 0 0 focus / {} {}
0 1487987816031 832 1 mouseover //*[@id='searchform']/div/div {} {"topRight":137,"topLeft":712,"bottomRight":333,"bottomLeft":774,"middle":450,"inTarget":false}
0 1487987816181 1096 170 mousemove //*[@id='rcnt'] {} {"topRight":358,"topLeft":970,"bottomRight":383,"bottomLeft":980,"middle":661,"inTarget":false}
0 1487987816496 1106 179 mousemove //*[@id='rcnt'] {} {"topRight":369,"topLeft":981,"bottomRight":389,"bottomLeft":988,"middle":671,"inTarget":false}
0 1487987816648 1191 147 mousemove //*[@id='rcnt'] {} {"topRight":449,"topLeft":1064,"bottomRight":480,"bottomLeft":1077,"middle":758,"inTarget":false}
0 1487987817114 1282 135 mousemove //*[@id='cnt'] {} {"topRight":539,"topLeft":1154,"bottomRight":570,"bottomLeft":1169,"middle":850,"inTarget":false}
0 1487987817266 1318 124 mousemove //*[@id='cnt'] {} {"topRight":574,"topLeft":1190,"bottomRight":607,"bottomLeft":1206,"middle":887,"inTarget":false}
0 1487987819088 1361 101 mouseover /html {} {"topRight":617,"topLeft":1233,"bottomRight":655,"bottomLeft":1253,"middle":932,"inTarget":false}
0 1487987819089 1361 101 mousedown /html {} {"topRight":617,"topLeft":1233,"bottomRight":655,"bottomLeft":1253,"middle":932,"inTarget":false}
0 1487987819332 0 0 scroll / {} {}
0 1487987819483 0 0 scroll / {} {}
0 1487987819767 0 0 scroll / {} {}
0 1487987819960 0 0 scroll / {} {}
0 1487987820112 0 0 scroll / {} {}
0 1487987820466 0 0 scroll / {} {}
0 1487987820842 0 0 scroll / {} {}
0 1487987821186 0 0 scroll / {} {}
0 1487987821368 0 0 scroll / {} {}
0 1487987821631 0 0 scroll / {} {}
0 1487987822036 0 0 scroll / {} {}
0 1487987822188 0 0 scroll / {} {}
0 1487987822442 0 0 scroll / {} {}
0 1487987822715 0 0 scroll / {} {}
0 1487987822898 0 0 scroll / {} {}
0 1487987823119 0 0 scroll / {} {}
0 1487987823394 0 0 scroll / {} {}
0 1487987823555 0 0 scroll / {} {}
0 1487987823758 0 0 scroll / {} {}
0 1487987823920 0 0 scroll / {} {}
0 1487987824092 0 0 scroll / {} {}
0 1487987824274 0 0 scroll / {} {}
0 1487987824466 0 0 scroll / {} {}
0 1487987824618 0 0 scroll / {} {}
0 1487987824882 0 0 scroll / {} {}
0 1487987825630 1361 397 mouseup /html {} {"topRight":682,"topLeft":1267,"bottomRight":622,"bottomLeft":1235,"middle":943,"inTarget":false}
0 1487987826826 1365 399 mouseover /html {} {"topRight":687,"topLeft":1271,"bottomRight":626,"bottomLeft":1239,"middle":947,"inTarget":false}
0 1487987826827 1365 399 mousedown /html {} {"topRight":687,"topLeft":1271,"bottomRight":626,"bottomLeft":1239,"middle":947,"inTarget":false}
0 1487987826978 0 0 scroll / {} {}
0 1487987827135 0 0 scroll / {} {}
0 1487987827301 0 0 scroll / {} {}
0 1487987827463 0 0 scroll / {} {}
0 1487987827618 0 0 scroll / {} {}
0 1487987827768 0 0 scroll / {} {}
0 1487987827960 0 0 scroll / {} {}
0 1487987828285 0 0 scroll / {} {}
0 1487987828476 0 0 scroll / {} {}
0 1487987828709 1358 815 mouseup /html {} {"topRight":938,"topLeft":1420,"bottomRight":787,"bottomLeft":1325,"middle":1101,"inTarget":false}
0 1487987829692 1358 815 mouseover /html {} {"topRight":938,"topLeft":1420,"bottomRight":787,"bottomLeft":1325,"middle":1101,"inTarget":false}
0 1487987829693 1358 815 mousedown /html {} {"topRight":938,"topLeft":1420,"bottomRight":787,"bottomLeft":1325,"middle":1101,"inTarget":false}
0 1487987829934 0 0 scroll / {} {}
0 1487987830107 0 0 scroll / {} {}
0 1487987830269 0 0 scroll / {} {}
