cursor timestamp xpos ypos event xpath attrs extras
0 1482715841965 0 0 load / {} {}
0 1482715841974 0 0 select //*[@id='lst-ib'] {} {}
0 1482715842129 465 35 mousemove //*[@id='lst-ib'] {} {"topRight":288,"topLeft":344,"bottomRight":400,"bottomLeft":443,"middle":181,"inTarget":false}
0 1482715843613 0 0 blur / {} {}
0 1482715854213 0 0 focus / {} {}
0 1482715854761 764 0 mouseover //*[@id='searchform']/div/div {} {"topRight":108,"topLeft":645,"bottomRight":323,"bottomLeft":713,"middle":392,"inTarget":false}
0 1482715854914 1051 140 mousemove //*[@id='rcnt'] {} {"topRight":309,"topLeft":924,"bottomRight":357,"bottomLeft":941,"middle":619,"inTarget":false}
0 1482715855070 1272 196 mousemove //*[@id='cnt'] {} {"topRight":536,"topLeft":1148,"bottomRight":543,"bottomLeft":1151,"middle":836,"inTarget":false}
0 1482715855225 1318 193 mousemove //*[@id='cnt'] {} {"topRight":581,"topLeft":1193,"bottomRight":588,"bottomLeft":1197,"middle":882,"inTarget":false}
0 1482715855390 1320 170 mousemove //*[@id='cnt'] {} {"topRight":580,"topLeft":1194,"bottomRight":596,"bottomLeft":1202,"middle":885,"inTarget":false}
0 1482715855553 1324 160 mousemove //*[@id='cnt'] {} {"topRight":583,"topLeft":1197,"bottomRight":602,"bottomLeft":1207,"middle":890,"inTarget":false}
0 1482715855710 1347 130 mousemove //*[@id='cnt'] {} {"topRight":603,"topLeft":1219,"bottomRight":633,"bottomLeft":1234,"middle":915,"inTarget":false}
0 1482715856924 1361 102 mouseover /html {} {"topRight":617,"topLeft":1233,"bottomRight":655,"bottomLeft":1252,"middle":932,"inTarget":false}
0 1482715856926 1361 102 mousedown /html {} {"topRight":617,"topLeft":1233,"bottomRight":655,"bottomLeft":1252,"middle":932,"inTarget":false}
0 1482715858003 0 0 scroll / {} {}
0 1482715858231 0 0 scroll / {} {}
0 1482715858400 0 0 scroll / {} {}
0 1482715858563 0 0 scroll / {} {}
0 1482715858746 0 0 scroll / {} {}
0 1482715860114 0 0 scroll / {} {}
0 1482715860266 0 0 scroll / {} {}
0 1482715860430 0 0 scroll / {} {}
0 1482715860580 0 0 scroll / {} {}
0 1482715860734 0 0 scroll / {} {}
0 1482715863662 0 0 scroll / {} {}
0 1482715863964 0 0 scroll / {} {}
0 1482715865580 0 0 scroll / {} {}
0 1482715865763 0 0 scroll / {} {}
0 1482715865982 0 0 scroll / {} {}
0 1482715866572 0 0 scroll / {} {}
0 1482715867515 0 0 scroll / {} {}
0 1482715867783 0 0 scroll / {} {}
0 1482715867963 0 0 scroll / {} {}
0 1482715868118 0 0 scroll / {} {}
0 1482715868272 0 0 scroll / {} {}
0 1482715868430 0 0 scroll / {} {}
0 1482715868596 0 0 scroll / {} {}
0 1482715868764 0 0 scroll / {} {}
0 1482715868930 0 0 scroll / {} {}
0 1482715869095 0 0 scroll / {} {}
0 1482715869262 0 0 scroll / {} {}
0 1482715869416 0 0 scroll / {} {}
0 1482715869604 0 0 scroll / {} {}
0 1482715869780 0 0 scroll / {} {}
0 1482715870587 1365 590 mouseup /html {} {"topRight":787,"topLeft":1328,"bottomRight":676,"bottomLeft":1266,"middle":1002,"inTarget":false}
0 1482715871444 1354 584 mouseover /html {} {"topRight":775,"topLeft":1316,"bottomRight":664,"bottomLeft":1254,"middle":990,"inTarget":false}
0 1482715871446 1354 584 mousedown /html {} {"topRight":775,"topLeft":1316,"bottomRight":664,"bottomLeft":1254,"middle":990,"inTarget":false}
0 1482715871614 0 0 scroll / {} {}
0 1482715871781 0 0 scroll / {} {}
0 1482715872152 0 0 scroll / {} {}
0 1482715872313 0 0 scroll / {} {}
0 1482715873129 0 0 scroll / {} {}
0 1482715873281 0 0 scroll / {} {}
0 1482715874213 0 0 scroll / {} {}
0 1482715874583 0 0 scroll / {} {}
0 1482715874745 0 0 scroll / {} {}
0 1482715874896 0 0 scroll / {} {}
0 1482715875814 0 0 scroll / {} {}
0 1482715876002 0 0 scroll / {} {}
0 1482715876167 0 0 scroll / {} {}
0 1482715876352 0 0 scroll / {} {}
0 1482715876579 1362 676 mouseup /html {} {"topRight":841,"topLeft":1359,"bottomRight":712,"bottomLeft":1284,"middle":1035,"inTarget":false}
0 1482715876735 1163 698 mousemove //*[@id='rcnt'] {} {"topRight":725,"topLeft":1192,"bottomRight":563,"bottomLeft":1101,"middle":873,"inTarget":false}
0 1482715876891 683 698 mousemove //*[@id='rso']/div[1]/div[4]/div/div/div/div {} {"topRight":595,"topLeft":811,"bottomRight":381,"bottomLeft":670,"middle":543,"inTarget":false}
0 1482715877048 528 683 mousemove //*[@id='rso']/div[1]/div[4]/div/div/div/div/cite {} {"topRight":616,"topLeft":702,"bottomRight":421,"bottomLeft":539,"middle":478,"inTarget":false}
0 1482715877260 478 681 mousemove //*[@id='rso']/div[1]/div[4]/div/h3/a {} {"topRight":634,"topLeft":673,"bottomRight":447,"bottomLeft":501,"middle":469,"inTarget":false}
0 1482715877416 463 678 mousemove //*[@id='rso']/div[1]/div[4]/div/h3/a {} {"topRight":637,"topLeft":663,"bottomRight":454,"bottomLeft":489,"middle":465,"inTarget":false}
0 1482715877774 449 678 mousemove //*[@id='rso']/div[1]/div[4]/div/h3/a {} {"topRight":644,"topLeft":656,"bottomRight":462,"bottomLeft":479,"middle":464,"inTarget":false}
0 1482715877933 442 675 mousemove //*[@id='rso']/div[1]/div[4]/div/h3/a {} {"topRight":644,"topLeft":650,"bottomRight":465,"bottomLeft":472,"middle":461,"inTarget":false}
0 1482715878096 440 672 mousemove //*[@id='rso']/div[1]/div[4]/div/h3/a {} {"topRight":642,"topLeft":646,"bottomRight":464,"bottomLeft":469,"middle":458,"inTarget":false}
0 1482715878238 439 672 mousedown //*[@id='rso']/div[1]/div[4]/div/h3/a {} {"topRight":643,"topLeft":646,"bottomRight":464,"bottomLeft":468,"middle":458,"inTarget":false}
0 1482715878383 439 672 mouseup //*[@id='rso']/div[1]/div[4]/div/h3/a {} {"topRight":643,"topLeft":646,"bottomRight":464,"bottomLeft":468,"middle":458,"inTarget":false}
0 1482715878386 439 672 click //*[@id='rso']/div[1]/div[4]/div/h3/a {} {"topRight":643,"topLeft":646,"bottomRight":464,"bottomLeft":468,"middle":458,"inTarget":false}
0 1482715878388 0 0 beforeunload / {} {}
0 1482715878631 0 0 unload / {} {}
