cursor timestamp xpos ypos event xpath attrs extras
0 1516257203399 0 0 load / {} {}
0 1516257203560 359 142 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":387,"topLeft":235,"bottomRight":411,"bottomLeft":272,"middle":92,"inTarget":true}
0 1516257203711 358 133 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":387,"topLeft":232,"bottomRight":415,"bottomLeft":276,"middle":98,"inTarget":true}
0 1516257204995 358 131 mouseover //*[@id='vs0p1c0'] {} {"topRight":387,"topLeft":232,"bottomRight":416,"bottomLeft":277,"middle":100,"inTarget":true}
0 1516257205193 353 126 mousemove //*[@id='vs0p1c0'] {} {"topRight":392,"topLeft":226,"bottomRight":422,"bottomLeft":276,"middle":107,"inTarget":true}
0 1516257205356 420 52 mouseover //*[@id='searchform']/div/div {} {"topRight":328,"topLeft":296,"bottomRight":400,"bottomLeft":374,"middle":142,"inTarget":false}
0 1516257205939 491 3 mouseover //*[@id='searchform']/div/div {} {"topRight":271,"topLeft":376,"bottomRight":380,"bottomLeft":460,"middle":198,"inTarget":false}
0 1516257206089 434 84 mousemove //*[@id='slim_appbar'] {} {"topRight":310,"topLeft":306,"bottomRight":370,"bottomLeft":367,"middle":109,"inTarget":false}
0 1516257206240 417 90 mousemove //*[@id='slim_appbar'] {} {"topRight":327,"topLeft":289,"bottomRight":381,"bottomLeft":349,"middle":105,"inTarget":false}
0 1516257206391 400 103 mouseover //*[@id='tads']/ol/li {} {"topRight":344,"topLeft":272,"bottomRight":390,"bottomLeft":328,"middle":97,"inTarget":true}
0 1516257206590 397 113 mousemove //*[@id='vs0p1c0'] {} {"topRight":347,"topLeft":269,"bottomRight":388,"bottomLeft":320,"middle":89,"inTarget":true}
0 1516257207256 388 120 mousemove //*[@id='vs0p1c0'] {} {"topRight":357,"topLeft":261,"bottomRight":393,"bottomLeft":308,"middle":87,"inTarget":true}
0 1516257207417 488 0 mouseover //*[@id='searchform']/div/div {} {"topRight":275,"topLeft":374,"bottomRight":384,"bottomLeft":460,"middle":200,"inTarget":false}
0 1516257208239 0 0 blur / {} {}
0 1516257225672 0 0 focus / {} {}
0 1516257226004 652 0 mouseover //*[@id='searchform']/div/div {} {"topRight":136,"topLeft":533,"bottomRight":300,"bottomLeft":597,"middle":290,"inTarget":false}
0 1516257226171 373 117 mousemove //*[@id='vs0p1c0'] {} {"topRight":371,"topLeft":246,"bottomRight":408,"bottomLeft":298,"middle":99,"inTarget":true}
0 1516257226452 365 121 mousemove //*[@id='vs0p1c0'] {} {"topRight":380,"topLeft":238,"bottomRight":413,"bottomLeft":289,"middle":101,"inTarget":true}
0 1516257227193 365 121 mousedown //*[@id='vs0p1c0'] {} {"topRight":380,"topLeft":238,"bottomRight":413,"bottomLeft":289,"middle":101,"inTarget":true}
0 1516257227294 365 121 mouseup //*[@id='vs0p1c0'] {} {"topRight":380,"topLeft":238,"bottomRight":413,"bottomLeft":289,"middle":101,"inTarget":true}
0 1516257227295 365 121 click //*[@id='vs0p1c0'] {} {"topRight":380,"topLeft":238,"bottomRight":413,"bottomLeft":289,"middle":101,"inTarget":true}
0 1516257227296 0 0 beforeunload / {} {}
0 1516257227407 365 121 mousedown //*[@id='vs0p1c0'] {} {"topRight":380,"topLeft":238,"bottomRight":413,"bottomLeft":289,"middle":101,"inTarget":true}
0 1516257227518 365 121 mouseup //*[@id='vs0p1c0'] {} {"topRight":380,"topLeft":238,"bottomRight":413,"bottomLeft":289,"middle":101,"inTarget":true}
0 1516257227518 365 121 click //*[@id='vs0p1c0'] {} {"topRight":380,"topLeft":238,"bottomRight":413,"bottomLeft":289,"middle":101,"inTarget":true}
0 1516257227519 0 0 beforeunload / {} {}
0 1516257228348 364 121 mousemove //*[@id='vs0p1c0'] {} {"topRight":381,"topLeft":237,"bottomRight":414,"bottomLeft":288,"middle":102,"inTarget":true}
0 1516257229246 0 0 unload / {} {}
