cursor timestamp xpos ypos event xpath attrs extras
0 1538408995699 155 218 mouseover //*[@id='rso'] {} {"topRight":920,"topLeft":645,"bottomRight":1020,"bottomLeft":781,"middle":793,"inTarget":false}
0 1538408995730 0 0 load / {} {}
0 1538408995893 85 197 mousemove //*[@id='rhscol'] {} {"topRight":987,"topLeft":711,"bottomRight":1092,"bottomLeft":851,"middle":866,"inTarget":false}
0 1538408997232 85 198 mousemove //*[@id='rhscol'] {} {"topRight":987,"topLeft":711,"bottomRight":1092,"bottomLeft":850,"middle":865,"inTarget":false}
0 1538408997383 105 190 mousemove //*[@id='rhscol'] {} {"topRight":967,"topLeft":690,"bottomRight":1077,"bottomLeft":838,"middle":848,"inTarget":false}
0 1538408998260 0 0 scroll / {} {}
0 1538408998432 0 0 scroll / {} {}
0 1538408998583 0 0 scroll / {} {}
0 1538408998824 0 0 scroll / {} {}
0 1538408998974 0 0 scroll / {} {}
0 1538408999487 0 0 keydown //*[@id='gsr'] {} {}
0 1538408999734 0 0 keydown //*[@id='gsr'] {} {}
0 1538409000107 0 0 keyup //*[@id='gsr'] {} {}
0 1538409000109 0 0 keyup //*[@id='gsr'] {} {}
0 1538409000109 0 0 resize / {} {}
0 1538409000863 120 207 mousemove //*[@id='center_col'] {} {"topRight":953,"topLeft":678,"bottomRight":1056,"bottomLeft":816,"middle":829,"inTarget":false}
0 1538409001412 77 182 mousemove //*[@id='rhscol'] {} {"topRight":994,"topLeft":717,"bottomRight":1106,"bottomLeft":866,"middle":877,"inTarget":false}
0 1538409001564 122 296 mousemove //*[@id='center_col'] {} {"topRight":965,"topLeft":694,"bottomRight":1018,"bottomLeft":767,"middle":812,"inTarget":false}
0 1538409003064 136 298 mousemove //*[@id='nmtbi2'] {} {"topRight":952,"topLeft":682,"bottomRight":1005,"bottomLeft":754,"middle":798,"inTarget":false}
0 1538409004270 0 0 blur / {} {}
0 1538409006732 0 0 focus / {} {}
0 1538409006793 0 0 blur / {} {}
0 1538409006793 0 0 focus / {} {}
0 1538409006793 0 0 blur / {} {}
0 1538409006793 0 0 focus / {} {}
0 1538409007307 332 21 mouseover //*[@id='lst-ib'] {} {"topRight":741,"topLeft":466,"bottomRight":983,"bottomLeft":797,"middle":702,"inTarget":false}
0 1538409007673 0 0 blur / {} {}
0 1538409086295 0 0 focus / {} {}
0 1538409086320 0 0 blur / {} {}
0 1538409086320 0 0 focus / {} {}
0 1538409086361 0 0 blur / {} {}
0 1538409086362 0 0 focus / {} {}
