cursor timestamp xpos ypos event xpath attrs extras
0 1489878831202 0 0 load / {} {}
0 1489878831213 0 0 select //*[@id='lst-ib'] {} {}
0 1489878831663 536 8 mousemove //*[@id='tsf']/div[2]/div[2] {} {"topRight":230,"topLeft":420,"bottomRight":377,"bottomLeft":515,"middle":229,"inTarget":false}
0 1489878832801 534 9 mouseover //*[@id='sfdiv'] {} {"topRight":231,"topLeft":417,"bottomRight":377,"bottomLeft":513,"middle":227,"inTarget":false}
0 1489878832957 622 273 mousemove //*[@id='uid_WC7MYgAC2mEKJm3IUw2xFA_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[2] {} {"topRight":207,"topLeft":521,"bottomRight":131,"bottomLeft":496,"middle":195,"inTarget":true}
0 1489878833312 0 0 scroll / {} {}
0 1489878833478 0 0 scroll / {} {}
0 1489878833696 627 478 mouseover //*[@id='rso']/div/div[2]/div/div/div/div {} {"topRight":390,"topLeft":622,"bottomRight":195,"bottomLeft":523,"middle":326,"inTarget":false}
0 1489878833912 0 0 scroll / {} {}
0 1489878834062 0 0 scroll / {} {}
0 1489878834217 600 207 mousemove //*[@id='platop4'] {} {"topRight":176,"topLeft":483,"bottomRight":184,"bottomLeft":486,"middle":164,"inTarget":true}
0 1489878834903 0 0 blur / {} {}
0 1489878848246 0 0 focus / {} {}
0 1489878848481 481 0 mouseover //*[@id='searchform']/div/div {} {"topRight":284,"topLeft":369,"bottomRight":416,"bottomLeft":478,"middle":219,"inTarget":false}
0 1489878848649 511 109 mousemove //*[@id='tvcap']/div {} {"topRight":233,"topLeft":383,"bottomRight":316,"bottomLeft":438,"middle":129,"inTarget":false}
0 1489878849797 512 119 mousemove //*[@id='tvcap']/div/div[2]/div {} {"topRight":232,"topLeft":384,"bottomRight":308,"bottomLeft":434,"middle":122,"inTarget":true}
0 1489878850073 314 455 mousemove //*[@id='rso']/div/div[2]/div/h3/a {} {"topRight":554,"topLeft":395,"bottomRight":450,"bottomLeft":229,"middle":270,"inTarget":false}
0 1489878850229 299 351 mouseover //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":508,"topLeft":299,"bottomRight":446,"bottomLeft":173,"middle":194,"inTarget":false}
0 1489878850485 306 337 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":495,"topLeft":292,"bottomRight":438,"bottomLeft":179,"middle":179,"inTarget":false}
0 1489878850501 306 337 mousedown //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":495,"topLeft":292,"bottomRight":438,"bottomLeft":179,"middle":179,"inTarget":false}
0 1489878850581 306 337 mouseup //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":495,"topLeft":292,"bottomRight":438,"bottomLeft":179,"middle":179,"inTarget":false}
0 1489878850582 306 337 click //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":495,"topLeft":292,"bottomRight":438,"bottomLeft":179,"middle":179,"inTarget":false}
0 1489878850582 0 0 beforeunload / {} {}
0 1489878850725 0 0 unload / {} {}
