cursor timestamp xpos ypos event xpath attrs extras
0 1489073601317 0 0 load / {} {}
0 1489073602511 204 424 mousemove //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":630,"topLeft":333,"bottomRight":578,"bottomLeft":219,"middle":352,"inTarget":false}
0 1489073603525 203 419 mousemove //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":628,"topLeft":328,"bottomRight":577,"bottomLeft":214,"middle":349,"inTarget":false}
0 1489073603688 382 353 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/div/a {} {"topRight":442,"topLeft":359,"bottomRight":386,"bottomLeft":287,"middle":201,"inTarget":false}
0 1489073604280 0 0 blur / {} {}
0 1489073608836 0 0 focus / {} {}
0 1489073610733 715 7 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":97,"topLeft":594,"bottomRight":214,"bottomLeft":624,"middle":318,"inTarget":false}
0 1489073610936 948 154 mousemove //*[@id='rcnt'] {} {"topRight":211,"topLeft":822,"bottomRight":214,"bottomLeft":823,"middle":512,"inTarget":false}
0 1489073611088 908 196 mousemove //*[@id='rcnt'] {} {"topRight":190,"topLeft":786,"bottomRight":166,"bottomLeft":780,"middle":473,"inTarget":false}
0 1489073611318 0 0 scroll / {} {}
0 1489073611473 0 0 scroll / {} {}
0 1489073611661 894 709 mousemove //*[@id='rcnt'] {} {"topRight":627,"topLeft":979,"bottomRight":512,"bottomLeft":909,"middle":715,"inTarget":false}
0 1489073612452 0 0 scroll / {} {}
0 1489073612627 0 0 scroll / {} {}
0 1489073612868 894 1109 mousemove //*[@id='rcnt'] {} {"topRight":1020,"topLeft":1267,"bottomRight":903,"bottomLeft":1174,"middle":1054,"inTarget":false}
0 1489073613333 889 1107 mousemove //*[@id='rcnt'] {} {"topRight":1017,"topLeft":1262,"bottomRight":900,"bottomLeft":1169,"middle":1050,"inTarget":false}
0 1489073613893 0 0 blur / {} {}
0 1489073624339 0 0 focus / {} {}
0 1489073628819 0 0 blur / {} {}
0 1489073637884 0 0 focus / {} {}
0 1489073638268 625 907 mouseover //*[@id='rso']/div[3]/div/div[1]/div/div/div {} {"topRight":816,"topLeft":948,"bottomRight":698,"bottomLeft":849,"middle":771,"inTarget":false}
0 1489073638445 766 1176 mousemove //*[@id='rcnt'] {} {"topRight":1076,"topLeft":1251,"bottomRight":957,"bottomLeft":1150,"middle":1069,"inTarget":false}
0 1489073638750 0 0 scroll / {} {}
0 1489073638969 776 682 mousemove //*[@id='rcnt'] {} {"topRight":583,"topLeft":871,"bottomRight":464,"bottomLeft":796,"middle":623,"inTarget":false}
0 1489073639129 0 0 scroll / {} {}
0 1489073639319 0 0 scroll / {} {}
0 1489073639469 704 180 mouseover //*[@id='tads']/ol/li/div[3] {} {"topRight":89,"topLeft":582,"bottomRight":56,"bottomLeft":577,"middle":269,"inTarget":true}
0 1489073639965 0 0 blur / {} {}
0 1489073742915 0 0 focus / {} {}
0 1489073743219 0 0 beforeunload / {} {}
0 1489073743220 0 0 unload / {} {}
