cursor timestamp xpos ypos event xpath attrs extras
0 1516280433304 1348 228 mousemove //*[@id='cnt'] {} {"topRight":161,"topLeft":571,"bottomRight":304,"bottomLeft":627,"middle":341,"inTarget":false}
0 1516280433454 1321 227 mousemove //*[@id='cnt'] {} {"topRight":144,"topLeft":545,"bottomRight":296,"bottomLeft":603,"middle":315,"inTarget":false}
0 1516280433605 942 195 mouseover //*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1] {} {"topRight":314,"topLeft":176,"bottomRight":438,"bottomLeft":352,"middle":137,"inTarget":true}
0 1516280433755 652 147 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":592,"topLeft":144,"bottomRight":695,"bottomLeft":391,"middle":399,"inTarget":false}
0 1516280433905 545 140 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":699,"topLeft":247,"bottomRight":791,"bottomLeft":446,"middle":501,"inTarget":false}
0 1516280434073 508 133 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":735,"topLeft":283,"bottomRight":827,"bottomLeft":473,"middle":538,"inTarget":false}
0 1516280434223 478 118 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":765,"topLeft":312,"bottomRight":861,"bottomLeft":503,"middle":572,"inTarget":false}
0 1516280434328 478 117 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":765,"topLeft":312,"bottomRight":861,"bottomLeft":504,"middle":572,"inTarget":false}
0 1516280434400 478 117 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":765,"topLeft":312,"bottomRight":861,"bottomLeft":504,"middle":572,"inTarget":false}
0 1516280434401 478 117 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":765,"topLeft":312,"bottomRight":861,"bottomLeft":504,"middle":572,"inTarget":false}
0 1516280434402 0 0 beforeunload / {} {}
0 1516280434557 521 130 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":722,"topLeft":270,"bottomRight":817,"bottomLeft":468,"middle":527,"inTarget":false}
0 1516280434708 712 192 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[2] {} {"topRight":538,"topLeft":116,"bottomRight":620,"bottomLeft":330,"middle":326,"inTarget":false}
0 1516280434749 0 0 unload / {} {}
