cursor timestamp xpos ypos event xpath attrs extras
0 1529436340691 0 0 load / {} {}
0 1529436348220 447 211 mouseover //*[@id='tads']/ol/li/ul {} {"topRight":317,"topLeft":338,"bottomRight":311,"bottomLeft":332,"middle":14,"inTarget":true}
0 1529436348385 953 194 mousemove //*[@id='rcnt'] {} {"topRight":229,"topLeft":830,"bottomRight":236,"bottomLeft":832,"middle":517,"inTarget":false}
0 1529436348702 989 197 mousemove //*[@id='rcnt'] {} {"topRight":264,"topLeft":866,"bottomRight":267,"bottomLeft":868,"middle":553,"inTarget":false}
0 1529436348853 1328 241 mousemove //*[@id='cnt'] {} {"topRight":601,"topLeft":1208,"bottomRight":587,"bottomLeft":1202,"middle":893,"inTarget":false}
0 1529436349018 1356 230 mousemove /html {} {"topRight":626,"topLeft":1235,"bottomRight":616,"bottomLeft":1230,"middle":920,"inTarget":false}
0 1529436349169 1365 221 mousemove /html {} {"topRight":633,"topLeft":1243,"bottomRight":627,"bottomLeft":1240,"middle":929,"inTarget":false}
0 1529436349382 1363 214 mousedown /html {} {"topRight":629,"topLeft":1240,"bottomRight":626,"bottomLeft":1238,"middle":927,"inTarget":false}
0 1529436349534 0 0 scroll / {} {}
0 1529436349699 0 0 scroll / {} {}
0 1529436350150 0 0 scroll / {} {}
0 1529436350300 0 0 scroll / {} {}
0 1529436350483 0 0 scroll / {} {}
0 1529436350949 0 0 scroll / {} {}
0 1529436351100 0 0 scroll / {} {}
0 1529436352417 0 0 scroll / {} {}
0 1529436352834 0 0 scroll / {} {}
0 1529436353000 0 0 scroll / {} {}
0 1529436353467 0 0 scroll / {} {}
0 1529436353617 0 0 scroll / {} {}
0 1529436354083 0 0 scroll / {} {}
0 1529436354233 0 0 scroll / {} {}
0 1529436354684 0 0 scroll / {} {}
0 1529436354850 0 0 scroll / {} {}
0 1529436355049 0 0 scroll / {} {}
0 1529436355200 0 0 scroll / {} {}
0 1529436355667 0 0 scroll / {} {}
0 1529436355819 0 0 scroll / {} {}
0 1529436356050 0 0 scroll / {} {}
0 1529436356201 0 0 scroll / {} {}
0 1529436356368 0 0 scroll / {} {}
0 1529436356568 0 0 scroll / {} {}
0 1529436356751 0 0 scroll / {} {}
0 1529436357284 0 0 scroll / {} {}
0 1529436357894 1257 280 mouseup /html {} {"topRight":544,"topLeft":1143,"bottomRight":514,"bottomLeft":1129,"middle":825,"inTarget":false}
0 1529436358053 1212 296 mousemove //*[@id='cnt'] {} {"topRight":507,"topLeft":1102,"bottomRight":468,"bottomLeft":1084,"middle":782,"inTarget":false}
0 1529436358520 618 507 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":426,"topLeft":637,"bottomRight":239,"bottomLeft":530,"middle":355,"inTarget":false}
0 1529436358671 552 424 mouseover //*[@id='rso']/div[1] {} {"topRight":377,"topLeft":534,"bottomRight":226,"bottomLeft":441,"middle":250,"inTarget":false}
0 1529436358968 533 387 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":356,"topLeft":496,"bottomRight":227,"bottomLeft":413,"middle":209,"inTarget":false}
0 1529436359118 548 420 mousemove //*[@id='rso']/div[1] {} {"topRight":375,"topLeft":528,"bottomRight":228,"bottomLeft":436,"middle":245,"inTarget":false}
0 1529436359321 548 420 mousedown //*[@id='rso']/div[1] {} {"topRight":375,"topLeft":528,"bottomRight":228,"bottomLeft":436,"middle":245,"inTarget":false}
0 1529436359417 548 420 mouseup //*[@id='rso']/div[1] {} {"topRight":375,"topLeft":528,"bottomRight":228,"bottomLeft":436,"middle":245,"inTarget":false}
0 1529436359418 548 420 click //*[@id='rso']/div[1] {} {"topRight":375,"topLeft":528,"bottomRight":228,"bottomLeft":436,"middle":245,"inTarget":false}
0 1529436359668 551 426 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":379,"topLeft":534,"bottomRight":228,"bottomLeft":440,"middle":252,"inTarget":false}
0 1529436359852 554 428 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":379,"topLeft":538,"bottomRight":227,"bottomLeft":444,"middle":255,"inTarget":false}
0 1529436359881 554 428 mousedown //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":379,"topLeft":538,"bottomRight":227,"bottomLeft":444,"middle":255,"inTarget":false}
0 1529436360003 554 428 mouseup //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":379,"topLeft":538,"bottomRight":227,"bottomLeft":444,"middle":255,"inTarget":false}
0 1529436360005 554 428 click //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":379,"topLeft":538,"bottomRight":227,"bottomLeft":444,"middle":255,"inTarget":false}
0 1529436360008 0 0 beforeunload / {} {}
0 1529436360087 0 0 unload / {} {}
