cursor timestamp xpos ypos event xpath attrs extras
0 1516324028629 0 0 load / {} {}
0 1516324029333 57 4 mouseover //*[@id='logocont'] {} {"topRight":1191,"topLeft":740,"bottomRight":1292,"bottomLeft":892,"middle":1007,"inTarget":false}
0 1516324029499 91 101 mousemove //*[@id='topabar'] {} {"topRight":1153,"topLeft":699,"bottomRight":1224,"bottomLeft":811,"middle":949,"inTarget":false}
0 1516324030049 120 127 mouseover //*[@id='center_col'] {} {"topRight":1124,"topLeft":670,"bottomRight":1188,"bottomLeft":773,"middle":915,"inTarget":false}
0 1516324030199 342 124 mouseover //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":902,"topLeft":448,"bottomRight":982,"bottomLeft":593,"middle":700,"inTarget":false}
0 1516324030611 0 0 blur / {} {}
0 1516324035157 0 0 focus / {} {}
0 1516324038212 0 0 blur / {} {}
0 1516324053556 0 0 focus / {} {}
0 1516324056417 541 6 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":710,"topLeft":268,"bottomRight":867,"bottomLeft":565,"middle":565,"inTarget":false}
0 1516324056584 482 64 mouseover //*[@id='slim_appbar'] {} {"topRight":763,"topLeft":311,"bottomRight":884,"bottomLeft":544,"middle":589,"inTarget":false}
0 1516324056734 441 149 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/div {} {"topRight":804,"topLeft":352,"bottomRight":882,"bottomLeft":504,"middle":598,"inTarget":false}
0 1516324057050 441 147 mouseover //*[@id='am-b0'] {} {"topRight":804,"topLeft":351,"bottomRight":882,"bottomLeft":506,"middle":598,"inTarget":false}
0 1516324059711 0 0 scroll / {} {}
0 1516324059866 0 0 scroll / {} {}
0 1516324060051 436 665 mouseover //*[@id='rso']/div[3]/div/h3/a {} {"topRight":983,"topLeft":662,"bottomRight":822,"bottomLeft":385,"middle":681,"inTarget":false}
0 1516324061251 437 665 mousemove //*[@id='rso']/div[3]/div/h3/a {} {"topRight":982,"topLeft":661,"bottomRight":821,"bottomLeft":384,"middle":680,"inTarget":false}
0 1516324061401 493 664 mousemove //*[@id='rso']/div[3]/div/h3/a {} {"topRight":936,"topLeft":632,"bottomRight":766,"bottomLeft":333,"middle":633,"inTarget":false}
0 1516324061568 550 673 mouseover //*[@id='rso']/div[3]/div/h3 {} {"topRight":896,"topLeft":616,"bottomRight":712,"bottomLeft":288,"middle":592,"inTarget":false}
0 1516324062017 575 676 mousemove //*[@id='rso']/div[3]/div/div/div/div {} {"topRight":879,"topLeft":609,"bottomRight":689,"bottomLeft":270,"middle":574,"inTarget":false}
0 1516324063884 573 665 mousedown //*[@id='rso']/div[3]/div/h3/a {} {"topRight":873,"topLeft":600,"bottomRight":688,"bottomLeft":265,"middle":569,"inTarget":false}
0 1516324064025 573 665 mouseup //*[@id='rso']/div[3]/div/h3/a {} {"topRight":873,"topLeft":600,"bottomRight":688,"bottomLeft":265,"middle":569,"inTarget":false}
0 1516324064025 573 665 click //*[@id='rso']/div[3]/div/h3/a {} {"topRight":873,"topLeft":600,"bottomRight":688,"bottomLeft":265,"middle":569,"inTarget":false}
0 1516324064026 0 0 beforeunload / {} {}
0 1516324064156 0 0 unload / {} {}
