cursor timestamp xpos ypos event xpath attrs extras
0 1486149275830 0 0 load / {} {}
0 1486149285711 0 0 focus / {} {}
0 1486149286114 761 6 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":323,"topLeft":104,"bottomRight":1459,"bottomLeft":1426,"middle":781,"inTarget":false}
0 1486149286407 861 110 mousemove //*[@id='rhs_block']/div[1] {} {"topRight":207,"topLeft":71,"bottomRight":1338,"bottomLeft":1324,"middle":662,"inTarget":false}
0 1486149286757 984 96 mousemove //*[@id='slim_appbar'] {} {"topRight":85,"topLeft":194,"bottomRight":1339,"bottomLeft":1350,"middle":675,"inTarget":false}
0 1486149286910 1046 69 mousemove //*[@id='slim_appbar'] {} {"topRight":43,"topLeft":259,"bottomRight":1363,"bottomLeft":1387,"middle":710,"inTarget":false}
0 1486149287060 1048 70 mousemove //*[@id='slim_appbar'] {} {"topRight":41,"topLeft":260,"bottomRight":1362,"bottomLeft":1386,"middle":709,"inTarget":false}
0 1486149287223 1065 70 mousemove //*[@id='slim_appbar'] {} {"topRight":36,"topLeft":277,"bottomRight":1362,"bottomLeft":1389,"middle":712,"inTarget":false}
0 1486149289817 1084 68 mouseover /html {} {"topRight":41,"topLeft":296,"bottomRight":1364,"bottomLeft":1395,"middle":718,"inTarget":false}
0 1486149289817 1084 68 mousedown /html {} {"topRight":41,"topLeft":296,"bottomRight":1364,"bottomLeft":1395,"middle":718,"inTarget":false}
0 1486149291994 0 0 scroll / {} {}
0 1486149292160 0 0 scroll / {} {}
0 1486149292327 0 0 scroll / {} {}
0 1486149292928 0 0 scroll / {} {}
0 1486149293094 0 0 scroll / {} {}
0 1486149296360 0 0 scroll / {} {}
0 1486149296511 0 0 scroll / {} {}
0 1486149297294 0 0 scroll / {} {}
0 1486149297460 0 0 scroll / {} {}
0 1486149300344 0 0 scroll / {} {}
0 1486149300528 0 0 scroll / {} {}
0 1486149302493 0 0 scroll / {} {}
0 1486149302643 0 0 scroll / {} {}
0 1486149302812 0 0 scroll / {} {}
0 1486149303494 0 0 scroll / {} {}
0 1486149303644 0 0 scroll / {} {}
0 1486149303827 0 0 scroll / {} {}
0 1486149304610 0 0 scroll / {} {}
0 1486149304761 0 0 scroll / {} {}
0 1486149308043 0 0 scroll / {} {}
0 1486149308193 0 0 scroll / {} {}
0 1486149308610 0 0 scroll / {} {}
0 1486149308760 0 0 scroll / {} {}
0 1486149308920 1066 60 mouseup /html {} {"topRight":46,"topLeft":280,"bottomRight":1372,"bottomLeft":1399,"middle":722,"inTarget":false}
0 1486149309124 1066 60 mousemove //*[@id='slim_appbar'] {} {"topRight":46,"topLeft":280,"bottomRight":1372,"bottomLeft":1399,"middle":722,"inTarget":false}
0 1486149310236 0 0 blur / {} {}
0 1486149330479 0 0 focus / {} {}
0 1486149330854 885 1 mouseover //*[@id='searchform']/div/div {} {"topRight":211,"topLeft":142,"bottomRight":1443,"bottomLeft":1434,"middle":769,"inTarget":false}
0 1486149331336 920 146 mousemove //*[@id='rhs_block']/div[1]/div {} {"topRight":153,"topLeft":136,"bottomRight":1294,"bottomLeft":1293,"middle":623,"inTarget":true}
0 1486149332324 1086 54 mouseover /html {} {"topRight":55,"topLeft":301,"bottomRight":1378,"bottomLeft":1409,"middle":732,"inTarget":false}
0 1486149332324 1086 54 mousedown /html {} {"topRight":55,"topLeft":301,"bottomRight":1378,"bottomLeft":1409,"middle":732,"inTarget":false}
0 1486149333027 0 0 scroll / {} {}
0 1486149333193 0 0 scroll / {} {}
0 1486149338077 0 0 scroll / {} {}
0 1486149338243 0 0 scroll / {} {}
0 1486149338410 0 0 scroll / {} {}
0 1486149338576 0 0 scroll / {} {}
0 1486149339443 0 0 scroll / {} {}
0 1486149339593 0 0 scroll / {} {}
0 1486149339743 0 0 scroll / {} {}
0 1486149340793 0 0 scroll / {} {}
0 1486149342043 0 0 scroll / {} {}
0 1486149342209 0 0 scroll / {} {}
0 1486149343693 0 0 scroll / {} {}
0 1486149343844 0 0 scroll / {} {}
0 1486149344043 0 0 scroll / {} {}
0 1486149344760 0 0 scroll / {} {}
0 1486149344960 0 0 scroll / {} {}
0 1486149345343 0 0 scroll / {} {}
0 1486149345985 1080 52 mouseup /html {} {"topRight":55,"topLeft":295,"bottomRight":1380,"bottomLeft":1410,"middle":733,"inTarget":false}
0 1486149346298 1061 52 mouseover //*[@id='searchform']/div/div {} {"topRight":54,"topLeft":276,"bottomRight":1380,"bottomLeft":1406,"middle":729,"inTarget":false}
0 1486149346745 532 124 mousemove //*[@id='rso']/div[1]/div/div/h3 {} {"topRight":536,"topLeft":259,"bottomRight":1414,"bottomLeft":1333,"middle":757,"inTarget":false}
0 1486149346901 358 270 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[1]/div/div/div {} {"topRight":729,"topLeft":462,"bottomRight":1362,"bottomLeft":1240,"middle":758,"inTarget":false}
0 1486149347274 360 282 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[1]/div/div/div {} {"topRight":730,"topLeft":465,"bottomRight":1350,"bottomLeft":1228,"middle":749,"inTarget":false}
0 1486149348006 396 322 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[3]/td[1]/div/span/h3 {} {"topRight":706,"topLeft":449,"bottomRight":1298,"bottomLeft":1178,"middle":696,"inTarget":false}
0 1486149348164 506 248 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div/span/h3/a {} {"topRight":580,"topLeft":318,"bottomRight":1311,"bottomLeft":1218,"middle":671,"inTarget":false}
0 1486149348571 506 249 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div/span/h3/a {} {"topRight":580,"topLeft":318,"bottomRight":1310,"bottomLeft":1217,"middle":670,"inTarget":false}
0 1486149348725 516 308 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[3]/td[2] {} {"topRight":588,"topLeft":340,"bottomRight":1252,"bottomLeft":1157,"middle":619,"inTarget":false}
0 1486149349075 516 316 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[3]/td[2]/div {} {"topRight":591,"topLeft":345,"bottomRight":1245,"bottomLeft":1149,"middle":613,"inTarget":false}
0 1486149349248 516 316 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[3]/td[2]/div/span/h3 {} {"topRight":591,"topLeft":345,"bottomRight":1245,"bottomLeft":1149,"middle":613,"inTarget":false}
0 1486149349405 517 328 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[3]/td[2]/div/span/h3/a {} {"topRight":594,"topLeft":352,"bottomRight":1234,"bottomLeft":1137,"middle":604,"inTarget":false}
0 1486149350205 517 332 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[3]/td[2]/div/span/h3/a {} {"topRight":596,"topLeft":354,"bottomRight":1230,"bottomLeft":1133,"middle":601,"inTarget":false}
0 1486149350360 400 298 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[1]/div/div {} {"topRight":695,"topLeft":435,"bottomRight":1316,"bottomLeft":1199,"middle":708,"inTarget":false}
0 1486149350697 396 298 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[1]/div/div {} {"topRight":699,"topLeft":438,"bottomRight":1318,"bottomLeft":1200,"middle":711,"inTarget":false}
0 1486149351279 396 298 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[1]/div/div {} {"topRight":699,"topLeft":438,"bottomRight":1318,"bottomLeft":1200,"middle":711,"inTarget":false}
0 1486149351435 348 256 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[1]/div/span/h3 {} {"topRight":735,"topLeft":467,"bottomRight":1379,"bottomLeft":1256,"middle":775,"inTarget":false}
0 1486149351666 348 254 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[1]/div/span/h3 {} {"topRight":735,"topLeft":466,"bottomRight":1381,"bottomLeft":1258,"middle":776,"inTarget":false}
0 1486149351821 384 242 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[1] {} {"topRight":697,"topLeft":428,"bottomRight":1373,"bottomLeft":1257,"middle":758,"inTarget":false}
0 1486149352350 386 241 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[1] {} {"topRight":695,"topLeft":426,"bottomRight":1372,"bottomLeft":1258,"middle":757,"inTarget":false}
0 1486149352503 356 212 mousemove //*[@id='nqsbq'] {} {"topRight":720,"topLeft":447,"bottomRight":1413,"bottomLeft":1295,"middle":799,"inTarget":false}
0 1486149352654 348 206 mousemove //*[@id='nqsbq'] {} {"topRight":727,"topLeft":453,"bottomRight":1422,"bottomLeft":1303,"middle":809,"inTarget":false}
0 1486149352811 452 174 mouseover //*[@id='rso']/div[1]/div/div/div/div {} {"topRight":620,"topLeft":345,"bottomRight":1401,"bottomLeft":1303,"middle":763,"inTarget":false}
0 1486149353174 549 162 mousemove //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":522,"topLeft":247,"bottomRight":1372,"bottomLeft":1293,"middle":716,"inTarget":false}
0 1486149353520 914 26 mousemove //*[@id='searchform']/div/div {} {"topRight":174,"topLeft":148,"bottomRight":1414,"bottomLeft":1411,"middle":743,"inTarget":false}
0 1486149354284 0 0 blur / {} {}
0 1486149355908 729 92 mouseover //*[@id='slim_appbar'] {} {"topRight":339,"topLeft":63,"bottomRight":1382,"bottomLeft":1341,"middle":706,"inTarget":false}
0 1486149356064 742 102 mousemove //*[@id='tads'] {} {"topRight":326,"topLeft":48,"bottomRight":1369,"bottomLeft":1331,"middle":693,"inTarget":false}
0 1486149362723 744 102 mousemove //*[@id='center_col'] {} {"topRight":324,"topLeft":46,"bottomRight":1369,"bottomLeft":1331,"middle":692,"inTarget":false}
0 1486149373293 0 0 focus / {} {}
0 1486149373297 744 102 mousedown //*[@id='center_col'] {} {"topRight":324,"topLeft":46,"bottomRight":1369,"bottomLeft":1331,"middle":692,"inTarget":false}
0 1486149373485 744 102 mouseup //*[@id='center_col'] {} {"topRight":324,"topLeft":46,"bottomRight":1369,"bottomLeft":1331,"middle":692,"inTarget":false}
0 1486149373486 744 102 click //*[@id='center_col'] {} {"topRight":324,"topLeft":46,"bottomRight":1369,"bottomLeft":1331,"middle":692,"inTarget":false}
0 1486149374779 744 102 mousemove //*[@id='center_col'] {} {"topRight":324,"topLeft":46,"bottomRight":1369,"bottomLeft":1331,"middle":692,"inTarget":false}
0 1486149374933 912 236 mouseover //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/div[1]/div[1] {} {"topRight":203,"topLeft":178,"bottomRight":1206,"bottomLeft":1202,"middle":533,"inTarget":true}
0 1486149375268 924 249 mousemove //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/div[1]/div[1] {} {"topRight":203,"topLeft":196,"bottomRight":1192,"bottomLeft":1191,"middle":520,"inTarget":true}
0 1486149375418 892 250 mousemove //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[1]/font/font {} {"topRight":227,"topLeft":176,"bottomRight":1195,"bottomLeft":1186,"middle":520,"inTarget":true}
0 1486149375575 876 246 mousemove //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[1]/font/font {} {"topRight":238,"topLeft":164,"bottomRight":1201,"bottomLeft":1189,"middle":526,"inTarget":true}
0 1486149376997 874 246 mousemove //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[1]/font/font {} {"topRight":239,"topLeft":163,"bottomRight":1202,"bottomLeft":1189,"middle":526,"inTarget":true}
0 1486149377721 874 246 mousedown //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[1]/font/font {} {"topRight":239,"topLeft":163,"bottomRight":1202,"bottomLeft":1189,"middle":526,"inTarget":true}
0 1486149377866 874 246 mouseup //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[1]/font/font {} {"topRight":239,"topLeft":163,"bottomRight":1202,"bottomLeft":1189,"middle":526,"inTarget":true}
0 1486149377867 874 246 click //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[1]/font/font {} {"topRight":239,"topLeft":163,"bottomRight":1202,"bottomLeft":1189,"middle":526,"inTarget":true}
0 1486149377867 0 0 beforeunload / {} {}
0 1486149380671 0 0 unload / {} {}
