cursor timestamp xpos ypos event xpath attrs extras
0 1538393414017 0 0 load / {} {}
0 1538393415021 637 7 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":142,"topLeft":517,"bottomRight":254,"bottomLeft":559,"middle":258,"inTarget":false}
0 1538393415175 632 156 mouseover //*[@id='tads']/ol/li/div[2] {} {"topRight":125,"topLeft":507,"bottomRight":138,"bottomLeft":510,"middle":196,"inTarget":true}
0 1538393415342 430 252 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":349,"topLeft":338,"bottomRight":314,"bottomLeft":302,"middle":84,"inTarget":false}
0 1538393415521 181 273 mousemove //*[@id='rso']/div/div[1]/div/div/div/div[1]/cite {} {"topRight":589,"topLeft":181,"bottomRight":564,"bottomLeft":64,"middle":276,"inTarget":false}
0 1538393415688 280 208 mousemove //*[@id='vads-0-0-1-1-1'] {} {"topRight":476,"topLeft":186,"bottomRight":465,"bottomLeft":155,"middle":161,"inTarget":true}
0 1538393415855 356 208 mousemove //*[@id='vads-0-0-1-1-1'] {} {"topRight":403,"topLeft":252,"bottomRight":389,"bottomLeft":230,"middle":89,"inTarget":true}
0 1538393416006 417 208 mouseover //*[@id='tads']/ol/li/ul/li[2] {} {"topRight":344,"topLeft":309,"bottomRight":328,"bottomLeft":290,"middle":44,"inTarget":true}
0 1538393417108 422 208 mouseover //*[@id='tads']/ol/li/ul/li[3] {} {"topRight":340,"topLeft":313,"bottomRight":323,"bottomLeft":295,"middle":42,"inTarget":true}
0 1538393417355 446 210 mousemove //*[@id='vads-0-0-1-1-2'] {} {"topRight":318,"topLeft":336,"bottomRight":299,"bottomLeft":319,"middle":43,"inTarget":true}
0 1538393417540 445 251 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":335,"topLeft":351,"bottomRight":299,"bottomLeft":317,"middle":83,"inTarget":false}
0 1538393417690 447 270 mousemove //*[@id='rso']/div/div[1]/div/div/div/div[1] {} {"topRight":342,"topLeft":361,"bottomRight":299,"bottomLeft":321,"middle":102,"inTarget":false}
0 1538393417856 510 263 mouseover //*[@id='rso']/div/div[1]/div/h3 {} {"topRight":285,"topLeft":415,"bottomRight":235,"bottomLeft":383,"middle":120,"inTarget":false}
0 1538393418769 0 0 scroll / {} {}
0 1538393418919 0 0 scroll / {} {}
0 1538393419439 509 360 mousemove //*[@id='rso']/div/div[2]/div/h3 {} {"topRight":350,"topLeft":461,"bottomRight":265,"bottomLeft":400,"middle":205,"inTarget":false}
0 1538393419589 439 335 mousemove //*[@id='rso']/div {} {"topRight":385,"topLeft":390,"bottomRight":320,"bottomLeft":326,"middle":167,"inTarget":false}
0 1538393419756 436 272 mousemove //*[@id='rso']/div/div[1]/div/div/div/div[1] {} {"topRight":353,"topLeft":353,"bottomRight":310,"bottomLeft":310,"middle":104,"inTarget":false}
0 1538393419922 442 264 mousemove //*[@id='rso']/div/div[1]/div/div/div/div[1] {} {"topRight":344,"topLeft":354,"bottomRight":303,"bottomLeft":315,"middle":96,"inTarget":false}
0 1538393420025 448 256 mousedown //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":335,"topLeft":356,"bottomRight":297,"bottomLeft":321,"middle":88,"inTarget":false}
0 1538393420109 448 256 mouseup //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":335,"topLeft":356,"bottomRight":297,"bottomLeft":321,"middle":88,"inTarget":false}
0 1538393420117 448 256 click //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":335,"topLeft":356,"bottomRight":297,"bottomLeft":321,"middle":88,"inTarget":false}
0 1538393420129 0 0 beforeunload / {} {}
0 1538393420249 0 0 unload / {} {}
