cursor timestamp xpos ypos event xpath attrs extras
0 1482355829675 0 0 load / {} {}
0 1482355830947 440 0 mouseover //*[@id='searchform']/div/div {} {"topRight":322,"topLeft":330,"bottomRight":443,"bottomLeft":448,"middle":214,"inTarget":false}
0 1482355831097 324 95 mousemove //*[@id='resultStats'] {} {"topRight":420,"topLeft":196,"bottomRight":477,"bottomLeft":300,"middle":163,"inTarget":false}
0 1482355831248 191 209 mousemove //*[@id='platop0'] {} {"topRight":563,"topLeft":121,"bottomRight":564,"bottomLeft":129,"middle":245,"inTarget":true}
0 1482355831402 103 419 mousemove //*[@id='rcnt'] {} {"topRight":713,"topLeft":314,"bottomRight":648,"bottomLeft":100,"middle":391,"inTarget":false}
0 1482355831603 102 423 mousemove //*[@id='rcnt'] {} {"topRight":716,"topLeft":318,"bottomRight":650,"bottomLeft":104,"middle":394,"inTarget":false}
0 1482355831897 102 425 mousemove //*[@id='rcnt'] {} {"topRight":717,"topLeft":320,"bottomRight":650,"bottomLeft":106,"middle":395,"inTarget":false}
0 1482355832066 107 428 mousemove //*[@id='rcnt'] {} {"topRight":714,"topLeft":323,"bottomRight":646,"bottomLeft":108,"middle":392,"inTarget":false}
0 1482355832229 0 0 scroll / {} {}
0 1482355832414 109 1128 mousemove //*[@id='rcnt'] {} {"topRight":1203,"topLeft":1022,"bottomRight":1026,"bottomLeft":806,"middle":971,"inTarget":false}
0 1482355832818 110 1129 mousemove //*[@id='rcnt'] {} {"topRight":1204,"topLeft":1023,"bottomRight":1026,"bottomLeft":807,"middle":971,"inTarget":false}
0 1482355832985 0 0 scroll / {} {}
0 1482355833650 0 0 scroll / {} {}
0 1482355833804 0 0 scroll / {} {}
0 1482355833955 135 569 mousemove //*[@id='res'] {} {"topRight":765,"topLeft":463,"bottomRight":657,"bottomLeft":247,"middle":465,"inTarget":false}
0 1482355834169 0 0 scroll / {} {}
0 1482355834321 0 0 scroll / {} {}
0 1482355834473 249 298 mousemove //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[3] {} {"topRight":531,"topLeft":227,"bottomRight":496,"bottomLeft":123,"middle":205,"inTarget":true}
0 1482355834627 269 227 mouseover //*[@id='platop1'] {} {"topRight":490,"topLeft":186,"bottomRight":484,"bottomLeft":170,"middle":168,"inTarget":true}
0 1482355834784 287 4 mouseover //*[@id='searchform']/div/div {} {"topRight":468,"topLeft":189,"bottomRight":557,"bottomLeft":356,"middle":257,"inTarget":false}
0 1482355835355 0 0 blur / {} {}
0 1482355859574 0 0 focus / {} {}
0 1482355860283 0 0 blur / {} {}
0 1482355864030 0 0 focus / {} {}
0 1482355864362 460 9 mouseover //*[@id='sfdiv'] {} {"topRight":300,"topLeft":346,"bottomRight":423,"bottomLeft":456,"middle":206,"inTarget":false}
0 1482355864514 459 113 mouseover //*[@id='tvcap']/div[1]/div[2]/div {} {"topRight":285,"topLeft":331,"bottomRight":353,"bottomLeft":391,"middle":104,"inTarget":true}
0 1482355864666 446 159 mouseover //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1] {} {"topRight":303,"topLeft":322,"bottomRight":340,"bottomLeft":357,"middle":56,"inTarget":true}
0 1482355866064 0 0 blur / {} {}
