cursor timestamp xpos ypos event xpath attrs extras
0 1538460011635 0 0 load / {} {}
0 1538460011819 484 467 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":444,"topLeft":507,"bottomRight":260,"bottomLeft":357,"middle":173,"inTarget":true}
0 1538460011984 492 322 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":330,"topLeft":423,"bottomRight":305,"bottomLeft":403,"middle":61,"inTarget":true}
0 1538460012150 452 154 mousemove //*[@id='platop2'] {} {"topRight":294,"topLeft":328,"bottomRight":448,"bottomLeft":471,"middle":148,"inTarget":true}
0 1538460012301 390 91 mousemove //*[@id='slim_appbar'] {} {"topRight":352,"topLeft":262,"bottomRight":537,"bottomLeft":482,"middle":215,"inTarget":false}
0 1538460012451 385 53 mousemove //*[@id='searchform']/div/div {} {"topRight":361,"topLeft":262,"bottomRight":569,"bottomLeft":512,"middle":253,"inTarget":false}
0 1538460012601 405 38 mousemove //*[@id='lst-ib'] {} {"topRight":344,"topLeft":285,"bottomRight":569,"bottomLeft":535,"middle":265,"inTarget":false}
0 1538460012751 410 47 mousemove //*[@id='sfdiv'] {} {"topRight":337,"topLeft":288,"bottomRight":558,"bottomLeft":530,"middle":255,"inTarget":false}
0 1538460012903 416 85 mousemove //*[@id='slim_appbar'] {} {"topRight":327,"topLeft":289,"bottomRight":525,"bottomLeft":502,"middle":217,"inTarget":false}
0 1538460013068 430 184 mousemove //*[@id='platop2'] {} {"topRight":322,"topLeft":312,"bottomRight":441,"bottomLeft":434,"middle":117,"inTarget":true}
0 1538460013223 443 260 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[1] {} {"topRight":336,"topLeft":351,"bottomRight":381,"bottomLeft":394,"middle":42,"inTarget":true}
0 1538460013385 442 379 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":406,"topLeft":416,"bottomRight":322,"bottomLeft":335,"middle":78,"inTarget":true}
0 1538460013536 431 402 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":429,"topLeft":424,"bottomRight":325,"bottomLeft":317,"middle":101,"inTarget":true}
0 1538460013701 443 371 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":400,"topLeft":412,"bottomRight":324,"bottomLeft":339,"middle":70,"inTarget":true}
0 1538460014258 0 0 blur / {} {}
0 1538460025664 0 0 focus / {} {}
0 1538460027361 0 0 beforeunload / {} {}
0 1538460027363 0 0 unload / {} {}
