cursor timestamp xpos ypos event xpath attrs extras
0 1530126072847 0 0 load / {} {}
0 1530126075409 426 224 mouseover //*[@id='tads']/ol/li/ul {} {"topRight":341,"topLeft":323,"bottomRight":321,"bottomLeft":301,"middle":41,"inTarget":true}
0 1530126077043 0 0 blur / {} {}
0 1530126095771 0 0 focus / {} {}
0 1530126096349 571 15 mouseover //*[@id='lst-ib'] {} {"topRight":193,"topLeft":451,"bottomRight":306,"bottomLeft":510,"middle":216,"inTarget":false}
0 1530126096842 580 104 mousemove //*[@id='tads']/ol/li {} {"topRight":164,"topLeft":452,"bottomRight":232,"bottomLeft":481,"middle":165,"inTarget":true}
0 1530126097004 627 120 mousemove //*[@id='vs0p1c0'] {} {"topRight":119,"topLeft":499,"bottomRight":189,"bottomLeft":520,"middle":201,"inTarget":true}
0 1530126097774 635 121 mousemove //*[@id='vs0p1c0'] {} {"topRight":111,"topLeft":507,"bottomRight":183,"bottomLeft":528,"middle":209,"inTarget":true}
0 1530126097939 867 188 mousemove //*[@id='rcnt'] {} {"topRight":151,"topLeft":744,"bottomRight":147,"bottomLeft":743,"middle":431,"inTarget":false}
0 1530126099491 902 191 mousemove //*[@id='rcnt'] {} {"topRight":182,"topLeft":779,"bottomRight":176,"bottomLeft":778,"middle":466,"inTarget":false}
0 1530126099889 1314 121 mousemove //*[@id='cnt'] {} {"topRight":570,"topLeft":1186,"bottomRight":589,"bottomLeft":1195,"middle":880,"inTarget":false}
0 1530126100321 1365 103 mousedown /html {} {"topRight":621,"topLeft":1237,"bottomRight":643,"bottomLeft":1248,"middle":933,"inTarget":false}
0 1530126100471 0 0 scroll / {} {}
0 1530126100622 0 0 scroll / {} {}
0 1530126101005 0 0 scroll / {} {}
0 1530126101155 0 0 scroll / {} {}
0 1530126101438 0 0 scroll / {} {}
0 1530126102276 0 0 scroll / {} {}
0 1530126102437 0 0 scroll / {} {}
0 1530126102638 0 0 scroll / {} {}
0 1530126102788 0 0 scroll / {} {}
0 1530126103202 1356 352 mouseup /html {} {"topRight":662,"topLeft":1254,"bottomRight":618,"bottomLeft":1231,"middle":935,"inTarget":false}
0 1530126103507 1354 348 mousemove /html {} {"topRight":658,"topLeft":1251,"bottomRight":615,"bottomLeft":1229,"middle":933,"inTarget":false}
0 1530126103674 1300 216 mousemove //*[@id='cnt'] {} {"topRight":568,"topLeft":1178,"bottomRight":558,"bottomLeft":1173,"middle":865,"inTarget":false}
0 1530126103837 1317 200 mousemove //*[@id='cnt'] {} {"topRight":582,"topLeft":1193,"bottomRight":577,"bottomLeft":1191,"middle":881,"inTarget":false}
0 1530126113791 0 0 blur / {} {}
0 1530126216206 0 0 beforeunload / {} {}
0 1530126216207 0 0 unload / {} {}
