cursor timestamp xpos ypos event xpath attrs extras
0 1485863000588 0 0 load / {} {}
0 1485863004206 0 0 focus / {} {}
0 1485863004545 630 1 mouseover //*[@id='searchform']/div/div {} {"topRight":217,"topLeft":496,"bottomRight":552,"bottomLeft":710,"middle":357,"inTarget":false}
0 1485863004697 541 216 mousemove //*[@id='tads']/ol/li/div[4] {} {"topRight":282,"topLeft":401,"bottomRight":408,"bottomLeft":498,"middle":125,"inTarget":true}
0 1485863004849 535 211 mousemove //*[@id='tads']/ol/li/div[4] {} {"topRight":286,"topLeft":394,"bottomRight":415,"bottomLeft":496,"middle":127,"inTarget":true}
0 1485863005001 516 156 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":294,"topLeft":367,"bottomRight":470,"bottomLeft":519,"middle":173,"inTarget":true}
0 1485863005152 511 147 mousemove //*[@id='tads']/ol/li/h3 {} {"topRight":298,"topLeft":362,"bottomRight":480,"bottomLeft":522,"middle":180,"inTarget":true}
0 1485863005345 509 144 mousemove //*[@id='tads']/ol/li/h3 {} {"topRight":300,"topLeft":360,"bottomRight":484,"bottomLeft":523,"middle":183,"inTarget":true}
0 1485863005497 730 186 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":99,"topLeft":583,"bottomRight":347,"bottomLeft":671,"middle":287,"inTarget":true}
0 1485863005649 751 189 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":86,"topLeft":604,"bottomRight":340,"bottomLeft":688,"middle":304,"inTarget":true}
0 1485863005800 762 194 mouseover //*[@id='tads']/ol/li/div[3] {} {"topRight":83,"topLeft":616,"bottomRight":333,"bottomLeft":695,"middle":312,"inTarget":true}
0 1485863005968 762 222 mousemove //*[@id='tads']/ol/li/div[4] {} {"topRight":107,"topLeft":620,"bottomRight":305,"bottomLeft":682,"middle":301,"inTarget":true}
0 1485863006120 776 264 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":143,"topLeft":641,"bottomRight":262,"bottomLeft":678,"middle":303,"inTarget":true}
0 1485863006281 832 326 mousemove //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/a {} {"topRight":202,"topLeft":711,"bottomRight":199,"bottomLeft":710,"middle":353,"inTarget":false}
0 1485863006433 818 339 mouseover //*[@id='rhscol'] {} {"topRight":214,"topLeft":701,"bottomRight":185,"bottomLeft":693,"middle":339,"inTarget":false}
0 1485863006584 628 325 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":269,"topLeft":518,"bottomRight":268,"bottomLeft":518,"middle":149,"inTarget":true}
0 1485863006736 488 295 mousemove //*[@id='tads']/ol/li/ul/li[1] {} {"topRight":362,"topLeft":378,"bottomRight":393,"bottomLeft":408,"middle":31,"inTarget":true}
0 1485863006888 407 278 mousemove //*[@id='tads']/ol/li/ul/li[1]/div {} {"topRight":429,"topLeft":299,"bottomRight":470,"bottomLeft":356,"middle":86,"inTarget":true}
0 1485863007057 388 277 mousemove //*[@id='tads']/ol/li/ul/li[1]/div {} {"topRight":447,"topLeft":282,"bottomRight":487,"bottomLeft":343,"middle":103,"inTarget":true}
0 1485863007208 760 362 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":242,"topLeft":654,"bottomRight":169,"bottomLeft":631,"middle":283,"inTarget":true}
0 1485863007361 861 387 mousemove //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[3]/div/div[1]/div/div/div/span[1] {} {"topRight":267,"topLeft":758,"bottomRight":147,"bottomLeft":724,"middle":387,"inTarget":false}
0 1485863007513 878 408 mousemove //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[3]/div/div[1]/div/div/div/span[1] {} {"topRight":292,"topLeft":781,"bottomRight":135,"bottomLeft":737,"middle":408,"inTarget":false}
0 1485863007681 886 415 mouseover //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[3]/div/div[1]/div/div/div {} {"topRight":300,"topLeft":791,"bottomRight":134,"bottomLeft":744,"middle":417,"inTarget":false}
0 1485863007833 879 368 mousemove //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[3]/div/div[1]/div/div/div/span[1] {} {"topRight":253,"topLeft":768,"bottomRight":171,"bottomLeft":746,"middle":402,"inTarget":false}
0 1485863007984 897 329 mousemove //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/a {} {"topRight":223,"topLeft":774,"bottomRight":214,"bottomLeft":772,"middle":418,"inTarget":false}
0 1485863008136 910 318 mousemove //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/a/span[2] {} {"topRight":218,"topLeft":784,"bottomRight":230,"bottomLeft":787,"middle":431,"inTarget":false}
0 1485863008289 923 321 mousemove //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/a/span[2] {} {"topRight":227,"topLeft":797,"bottomRight":233,"bottomLeft":799,"middle":444,"inTarget":false}
0 1485863009010 926 323 mousedown //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/a/span[2] {} {"topRight":230,"topLeft":801,"bottomRight":233,"bottomLeft":802,"middle":447,"inTarget":false}
0 1485863009145 926 323 mouseup //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/a/span[2] {} {"topRight":230,"topLeft":801,"bottomRight":233,"bottomLeft":802,"middle":447,"inTarget":false}
0 1485863009145 926 323 click //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/a/span[2] {} {"topRight":230,"topLeft":801,"bottomRight":233,"bottomLeft":802,"middle":447,"inTarget":false}
0 1485863009146 0 0 beforeunload / {} {}
0 1485863009423 0 0 unload / {} {}
