cursor timestamp xpos ypos event xpath attrs extras
0 1538404692330 0 0 load / {} {}
0 1538404694523 659 289 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div/span/h3 {} {"topRight":530,"topLeft":225,"bottomRight":502,"bottomLeft":149,"middle":319,"inTarget":false}
0 1538404694688 688 318 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div/div/div {} {"topRight":514,"topLeft":235,"bottomRight":470,"bottomLeft":110,"middle":297,"inTarget":false}
0 1538404694883 805 340 mouseover //*[@id='rhs_block']/div[1] {} {"topRight":422,"topLeft":234,"bottomRight":352,"bottomLeft":25,"middle":199,"inTarget":false}
0 1538404695038 801 341 mousemove //*[@id='rhs_block']/div[1] {} {"topRight":426,"topLeft":235,"bottomRight":356,"bottomLeft":22,"middle":203,"inTarget":false}
0 1538404695188 596 187 mouseover //*[@id='rso']/div[1]/div/div/div/div {} {"topRight":566,"topLeft":210,"bottomRight":586,"bottomLeft":260,"middle":380,"inTarget":false}
0 1538404695338 511 6 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":653,"topLeft":296,"bottomRight":736,"bottomLeft":451,"middle":515,"inTarget":false}
0 1538404695753 0 0 blur / {} {}
0 1538404703406 0 0 focus / {} {}
0 1538404703406 0 0 blur / {} {}
0 1538404703406 0 0 focus / {} {}
0 1538404703406 0 0 blur / {} {}
0 1538404703477 0 0 focus / {} {}
0 1538404703740 656 27 mouseover //*[@id='lst-ib'] {} {"topRight":506,"topLeft":156,"bottomRight":601,"bottomLeft":359,"middle":378,"inTarget":false}
0 1538404704060 630 382 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[3]/td[2]/div/div/div {} {"topRight":594,"topLeft":319,"bottomRight":526,"bottomLeft":162,"middle":374,"inTarget":false}
0 1538404704223 649 383 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[3]/td[2]/div/div/div {} {"topRight":578,"topLeft":311,"bottomRight":508,"bottomLeft":143,"middle":357,"inTarget":false}
0 1538404709722 663 378 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[3]/td[2]/div/div/div {} {"topRight":563,"topLeft":300,"bottomRight":493,"bottomLeft":128,"middle":342,"inTarget":false}
0 1538404709948 713 169 mouseover //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":447,"topLeft":99,"bottomRight":482,"bottomLeft":206,"middle":268,"inTarget":false}
0 1538404710472 712 163 mousemove //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":448,"topLeft":97,"bottomRight":486,"bottomLeft":212,"middle":270,"inTarget":false}
0 1538404710636 711 167 mousemove //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":449,"topLeft":100,"bottomRight":485,"bottomLeft":209,"middle":270,"inTarget":false}
0 1538404710881 660 88 mouseover //*[@id='slim_appbar'] {} {"topRight":496,"topLeft":131,"bottomRight":566,"bottomLeft":301,"middle":345,"inTarget":false}
0 1538404711510 0 0 blur / {} {}
0 1538404808583 0 0 focus / {} {}
0 1538404809671 0 0 blur / {} {}
0 1538404828791 0 0 focus / {} {}
0 1538404828791 0 0 blur / {} {}
0 1538404828791 0 0 focus / {} {}
0 1538404828791 0 0 blur / {} {}
0 1538404828791 0 0 focus / {} {}
0 1538404829685 713 11 mouseover //*[@id='sfdiv'] {} {"topRight":453,"topLeft":122,"bottomRight":564,"bottomLeft":357,"middle":342,"inTarget":false}
0 1538404829940 751 141 mouseover //*[@id='center_col'] {} {"topRight":407,"topLeft":52,"bottomRight":460,"bottomLeft":222,"middle":240,"inTarget":false}
0 1538404830150 727 129 mousemove //*[@id='rso']/div[1]/div/div/h3 {} {"topRight":430,"topLeft":67,"bottomRight":487,"bottomLeft":239,"middle":267,"inTarget":false}
0 1538404830302 784 263 mouseover //*[@id='rhscol'] {} {"topRight":404,"topLeft":157,"bottomRight":384,"bottomLeft":97,"middle":191,"inTarget":false}
0 1538404830568 839 271 mousemove //*[@id='plarhs1'] {} {"topRight":357,"topLeft":172,"bottomRight":329,"bottomLeft":102,"middle":139,"inTarget":true}
0 1538404830724 838 280 mousemove //*[@id='plarhs1'] {} {"topRight":362,"topLeft":180,"bottomRight":328,"bottomLeft":93,"middle":143,"inTarget":true}
0 1538404830938 861 329 mousemove //*[@id='plarhs1'] {} {"topRight":370,"topLeft":234,"bottomRight":297,"bottomLeft":77,"middle":148,"inTarget":true}
0 1538404831099 828 389 mousemove //*[@id='rhs_block']/div[2]/div[1]/div/div[1]/div[2]/div[1]/div/div[2]/div/div/div[2]/div[1] {} {"topRight":433,"topLeft":286,"bottomRight":329,"bottomLeft":48,"middle":213,"inTarget":false}
0 1538404831267 798 404 mousemove //*[@id='rhs_block']/div[2]/div[1]/div/div[1]/div[2]/div[1]/div/div[2]/div/div {} {"topRight":466,"topLeft":298,"bottomRight":361,"bottomLeft":45,"middle":245,"inTarget":false}
0 1538404831485 798 405 mousemove //*[@id='rhs_block']/div[2]/div[1]/div/div[1]/div[2]/div[1]/div/div[2]/div/div {} {"topRight":466,"topLeft":299,"bottomRight":361,"bottomLeft":46,"middle":245,"inTarget":false}
0 1538404831651 762 446 mousemove //*[@id='rhscol'] {} {"topRight":520,"topLeft":341,"bottomRight":403,"bottomLeft":90,"middle":300,"inTarget":false}
0 1538404831867 715 493 mouseover //*[@id='imagebox_bigimages'] {} {"topRight":587,"topLeft":394,"bottomRight":461,"bottomLeft":153,"middle":366,"inTarget":false}
0 1538404832042 695 512 mousemove //*[@id='iur']/div[1]/div/div/div/div/div/div/div {} {"topRight":614,"topLeft":417,"bottomRight":485,"bottomLeft":179,"middle":394,"inTarget":false}
0 1538404832385 684 521 mousemove //*[@id='iur']/div[1]/div/div/div/div/div/div/div {} {"topRight":628,"topLeft":428,"bottomRight":499,"bottomLeft":193,"middle":408,"inTarget":false}
0 1538404832536 664 516 mousemove //*[@id='iur']/div[1]/div/div/div/div/div/div/div {} {"topRight":640,"topLeft":429,"bottomRight":516,"bottomLeft":201,"middle":419,"inTarget":false}
0 1538404832686 607 465 mouseover //*[@id='rso'] {} {"topRight":656,"topLeft":403,"bottomRight":559,"bottomLeft":211,"middle":433,"inTarget":false}
0 1538404832856 556 350 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[3]/td[2]/div/span/h3/a {} {"topRight":648,"topLeft":338,"bottomRight":600,"bottomLeft":234,"middle":433,"inTarget":false}
0 1538404833281 0 0 blur / {} {}
