cursor timestamp xpos ypos event xpath attrs extras
0 1538436842744 0 0 load / {} {}
0 1538436843116 0 0 blur / {} {}
0 1538436881455 0 0 focus / {} {}
0 1538436882063 0 0 blur / {} {}
0 1538436914021 648 0 mouseover //*[@id='searchform']/div/div {} {"topRight":164,"topLeft":530,"bottomRight":511,"bottomLeft":717,"middle":355,"inTarget":false}
0 1538436914172 576 52 mouseover //*[@id='searchform']/div/div {} {"topRight":208,"topLeft":451,"bottomRight":486,"bottomLeft":629,"middle":274,"inTarget":false}
0 1538436914325 555 66 mousemove //*[@id='slim_appbar'] {} {"topRight":226,"topLeft":428,"bottomRight":483,"bottomLeft":605,"middle":253,"inTarget":false}
0 1538436914488 515 96 mousemove //*[@id='slim_appbar'] {} {"topRight":263,"topLeft":387,"bottomRight":477,"bottomLeft":555,"middle":210,"inTarget":false}
0 1538436914639 504 105 mousemove //*[@id='tads']/ol/li {} {"topRight":274,"topLeft":376,"bottomRight":476,"bottomLeft":541,"middle":199,"inTarget":true}
0 1538436914804 492 112 mouseover //*[@id='vs0p1c0'] {} {"topRight":286,"topLeft":364,"bottomRight":477,"bottomLeft":528,"middle":189,"inTarget":true}
0 1538436914970 484 118 mousemove //*[@id='vs0p1c0'] {} {"topRight":295,"topLeft":356,"bottomRight":477,"bottomLeft":518,"middle":182,"inTarget":true}
0 1538436915268 0 0 focus / {} {}
0 1538436915276 480 121 mousedown //*[@id='vs0p1c0'] {} {"topRight":299,"topLeft":353,"bottomRight":477,"bottomLeft":513,"middle":178,"inTarget":true}
0 1538436915389 480 121 mouseup //*[@id='vs0p1c0'] {} {"topRight":299,"topLeft":353,"bottomRight":477,"bottomLeft":513,"middle":178,"inTarget":true}
0 1538436915395 480 121 click //*[@id='vs0p1c0'] {} {"topRight":299,"topLeft":353,"bottomRight":477,"bottomLeft":513,"middle":178,"inTarget":true}
0 1538436915395 0 0 beforeunload / {} {}
0 1538436916511 0 0 unload / {} {}
