cursor timestamp xpos ypos event xpath attrs extras
0 1538400012149 0 0 load / {} {}
0 1538400025627 0 0 focus / {} {}
0 1538400025628 0 0 focus / {} {}
0 1538400027715 375 0 mouseover //*[@id='searchform']/div/div {} {"topRight":384,"topLeft":269,"bottomRight":490,"bottomLeft":406,"middle":223,"inTarget":false}
0 1538400028190 0 0 blur / {} {}
0 1538400108729 0 0 focus / {} {}
0 1538400110194 362 17 mouseover //*[@id='lst-ib'] {} {"topRight":392,"topLeft":250,"bottomRight":489,"bottomLeft":384,"middle":210,"inTarget":false}
0 1538400110369 307 253 mousemove //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[1]/a/font/font {} {"topRight":461,"topLeft":232,"bottomRight":442,"bottomLeft":192,"middle":135,"inTarget":true}
0 1538400110533 299 250 mousemove //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[1]/a/font/font {} {"topRight":468,"topLeft":224,"bottomRight":451,"bottomLeft":186,"middle":142,"inTarget":true}
0 1538400110700 296 250 mousemove //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[1]/a/font/font {} {"topRight":471,"topLeft":221,"bottomRight":454,"bottomLeft":183,"middle":145,"inTarget":true}
0 1538400110850 304 322 mouseover //*[@id='tvcap']/div[1] {} {"topRight":490,"topLeft":279,"bottomRight":440,"bottomLeft":176,"middle":171,"inTarget":false}
0 1538400111001 304 333 mousemove //*[@id='tads'] {} {"topRight":495,"topLeft":287,"bottomRight":440,"bottomLeft":176,"middle":178,"inTarget":false}
0 1538400112264 303 350 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a/font/font[1] {} {"topRight":504,"topLeft":300,"bottomRight":442,"bottomLeft":177,"middle":190,"inTarget":false}
0 1538400115254 303 350 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a/font/font[1] {} {"topRight":504,"topLeft":300,"bottomRight":442,"bottomLeft":177,"middle":190,"inTarget":false}
0 1538400115255 303 350 click //*[@id='rso']/div[1]/div[1]/div/h3/a/font/font[1] {} {"topRight":504,"topLeft":300,"bottomRight":442,"bottomLeft":177,"middle":190,"inTarget":false}
0 1538400115256 0 0 beforeunload / {} {}
0 1538400115577 0 0 unload / {} {}
