cursor timestamp xpos ypos event xpath attrs extras
0 1538402965564 0 0 load / {} {}
0 1538402972733 0 0 focus / {} {}
0 1538402972965 563 7 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":205,"topLeft":446,"bottomRight":535,"bottomLeft":666,"middle":328,"inTarget":false}
0 1538402977725 480 147 mousemove //*[@id='platop2'] {} {"topRight":265,"topLeft":354,"bottomRight":448,"bottomLeft":506,"middle":168,"inTarget":true}
0 1538402977880 466 135 mouseover //*[@id='tvcap']/div/div {} {"topRight":278,"topLeft":339,"bottomRight":466,"bottomLeft":506,"middle":176,"inTarget":true}
0 1538402978455 0 0 blur / {} {}
0 1538402996836 0 0 focus / {} {}
0 1538402999477 550 2 mouseover //*[@id='searchform']/div/div {} {"topRight":218,"topLeft":435,"bottomRight":544,"bottomLeft":661,"middle":327,"inTarget":false}
0 1538402999642 430 135 mouseover //*[@id='tvcap']/div/div {} {"topRight":313,"topLeft":303,"bottomRight":489,"bottomLeft":482,"middle":174,"inTarget":true}
0 1538402999813 263 263 mouseover //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1] {} {"topRight":504,"topLeft":207,"bottomRight":539,"bottomLeft":282,"middle":178,"inTarget":true}
0 1538402999966 225 288 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[3]/span {} {"topRight":548,"topLeft":206,"bottomRight":563,"bottomLeft":243,"middle":211,"inTarget":true}
0 1538403000116 217 273 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[2] {} {"topRight":551,"topLeft":189,"bottomRight":576,"bottomLeft":254,"middle":221,"inTarget":true}
0 1538403001253 208 258 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":555,"topLeft":172,"bottomRight":591,"bottomLeft":265,"middle":233,"inTarget":true}
0 1538403001533 211 258 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":552,"topLeft":173,"bottomRight":588,"bottomLeft":266,"middle":230,"inTarget":true}
0 1538403001781 213 257 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":550,"topLeft":173,"bottomRight":587,"bottomLeft":268,"middle":228,"inTarget":true}
0 1538403001935 241 250 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1] {} {"topRight":521,"topLeft":183,"bottomRight":565,"bottomLeft":284,"middle":203,"inTarget":true}
0 1538403006331 269 247 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":494,"topLeft":199,"bottomRight":542,"bottomLeft":299,"middle":177,"inTarget":true}
0 1538403006488 272 229 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1] {} {"topRight":486,"topLeft":189,"bottomRight":548,"bottomLeft":317,"middle":181,"inTarget":true}
0 1538403006853 272 228 mouseover //*[@id='platop1'] {} {"topRight":486,"topLeft":189,"bottomRight":549,"bottomLeft":318,"middle":182,"inTarget":true}
0 1538403007023 282 234 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":477,"topLeft":200,"bottomRight":537,"bottomLeft":317,"middle":170,"inTarget":true}
0 1538403007228 283 235 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":477,"topLeft":202,"bottomRight":536,"bottomLeft":317,"middle":169,"inTarget":true}
0 1538403007388 286 239 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":475,"topLeft":207,"bottomRight":531,"bottomLeft":315,"middle":164,"inTarget":true}
0 1538403007420 286 239 mousedown //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":475,"topLeft":207,"bottomRight":531,"bottomLeft":315,"middle":164,"inTarget":true}
0 1538403007548 286 240 mouseup //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":475,"topLeft":207,"bottomRight":530,"bottomLeft":314,"middle":164,"inTarget":true}
0 1538403007562 286 240 click //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":475,"topLeft":207,"bottomRight":530,"bottomLeft":314,"middle":164,"inTarget":true}
0 1538403007564 0 0 beforeunload / {} {}
0 1538403009366 0 0 unload / {} {}
