cursor timestamp xpos ypos event xpath attrs extras
0 1538390819845 0 0 load / {} {}
0 1538390830096 0 0 focus / {} {}
0 1538390830106 0 0 blur / {} {}
0 1538390830107 0 0 focus / {} {}
0 1538390830107 0 0 blur / {} {}
0 1538390830185 0 0 focus / {} {}
0 1538390830339 875 50 mousemove //*[@id='searchform']/div/div {} {"topRight":373,"topLeft":102,"bottomRight":602,"bottomLeft":484,"middle":302,"inTarget":false}
0 1538390830491 556 216 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":697,"topLeft":259,"bottomRight":755,"bottomLeft":388,"middle":472,"inTarget":false}
0 1538390830691 585 224 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":669,"topLeft":237,"bottomRight":725,"bottomLeft":365,"middle":442,"inTarget":false}
0 1538390830857 564 218 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":689,"topLeft":252,"bottomRight":747,"bottomLeft":382,"middle":463,"inTarget":false}
0 1538390831008 463 184 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":785,"topLeft":336,"bottomRight":853,"bottomLeft":473,"middle":570,"inTarget":false}
0 1538390831175 439 186 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":809,"topLeft":360,"bottomRight":874,"bottomLeft":489,"middle":592,"inTarget":false}
0 1538390831342 406 89 mousemove //*[@id='slim_appbar'] {} {"topRight":838,"topLeft":384,"bottomRight":945,"bottomLeft":582,"middle":652,"inTarget":false}
0 1538390831808 0 0 blur / {} {}
0 1538390854379 0 0 focus / {} {}
0 1538390854391 0 0 blur / {} {}
0 1538390854392 0 0 focus / {} {}
0 1538390854392 0 0 blur / {} {}
0 1538390854449 0 0 focus / {} {}
0 1538390854601 835 209 mouseover //*[@id='plarhs0'] {} {"topRight":422,"topLeft":112,"bottomRight":517,"bottomLeft":320,"middle":211,"inTarget":true}
0 1538390854782 532 366 mousemove //*[@id='rso']/div[1]/div[3]/div/div/div {} {"topRight":758,"topLeft":366,"bottomRight":730,"bottomLeft":304,"middle":488,"inTarget":false}
0 1538390854934 557 345 mousemove //*[@id='rso']/div[1]/div[3]/div/div/div {} {"topRight":727,"topLeft":334,"bottomRight":710,"bottomLeft":295,"middle":461,"inTarget":false}
0 1538390855084 562 318 mousemove //*[@id='rso']/div[1]/div[3]/div/h3 {} {"topRight":714,"topLeft":311,"bottomRight":713,"bottomLeft":309,"middle":455,"inTarget":false}
0 1538390855283 563 319 mousemove //*[@id='rso']/div[1]/div[3]/div/h3 {} {"topRight":714,"topLeft":311,"bottomRight":712,"bottomLeft":307,"middle":454,"inTarget":false}
0 1538390855535 621 340 mousemove //*[@id='rso']/div[1]/div[3]/div/div/div/div {} {"topRight":665,"topLeft":289,"bottomRight":650,"bottomLeft":251,"middle":397,"inTarget":false}
0 1538390855784 622 340 mousemove //*[@id='rso']/div[1]/div[3]/div/div/div/div {} {"topRight":665,"topLeft":288,"bottomRight":649,"bottomLeft":251,"middle":396,"inTarget":false}
0 1538390859091 703 356 mouseover //*[@id='rso']/div[1]/div[3]/div/div/div/span {} {"topRight":596,"topLeft":265,"bottomRight":567,"bottomLeft":191,"middle":317,"inTarget":false}
0 1538390860722 781 366 mousemove //*[@id='rhscol'] {} {"topRight":531,"topLeft":260,"bottomRight":490,"bottomLeft":160,"middle":241,"inTarget":false}
0 1538390860873 916 387 mouseover //*[@id='rhs_block']/div/div/div[4]/div[1]/div[3]/div[1]/div[1] {} {"topRight":432,"topLeft":308,"bottomRight":356,"bottomLeft":188,"middle":123,"inTarget":true}
0 1538390861056 917 388 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/div[3]/div[1]/div[1] {} {"topRight":432,"topLeft":309,"bottomRight":355,"bottomLeft":188,"middle":123,"inTarget":true}
0 1538390861206 885 388 mousemove //*[@id='plarhs2'] {} {"topRight":457,"topLeft":298,"bottomRight":385,"bottomLeft":168,"middle":150,"inTarget":true}
0 1538390861282 882 387 mousedown //*[@id='plarhs2'] {} {"topRight":458,"topLeft":296,"bottomRight":388,"bottomLeft":167,"middle":153,"inTarget":true}
0 1538390861386 882 389 mouseup //*[@id='plarhs2'] {} {"topRight":459,"topLeft":298,"bottomRight":387,"bottomLeft":165,"middle":153,"inTarget":true}
0 1538390861386 882 389 click //*[@id='plarhs2'] {} {"topRight":459,"topLeft":298,"bottomRight":387,"bottomLeft":165,"middle":153,"inTarget":true}
0 1538390861387 0 0 beforeunload / {} {}
0 1538390861486 0 0 unload / {} {}
