cursor timestamp xpos ypos event xpath attrs extras
0 1483307940237 0 0 load / {} {}
0 1483307941881 0 0 blur / {} {}
0 1483307948510 0 0 focus / {} {}
0 1483307948786 870 7 mouseover //*[@id='searchform']/div/div {} {"topRight":160,"topLeft":749,"bottomRight":337,"bottomLeft":805,"middle":480,"inTarget":false}
0 1483307949072 262 260 mouseover //*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":506,"topLeft":204,"bottomRight":486,"bottomLeft":147,"middle":180,"inTarget":true}
0 1483307949308 262 271 mousemove //*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[2]/b {} {"topRight":509,"topLeft":213,"bottomRight":484,"bottomLeft":143,"middle":183,"inTarget":true}
0 1483307949466 278 358 mouseover //*[@id='rso']/div[1]/div/div/div/div/div/cite {} {"topRight":530,"topLeft":293,"bottomRight":468,"bottomLeft":155,"middle":214,"inTarget":false}
0 1483307949644 242 382 mousemove //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":573,"topLeft":299,"bottomRight":506,"bottomLeft":130,"middle":257,"inTarget":false}
0 1483307949973 242 364 mousemove //*[@id='rso']/div[1]/div/div/div/div/div/cite {} {"topRight":564,"topLeft":282,"bottomRight":504,"bottomLeft":122,"middle":246,"inTarget":false}
0 1483307950632 242 343 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":555,"topLeft":263,"bottomRight":503,"bottomLeft":116,"middle":234,"inTarget":false}
0 1483307950785 305 367 mouseover //*[@id='am-b0'] {} {"topRight":511,"topLeft":315,"bottomRight":442,"bottomLeft":183,"middle":202,"inTarget":false}
0 1483307950936 338 394 mousemove //*[@id='rso']/div[1]/div/div/div/div {} {"topRight":498,"topLeft":356,"bottomRight":413,"bottomLeft":223,"middle":206,"inTarget":false}
0 1483307951121 0 241 scroll / {} {}
0 1483307951280 0 461 scroll / {} {}
0 1483307951951 342 853 mousemove //*[@id='rso'] {} {"topRight":848,"topLeft":777,"bottomRight":668,"bottomLeft":574,"middle":647,"inTarget":false}
0 1483307952105 309 813 mouseover //*[@id='rso']/div[2]/div/div/div {} {"topRight":830,"topLeft":730,"bottomRight":657,"bottomLeft":525,"middle":613,"inTarget":false}
0 1483307952367 313 764 mouseover //*[@id='rso']/div[2]/div/h3/a {} {"topRight":787,"topLeft":684,"bottomRight":619,"bottomLeft":481,"middle":565,"inTarget":false}
0 1483307952518 322 768 mousemove //*[@id='rso']/div[2]/div/h3/a {} {"topRight":785,"topLeft":690,"bottomRight":615,"bottomLeft":488,"middle":567,"inTarget":false}
0 1483307952671 410 847 mousemove //*[@id='rso'] {} {"topRight":813,"topLeft":793,"bottomRight":624,"bottomLeft":598,"middle":635,"inTarget":false}
