cursor timestamp xpos ypos event xpath attrs extras
0 1538442343752 0 0 focus / {} {}
0 1538442343753 0 0 load / {} {}
0 1538442345850 0 0 blur / {} {}
0 1538442345904 0 0 focus / {} {}
0 1538442345969 0 0 blur / {} {}
0 1538442356444 0 0 focus / {} {}
0 1538442360904 538 0 mousemove //*[@id='searchform']/div/div {} {"topRight":229,"topLeft":422,"bottomRight":351,"bottomLeft":499,"middle":217,"inTarget":false}
0 1538442361059 456 65 mousemove //*[@id='slim_appbar'] {} {"topRight":290,"topLeft":330,"bottomRight":362,"bottomLeft":394,"middle":129,"inTarget":false}
0 1538442361212 424 116 mousemove //*[@id='vs0p1c0'] {} {"topRight":320,"topLeft":296,"bottomRight":361,"bottomLeft":340,"middle":77,"inTarget":true}
0 1538442361623 416 134 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":330,"topLeft":290,"bottomRight":361,"bottomLeft":325,"middle":61,"inTarget":true}
0 1538442362010 416 133 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":330,"topLeft":290,"bottomRight":361,"bottomLeft":325,"middle":62,"inTarget":true}
0 1538442362160 422 16 mousemove //*[@id='lst-ib'] {} {"topRight":333,"topLeft":306,"bottomRight":419,"bottomLeft":398,"middle":177,"inTarget":false}
0 1538442362693 0 0 blur / {} {}
0 1538442362742 0 0 focus / {} {}
0 1538442362784 0 0 blur / {} {}
0 1538442388235 0 0 focus / {} {}
0 1538442392456 0 0 blur / {} {}
0 1538442392504 0 0 focus / {} {}
0 1538442392548 0 0 blur / {} {}
0 1538442397886 0 0 focus / {} {}
0 1538442398634 850 0 mousemove //*[@id='searchform']/div/div {} {"topRight":146,"topLeft":729,"bottomRight":303,"bottomLeft":776,"middle":456,"inTarget":false}
0 1538442398786 865 164 mousemove //*[@id='rcnt'] {} {"topRight":137,"topLeft":740,"bottomRight":170,"bottomLeft":747,"middle":430,"inTarget":false}
0 1538442404177 0 0 scroll / {} {}
0 1538442404327 0 0 scroll / {} {}
0 1538442405210 0 0 scroll / {} {}
0 1538442405360 0 0 scroll / {} {}
0 1538442406215 867 613 mousemove //*[@id='rcnt'] {} {"topRight":528,"topLeft":900,"bottomRight":351,"bottomLeft":809,"middle":602,"inTarget":false}
0 1538442406365 595 470 mousemove //*[@id='rso']/div[3]/div/div[1]/div/div/div {} {"topRight":399,"topLeft":596,"bottomRight":238,"bottomLeft":503,"middle":320,"inTarget":false}
0 1538442407021 0 0 blur / {} {}
0 1538442407057 0 0 focus / {} {}
0 1538442407101 0 0 blur / {} {}
0 1538442496969 0 0 focus / {} {}
0 1538442497411 635 438 mousemove //*[@id='rso']/div[3]/div/div[1]/div/div/div/div {} {"topRight":355,"topLeft":609,"bottomRight":189,"bottomLeft":530,"middle":316,"inTarget":false}
0 1538442497563 916 880 mousemove //*[@id='rcnt'] {} {"topRight":799,"topLeft":1109,"bottomRight":620,"bottomLeft":988,"middle":839,"inTarget":false}
0 1538442497753 0 0 scroll / {} {}
0 1538442497911 0 0 scroll / {} {}
0 1538442498064 868 437 mousemove //*[@id='rcnt'] {} {"topRight":359,"topLeft":813,"bottomRight":197,"bottomLeft":756,"middle":497,"inTarget":false}
0 1538442498214 445 236 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":328,"topLeft":345,"bottomRight":303,"bottomLeft":321,"middle":45,"inTarget":true}
0 1538442498365 318 167 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":431,"topLeft":201,"bottomRight":442,"bottomLeft":223,"middle":121,"inTarget":true}
0 1538442498515 306 128 mousemove //*[@id='vs0p1c0'] {} {"topRight":439,"topLeft":180,"bottomRight":465,"bottomLeft":237,"middle":145,"inTarget":true}
0 1538442500072 308 113 mousedown //*[@id='vs0p1c0'] {} {"topRight":436,"topLeft":180,"bottomRight":468,"bottomLeft":248,"middle":150,"inTarget":true}
0 1538442500257 308 113 mouseup //*[@id='vs0p1c0'] {} {"topRight":436,"topLeft":180,"bottomRight":468,"bottomLeft":248,"middle":150,"inTarget":true}
0 1538442500261 0 0 beforeunload / {} {}
0 1538442500265 308 113 click //*[@id='vs0p1c0'] {} {"topRight":436,"topLeft":180,"bottomRight":468,"bottomLeft":248,"middle":150,"inTarget":true}
0 1538442500637 0 0 unload / {} {}
