cursor timestamp xpos ypos event xpath attrs extras
0 1538420919680 0 0 load / {} {}
0 1538420921772 215 58 mouseover //*[@id='searchform']/div/div {} {"topRight":529,"topLeft":99,"bottomRight":695,"bottomLeft":461,"middle":333,"inTarget":false}
0 1538420922144 223 3 mousemove //*[@id='searchform']/div/div {} {"topRight":529,"topLeft":140,"bottomRight":726,"bottomLeft":517,"middle":372,"inTarget":false}
0 1538420926873 617 15 mouseover //*[@id='lst-ib'] {} {"topRight":155,"topLeft":497,"bottomRight":512,"bottomLeft":697,"middle":345,"inTarget":false}
0 1538420927033 909 433 mousemove //*[@id='rcnt'] {} {"topRight":367,"topLeft":847,"bottomRight":184,"bottomLeft":785,"middle":490,"inTarget":false}
0 1538420927186 1275 344 mouseover /html {} {"topRight":584,"topLeft":1171,"bottomRight":559,"bottomLeft":1159,"middle":841,"inTarget":false}
0 1538420927336 1241 248 mousemove //*[@id='cnt'] {} {"topRight":519,"topLeft":1122,"bottomRight":564,"bottomLeft":1144,"middle":808,"inTarget":false}
0 1538420927554 1223 239 mousemove //*[@id='cnt'] {} {"topRight":499,"topLeft":1103,"bottomRight":553,"bottomLeft":1128,"middle":791,"inTarget":false}
0 1538420927704 1279 178 mousemove /html {} {"topRight":542,"topLeft":1153,"bottomRight":632,"bottomLeft":1198,"middle":854,"inTarget":false}
0 1538420927868 1279 143 mousemove /html {} {"topRight":538,"topLeft":1152,"bottomRight":651,"bottomLeft":1208,"middle":860,"inTarget":false}
0 1538420928085 0 0 focus / {} {}
0 1538420928090 1279 142 mousedown /html {} {"topRight":538,"topLeft":1152,"bottomRight":652,"bottomLeft":1209,"middle":860,"inTarget":false}
0 1538420928273 0 0 scroll / {} {}
0 1538420928451 0 0 scroll / {} {}
0 1538420928662 0 0 scroll / {} {}
0 1538420928817 0 0 scroll / {} {}
0 1538420928991 0 0 scroll / {} {}
0 1538420929234 0 0 scroll / {} {}
0 1538420929402 0 0 scroll / {} {}
