cursor timestamp xpos ypos event xpath attrs extras
0 1538394158392 0 0 load / {} {}
0 1538394158882 518 400 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div/span/h3/a {} {"topRight":376,"topLeft":492,"bottomRight":290,"bottomLeft":430,"middle":254,"inTarget":false}
0 1538394159063 466 448 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div {} {"topRight":445,"topLeft":485,"bottomRight":360,"bottomLeft":408,"middle":290,"inTarget":false}
0 1538394159229 189 861 mouseover //*[@id='rso'] {} {"topRight":942,"topLeft":763,"bottomRight":849,"bottomLeft":645,"middle":744,"inTarget":false}
0 1538394159424 149 939 mousemove //*[@id='rso']/div[3]/div[1]/div/div/div/span/em[1] {} {"topRight":1029,"topLeft":839,"bottomRight":934,"bottomLeft":720,"middle":831,"inTarget":false}
0 1538394159683 147 938 mousemove //*[@id='rso']/div[3]/div[1]/div/div/div/span/em[1] {} {"topRight":1029,"topLeft":838,"bottomRight":935,"bottomLeft":719,"middle":830,"inTarget":false}
0 1538394159834 144 934 mousemove //*[@id='rso']/div[3]/div[1]/div/div/div/span/em[1] {} {"topRight":1027,"topLeft":834,"bottomRight":933,"bottomLeft":715,"middle":828,"inTarget":false}
0 1538394160037 142 933 mousemove //*[@id='rso']/div[3]/div[1]/div/div/div/span/em[1] {} {"topRight":1028,"topLeft":833,"bottomRight":934,"bottomLeft":714,"middle":827,"inTarget":false}
0 1538394160196 134 930 mouseover //*[@id='res'] {} {"topRight":1030,"topLeft":830,"bottomRight":937,"bottomLeft":711,"middle":828,"inTarget":false}
0 1538394160384 608 643 mouseover //*[@id='rso']/div[2]/div/div[2]/div[2]/a {} {"topRight":560,"topLeft":725,"bottomRight":445,"bottomLeft":640,"middle":513,"inTarget":false}
0 1538394160551 1919 289 mousemove /html {} {"topRight":1190,"topLeft":1801,"bottomRight":1177,"bottomLeft":1792,"middle":1489,"inTarget":false}
0 1538394160718 1919 261 mousemove /html {} {"topRight":1186,"topLeft":1798,"bottomRight":1176,"bottomLeft":1791,"middle":1486,"inTarget":false}
0 1538394160885 1919 261 mousemove /html {} {"topRight":1186,"topLeft":1798,"bottomRight":1176,"bottomLeft":1791,"middle":1486,"inTarget":false}
0 1538394160935 1919 275 mousedown /html {} {"topRight":1188,"topLeft":1800,"bottomRight":1176,"bottomLeft":1792,"middle":1487,"inTarget":false}
0 1538394161101 0 506 scroll / {} {}
0 1538394161275 0 754 scroll / {} {}
0 1538394163648 0 723 scroll / {} {}
0 1538394163807 0 217 scroll / {} {}
0 1538394163988 0 74 scroll / {} {}
0 1538394164101 1919 389 mouseup /html {} {"topRight":1210,"topLeft":1814,"bottomRight":1187,"bottomLeft":1799,"middle":1501,"inTarget":false}
0 1538394164315 1919 390 mousemove /html {} {"topRight":1210,"topLeft":1814,"bottomRight":1187,"bottomLeft":1799,"middle":1501,"inTarget":false}
0 1538394164482 1791 391 mousemove //*[@id='cnt'] {} {"topRight":1087,"topLeft":1688,"bottomRight":1061,"bottomLeft":1672,"middle":1375,"inTarget":false}
0 1538394164642 1184 350 mouseover //*[@id='rcnt'] {} {"topRight":506,"topLeft":1085,"bottomRight":459,"bottomLeft":1064,"middle":772,"inTarget":false}
0 1538394164809 1007 343 mousemove //*[@id='rcnt'] {} {"topRight":358,"topLeft":912,"bottomRight":291,"bottomLeft":888,"middle":600,"inTarget":false}
0 1538394165018 997 343 mousemove //*[@id='rcnt'] {} {"topRight":351,"topLeft":902,"bottomRight":282,"bottomLeft":878,"middle":590,"inTarget":false}
0 1538394165184 996 333 mousemove //*[@id='rcnt'] {} {"topRight":343,"topLeft":899,"bottomRight":277,"bottomLeft":875,"middle":586,"inTarget":false}
0 1538394165351 0 6 scroll / {} {}
