cursor timestamp xpos ypos event xpath attrs extras
0 1487618580456 0 0 load / {} {}
0 1487618612538 0 0 focus / {} {}
0 1487618612877 932 21 mouseover //*[@id='searchform']/div/div {} {"topRight":204,"topLeft":808,"bottomRight":340,"bottomLeft":852,"middle":528,"inTarget":false}
0 1487618613058 866 274 mousemove //*[@id='uid_2']/div[1]/div[2]/div[2] {} {"topRight":213,"topLeft":758,"bottomRight":126,"bottomLeft":739,"middle":436,"inTarget":false}
0 1487618613220 904 267 mousemove //*[@id='uid_2']/div[1]/div[2]/div[1]/div {} {"topRight":231,"topLeft":794,"bottomRight":164,"bottomLeft":777,"middle":472,"inTarget":false}
0 1487618613372 768 230 mouseover //*[@id='rhscol'] {} {"topRight":132,"topLeft":653,"bottomRight":78,"bottomLeft":644,"middle":333,"inTarget":false}
0 1487618613526 229 277 mousemove //*[@id='vads-0-0-1-1-3'] {} {"topRight":545,"topLeft":204,"bottomRight":516,"bottomLeft":105,"middle":220,"inTarget":true}
0 1487618613728 253 278 mousemove //*[@id='vads-0-0-1-1-3'] {} {"topRight":522,"topLeft":218,"bottomRight":492,"bottomLeft":128,"middle":198,"inTarget":true}
0 1487618613880 302 255 mousemove //*[@id='vads-0-0-1-1-1'] {} {"topRight":468,"topLeft":233,"bottomRight":445,"bottomLeft":181,"middle":144,"inTarget":true}
0 1487618614080 324 83 mousemove //*[@id='resultStats']/nobr {} {"topRight":420,"topLeft":197,"bottomRight":475,"bottomLeft":295,"middle":163,"inTarget":false}
0 1487618614231 324 102 mouseover //*[@id='tads']/ol/li {} {"topRight":420,"topLeft":196,"bottomRight":466,"bottomLeft":281,"middle":150,"inTarget":true}
0 1487618614385 324 117 mousemove //*[@id='vs0p1c0'] {} {"topRight":420,"topLeft":197,"bottomRight":460,"bottomLeft":271,"middle":141,"inTarget":true}
0 1487618615128 324 119 mousemove //*[@id='vs0p1c0'] {} {"topRight":420,"topLeft":197,"bottomRight":459,"bottomLeft":270,"middle":139,"inTarget":true}
0 1487618615290 332 294 mouseover //*[@id='tads']/ol/li {} {"topRight":455,"topLeft":282,"bottomRight":412,"bottomLeft":204,"middle":139,"inTarget":true}
0 1487618615442 338 303 mouseover //*[@id='tads'] {} {"topRight":454,"topLeft":292,"bottomRight":406,"bottomLeft":210,"middle":141,"inTarget":false}
0 1487618615616 338 304 mouseover //*[@id='center_col'] {} {"topRight":454,"topLeft":293,"bottomRight":406,"bottomLeft":210,"middle":141,"inTarget":false}
0 1487618615829 348 318 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":452,"topLeft":310,"bottomRight":396,"bottomLeft":220,"middle":146,"inTarget":false}
0 1487618615982 335 123 mouseover //*[@id='vs0p1c0'] {} {"topRight":410,"topLeft":208,"bottomRight":447,"bottomLeft":275,"middle":128,"inTarget":true}
0 1487618616288 335 98 mousemove //*[@id='resultStats'] {} {"topRight":409,"topLeft":207,"bottomRight":458,"bottomLeft":292,"middle":145,"inTarget":false}
0 1487618616446 570 42 mouseover //*[@id='sfdiv'] {} {"topRight":183,"topLeft":446,"bottomRight":315,"bottomLeft":514,"middle":209,"inTarget":false}
0 1487618616834 0 0 blur / {} {}
0 1487618618760 0 0 focus / {} {}
0 1487618619007 863 42 mouseover //*[@id='searchform']/div/div {} {"topRight":132,"topLeft":737,"bottomRight":288,"bottomLeft":780,"middle":456,"inTarget":false}
0 1487618619168 522 375 mousemove //*[@id='rso']/div[1]/div/div/div/div {} {"topRight":353,"topLeft":480,"bottomRight":233,"bottomLeft":400,"middle":193,"inTarget":false}
0 1487618619348 377 354 mouseover //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":446,"topLeft":356,"bottomRight":370,"bottomLeft":254,"middle":163,"inTarget":false}
0 1487618619513 354 278 mouseover //*[@id='tads']/ol/li/ul/li[4] {} {"topRight":429,"topLeft":288,"bottomRight":391,"bottomLeft":227,"middle":112,"inTarget":true}
0 1487618619686 379 106 mousemove //*[@id='tads']/ol/li {} {"topRight":365,"topLeft":251,"bottomRight":415,"bottomLeft":320,"middle":112,"inTarget":true}
0 1487618619861 378 107 mousemove //*[@id='tads']/ol/li {} {"topRight":366,"topLeft":250,"bottomRight":416,"bottomLeft":318,"middle":111,"inTarget":true}
0 1487618620021 377 117 mousemove //*[@id='vs0p1c0'] {} {"topRight":367,"topLeft":250,"bottomRight":412,"bottomLeft":311,"middle":103,"inTarget":true}
0 1487618620081 377 117 mousedown //*[@id='vs0p1c0'] {} {"topRight":367,"topLeft":250,"bottomRight":412,"bottomLeft":311,"middle":103,"inTarget":true}
0 1487618620173 377 117 mouseup //*[@id='vs0p1c0'] {} {"topRight":367,"topLeft":250,"bottomRight":412,"bottomLeft":311,"middle":103,"inTarget":true}
0 1487618620182 377 117 click //*[@id='vs0p1c0'] {} {"topRight":367,"topLeft":250,"bottomRight":412,"bottomLeft":311,"middle":103,"inTarget":true}
0 1487618620215 0 0 beforeunload / {} {}
0 1487618620502 384 121 mousemove //*[@id='vs0p1c0'] {} {"topRight":361,"topLeft":257,"bottomRight":404,"bottomLeft":315,"middle":96,"inTarget":true}
0 1487618620668 713 79 mouseover //*[@id='slim_appbar'] {} {"topRight":37,"topLeft":585,"bottomRight":227,"bottomLeft":627,"middle":303,"inTarget":false}
0 1487618621810 0 0 unload / {} {}
