cursor timestamp xpos ypos event xpath attrs extras
0 1538407670372 0 0 load / {} {}
0 1538407673526 321 221 mousemove //*[@id='tads']/ol/li/ul/li[1] {} {"topRight":440,"topLeft":228,"bottomRight":431,"bottomLeft":210,"middle":117,"inTarget":true}
0 1538407681190 322 219 mousemove //*[@id='tads']/ol/li/ul/li[1] {} {"topRight":438,"topLeft":228,"bottomRight":430,"bottomLeft":212,"middle":115,"inTarget":true}
0 1538407681355 267 177 mouseover //*[@id='tads']/ol/li/div[3] {} {"topRight":483,"topLeft":159,"bottomRight":494,"bottomLeft":188,"middle":171,"inTarget":true}
0 1538407681508 147 71 mousemove //*[@id='resultStats'] {} {"topRight":598,"topLeft":35,"bottomRight":641,"bottomLeft":234,"middle":317,"inTarget":false}
0 1538407681999 0 0 blur / {} {}
0 1538407687144 0 0 focus / {} {}
0 1538407688630 167 0 mouseover //*[@id='searchform']/div/div {} {"topRight":586,"topLeft":107,"bottomRight":652,"bottomLeft":306,"middle":336,"inTarget":false}
0 1538407688787 190 74 mousemove //*[@id='resultStats'] {} {"topRight":555,"topLeft":67,"bottomRight":600,"bottomLeft":238,"middle":277,"inTarget":false}
0 1538407688937 225 137 mousemove //*[@id='tads']/ol/li/div[1]/cite/b {} {"topRight":520,"topLeft":104,"bottomRight":545,"bottomLeft":193,"middle":221,"inTarget":true}
0 1538407689215 223 141 mousemove //*[@id='tads']/ol/li/div[1]/cite/b {} {"topRight":523,"topLeft":103,"bottomRight":546,"bottomLeft":189,"middle":222,"inTarget":true}
0 1538407689377 223 123 mousemove //*[@id='vs0p1c0'] {} {"topRight":522,"topLeft":98,"bottomRight":552,"bottomLeft":204,"middle":227,"inTarget":true}
0 1538407690482 223 121 mousemove //*[@id='vs0p1c0'] {} {"topRight":521,"topLeft":97,"bottomRight":552,"bottomLeft":206,"middle":228,"inTarget":true}
0 1538407690881 223 122 mousemove //*[@id='vs0p1c0'] {} {"topRight":521,"topLeft":98,"bottomRight":552,"bottomLeft":205,"middle":228,"inTarget":true}
0 1538407691110 223 123 mousedown //*[@id='vs0p1c0'] {} {"topRight":522,"topLeft":98,"bottomRight":552,"bottomLeft":204,"middle":227,"inTarget":true}
0 1538407691232 223 123 mouseup //*[@id='vs0p1c0'] {} {"topRight":522,"topLeft":98,"bottomRight":552,"bottomLeft":204,"middle":227,"inTarget":true}
0 1538407691234 223 123 contextmenu //*[@id='vs0p1c0'] {} {}
0 1538407692814 290 238 mouseover //*[@id='tads']/ol/li/ul/li[2] {} {"topRight":475,"topLeft":213,"bottomRight":459,"bottomLeft":175,"middle":150,"inTarget":true}
0 1538407692816 290 238 mousedown //*[@id='tads']/ol/li/ul/li[2] {} {"topRight":475,"topLeft":213,"bottomRight":459,"bottomLeft":175,"middle":150,"inTarget":true}
0 1538407692823 290 238 mouseup //*[@id='tads']/ol/li/ul/li[2] {} {"topRight":475,"topLeft":213,"bottomRight":459,"bottomLeft":175,"middle":150,"inTarget":true}
0 1538407692823 290 238 click //*[@id='tads']/ol/li/ul/li[2] {} {"topRight":475,"topLeft":213,"bottomRight":459,"bottomLeft":175,"middle":150,"inTarget":true}
0 1538407693131 289 238 mouseover //*[@id='tads']/ol/li/ul/li[2] {} {"topRight":475,"topLeft":212,"bottomRight":460,"bottomLeft":174,"middle":151,"inTarget":true}
0 1538407693285 139 0 mouseover //*[@id='searchform']/div/div {} {"topRight":613,"topLeft":101,"bottomRight":677,"bottomLeft":304,"middle":359,"inTarget":false}
0 1538407693767 0 0 blur / {} {}
0 1538407784992 0 0 focus / {} {}
0 1538407785084 0 0 resize / {} {}
0 1538407786078 0 0 beforeunload / {} {}
0 1538407786087 0 0 unload / {} {}
