cursor timestamp xpos ypos event xpath attrs extras
0 1538444828770 0 0 load / {} {}
0 1538444829131 484 297 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":326,"topLeft":407,"bottomRight":260,"bottomLeft":356,"middle":115,"inTarget":false}
0 1538444829296 726 322 mousemove //*[@id='rso']/div[1]/div/div/div/div {} {"topRight":223,"topLeft":638,"bottomRight":42,"bottomLeft":599,"middle":318,"inTarget":false}
0 1538444829676 838 345 mouseover //*[@id='rcnt'] {} {"topRight":262,"topLeft":751,"bottomRight":112,"bottomLeft":713,"middle":430,"inTarget":false}
0 1538444830142 854 345 mousemove //*[@id='rcnt'] {} {"topRight":269,"topLeft":766,"bottomRight":126,"bottomLeft":729,"middle":445,"inTarget":false}
0 1538444830842 978 362 mousemove //*[@id='rcnt'] {} {"topRight":351,"topLeft":889,"bottomRight":247,"bottomLeft":854,"middle":568,"inTarget":false}
0 1538444830992 922 337 mousemove //*[@id='rcnt'] {} {"topRight":296,"topLeft":829,"bottomRight":186,"bottomLeft":796,"middle":507,"inTarget":false}
0 1538444838090 0 1 scroll / {} {}
0 1538444838241 0 20 scroll / {} {}
0 1538444838407 0 50 scroll / {} {}
0 1538444838557 0 66 scroll / {} {}
0 1538444838721 0 81 scroll / {} {}
0 1538444838873 0 99 scroll / {} {}
0 1538444839026 0 108 scroll / {} {}
0 1538444839374 0 109 scroll / {} {}
0 1538444839530 0 132 scroll / {} {}
0 1538444839690 0 170 scroll / {} {}
0 1538444839840 0 218 scroll / {} {}
0 1538444840844 0 225 scroll / {} {}
0 1538444841007 0 247 scroll / {} {}
0 1538444841173 0 284 scroll / {} {}
0 1538444855670 0 288 scroll / {} {}
0 1538444855821 0 328 scroll / {} {}
0 1538444855972 0 393 scroll / {} {}
0 1538444856138 0 433 scroll / {} {}
0 1538444856304 0 454 scroll / {} {}
0 1538444856870 0 463 scroll / {} {}
0 1538444857021 0 526 scroll / {} {}
0 1538444857172 0 616 scroll / {} {}
0 1538444857338 0 678 scroll / {} {}
0 1538444857509 0 718 scroll / {} {}
0 1538444857671 0 738 scroll / {} {}
0 1538444857904 0 745 scroll / {} {}
0 1538444858054 0 631 scroll / {} {}
0 1538444858204 0 566 scroll / {} {}
0 1538444858354 0 535 scroll / {} {}
0 1538444858504 0 519 scroll / {} {}
0 1538444868352 0 514 scroll / {} {}
0 1538444868503 0 481 scroll / {} {}
0 1538444868672 0 389 scroll / {} {}
0 1538444873852 929 694 mousemove //*[@id='rcnt'] {} {"topRight":622,"topLeft":997,"bottomRight":450,"bottomLeft":900,"middle":704,"inTarget":false}
0 1538444874002 975 710 mousemove //*[@id='rcnt'] {} {"topRight":652,"topLeft":1044,"bottomRight":485,"bottomLeft":948,"middle":748,"inTarget":false}
0 1538444874677 0 358 scroll / {} {}
0 1538444874849 0 378 scroll / {} {}
0 1538444875026 0 422 scroll / {} {}
0 1538444875200 0 452 scroll / {} {}
0 1538444875369 0 472 scroll / {} {}
0 1538444880284 0 477 scroll / {} {}
0 1538444880434 0 499 scroll / {} {}
0 1538444881433 0 518 scroll / {} {}
0 1538444881584 0 538 scroll / {} {}
0 1538444881748 0 555 scroll / {} {}
0 1538444887817 975 915 mousedown //*[@id='rcnt'] {} {"topRight":847,"topLeft":1175,"bottomRight":672,"bottomLeft":1056,"middle":902,"inTarget":false}
0 1538444888011 975 915 mouseup //*[@id='rcnt'] {} {"topRight":847,"topLeft":1175,"bottomRight":672,"bottomLeft":1056,"middle":902,"inTarget":false}
0 1538444888012 975 915 click //*[@id='rcnt'] {} {"topRight":847,"topLeft":1175,"bottomRight":672,"bottomLeft":1056,"middle":902,"inTarget":false}
0 1538444888399 0 561 scroll / {} {}
0 1538444888557 0 415 scroll / {} {}
0 1538444888717 0 354 scroll / {} {}
0 1538444888867 0 326 scroll / {} {}
0 1538444889017 0 313 scroll / {} {}
0 1538444889167 0 296 scroll / {} {}
0 1538444889334 0 177 scroll / {} {}
0 1538444891583 973 508 mousemove //*[@id='rcnt'] {} {"topRight":468,"topLeft":938,"bottomRight":320,"bottomLeft":874,"middle":623,"inTarget":false}
0 1538444891733 754 506 mousemove //*[@id='rcnt'] {} {"topRight":406,"topLeft":746,"bottomRight":222,"bottomLeft":664,"middle":447,"inTarget":false}
0 1538444892084 741 507 mouseover //*[@id='res'] {} {"topRight":407,"topLeft":736,"bottomRight":223,"bottomLeft":652,"middle":438,"inTarget":false}
0 1538444892251 644 521 mousemove //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":433,"topLeft":666,"bottomRight":257,"bottomLeft":568,"middle":389,"inTarget":false}
0 1538444892416 629 521 mousemove //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":436,"topLeft":654,"bottomRight":263,"bottomLeft":554,"middle":381,"inTarget":false}
0 1538444892599 619 521 mousemove //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":439,"topLeft":647,"bottomRight":268,"bottomLeft":545,"middle":376,"inTarget":false}
