cursor timestamp xpos ypos event xpath attrs extras
0 1517013399072 0 0 load / {} {}
0 1517013399236 604 214 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":476,"topLeft":215,"bottomRight":465,"bottomLeft":189,"middle":327,"inTarget":false}
0 1517013399403 549 212 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":530,"topLeft":263,"bottomRight":520,"bottomLeft":244,"middle":382,"inTarget":false}
0 1517013399566 537 210 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":541,"topLeft":274,"bottomRight":532,"bottomLeft":256,"middle":393,"inTarget":false}
0 1517013399719 446 208 mousemove //*[@id='rso']/div[1] {} {"topRight":630,"topLeft":359,"bottomRight":623,"bottomLeft":346,"middle":484,"inTarget":false}
0 1517013400053 398 206 mousemove //*[@id='rso']/div[1] {} {"topRight":677,"topLeft":405,"bottomRight":671,"bottomLeft":394,"middle":532,"inTarget":false}
0 1517013400220 406 190 mousemove //*[@id='rso']/div[1] {} {"topRight":667,"topLeft":393,"bottomRight":665,"bottomLeft":389,"middle":523,"inTarget":false}
0 1517013400370 408 183 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":664,"topLeft":390,"bottomRight":663,"bottomLeft":388,"middle":521,"inTarget":false}
0 1517013400536 415 176 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":657,"topLeft":381,"bottomRight":657,"bottomLeft":382,"middle":514,"inTarget":false}
0 1517013400702 413 164 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span/em {} {"topRight":658,"topLeft":381,"bottomRight":660,"bottomLeft":386,"middle":516,"inTarget":false}
0 1517013400902 411 162 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span/em {} {"topRight":659,"topLeft":383,"bottomRight":663,"bottomLeft":389,"middle":518,"inTarget":false}
0 1517013401203 407 162 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span/em {} {"topRight":663,"topLeft":387,"bottomRight":667,"bottomLeft":393,"middle":522,"inTarget":false}
0 1517013401369 398 150 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div {} {"topRight":671,"topLeft":394,"bottomRight":677,"bottomLeft":404,"middle":532,"inTarget":false}
0 1517013401519 357 138 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div {} {"topRight":712,"topLeft":434,"bottomRight":720,"bottomLeft":447,"middle":573,"inTarget":false}
0 1517013401669 331 138 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div {} {"topRight":738,"topLeft":460,"bottomRight":745,"bottomLeft":472,"middle":599,"inTarget":false}
0 1517013401819 318 138 mousemove //*[@id='am-b0'] {} {"topRight":751,"topLeft":473,"bottomRight":758,"bottomLeft":485,"middle":612,"inTarget":false}
0 1517013401969 309 139 mousemove //*[@id='am-b0']/span {} {"topRight":760,"topLeft":482,"bottomRight":767,"bottomLeft":493,"middle":621,"inTarget":false}
0 1517013402365 299 141 mousedown //*[@id='rso']/div[1]/div[1]/div/div/div/div/cite/b[2] {} {"topRight":770,"topLeft":492,"bottomRight":777,"bottomLeft":503,"middle":631,"inTarget":false}
0 1517013402520 219 141 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div/cite/b[1] {} {"topRight":850,"topLeft":572,"bottomRight":856,"bottomLeft":581,"middle":711,"inTarget":false}
0 1517013402937 93 139 mousemove //*[@id='rhscol'] {} {"topRight":976,"topLeft":698,"bottomRight":981,"bottomLeft":706,"middle":837,"inTarget":false}
0 1517013403153 107 127 mousemove //*[@id='rhscol'] {} {"topRight":961,"topLeft":683,"bottomRight":969,"bottomLeft":694,"middle":824,"inTarget":false}
