cursor timestamp xpos ypos event xpath attrs extras
0 1488451035427 0 0 load / {} {}
0 1488451035890 376 282 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2] {} {"topRight":406,"topLeft":304,"bottomRight":368,"bottomLeft":251,"middle":91,"inTarget":true}
0 1488451036150 375 281 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2] {} {"topRight":407,"topLeft":303,"bottomRight":369,"bottomLeft":250,"middle":91,"inTarget":true}
0 1488451036318 374 269 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[2]/b {} {"topRight":402,"topLeft":295,"bottomRight":371,"bottomLeft":251,"middle":83,"inTarget":true}
0 1488451036470 373 260 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":400,"topLeft":289,"bottomRight":374,"bottomLeft":252,"middle":78,"inTarget":true}
0 1488451036654 372 250 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":397,"topLeft":283,"bottomRight":376,"bottomLeft":254,"middle":73,"inTarget":true}
0 1488451036806 371 245 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":396,"topLeft":280,"bottomRight":378,"bottomLeft":254,"middle":72,"inTarget":true}
0 1488451038076 371 241 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":395,"topLeft":278,"bottomRight":379,"bottomLeft":255,"middle":70,"inTarget":true}
0 1488451040504 0 0 scroll / {} {}
0 1488451040655 0 0 scroll / {} {}
0 1488451041252 371 341 mousemove //*[@id='rso']/div[1]/div/h3 {} {"topRight":439,"topLeft":338,"bottomRight":372,"bottomLeft":244,"middle":144,"inTarget":false}
0 1488451044253 0 0 scroll / {} {}
0 1488451044403 0 0 scroll / {} {}
0 1488451044587 0 0 scroll / {} {}
0 1488451044737 0 0 scroll / {} {}
0 1488451045138 0 0 scroll / {} {}
0 1488451045289 0 0 scroll / {} {}
0 1488451046293 0 0 scroll / {} {}
0 1488451046444 0 0 scroll / {} {}
0 1488451046611 0 0 scroll / {} {}
0 1488451046761 0 0 scroll / {} {}
0 1488451047647 0 0 scroll / {} {}
0 1488451047798 0 0 scroll / {} {}
0 1488451047948 0 0 scroll / {} {}
0 1488451048101 371 1041 mouseover //*[@id='rso']/div[4]/div/div[4]/div {} {"topRight":1006,"topLeft":966,"bottomRight":812,"bottomLeft":762,"middle":831,"inTarget":false}
0 1488451049133 0 0 scroll / {} {}
0 1488451049286 0 0 scroll / {} {}
0 1488451051377 0 0 scroll / {} {}
0 1488451051528 0 0 scroll / {} {}
0 1488451051679 0 0 scroll / {} {}
0 1488451051829 0 0 scroll / {} {}
0 1488451051982 371 641 mouseover //*[@id='nmtbi8']/div[2]/div {} {"topRight":651,"topLeft":588,"bottomRight":491,"bottomLeft":403,"middle":433,"inTarget":false}
0 1488451052213 0 0 scroll / {} {}
0 1488451052364 0 0 scroll / {} {}
0 1488451052515 0 0 scroll / {} {}
0 1488451052950 0 0 scroll / {} {}
0 1488451053100 0 0 scroll / {} {}
0 1488451053911 370 241 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":396,"topLeft":277,"bottomRight":380,"bottomLeft":254,"middle":71,"inTarget":true}
0 1488451054062 368 250 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":401,"topLeft":280,"bottomRight":380,"bottomLeft":250,"middle":77,"inTarget":true}
0 1488451054213 361 267 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[2]/b {} {"topRight":414,"topLeft":283,"bottomRight":385,"bottomLeft":239,"middle":92,"inTarget":true}
0 1488451054365 345 287 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[3]/span {} {"topRight":436,"topLeft":283,"bottomRight":398,"bottomLeft":219,"middle":117,"inTarget":true}
0 1488451054517 320 318 mousemove //*[@id='tvcap']/div[1] {} {"topRight":472,"topLeft":286,"bottomRight":422,"bottomLeft":192,"middle":156,"inTarget":false}
0 1488451054669 277 353 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":527,"topLeft":288,"bottomRight":466,"bottomLeft":153,"middle":211,"inTarget":false}
0 1488451054823 257 360 mousemove //*[@id='rso']/div[1]/div/div/div/div[1]/cite/b[2] {} {"topRight":547,"topLeft":285,"bottomRight":487,"bottomLeft":135,"middle":231,"inTarget":false}
0 1488451054975 244 359 mouseover //*[@id='rso']/div[1]/div/h3 {} {"topRight":559,"topLeft":278,"bottomRight":500,"bottomLeft":123,"middle":241,"inTarget":false}
0 1488451055127 231 342 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":563,"topLeft":257,"bottomRight":512,"bottomLeft":106,"middle":242,"inTarget":false}
0 1488451055286 222 329 mousemove //*[@id='tads'] {} {"topRight":566,"topLeft":242,"bottomRight":520,"bottomLeft":95,"middle":243,"inTarget":false}
0 1488451055616 220 328 mousemove //*[@id='tads'] {} {"topRight":567,"topLeft":240,"bottomRight":522,"bottomLeft":92,"middle":244,"inTarget":false}
0 1488451056150 219 326 mousemove //*[@id='tads'] {} {"topRight":567,"topLeft":238,"bottomRight":523,"bottomLeft":91,"middle":244,"inTarget":false}
0 1488451056310 200 309 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[3] {} {"topRight":579,"topLeft":215,"bottomRight":542,"bottomLeft":73,"middle":254,"inTarget":true}
0 1488451056463 189 293 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[3]/span {} {"topRight":584,"topLeft":197,"bottomRight":554,"bottomLeft":66,"middle":259,"inTarget":true}
0 1488451056638 183 285 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[3]/span {} {"topRight":587,"topLeft":187,"bottomRight":560,"bottomLeft":65,"middle":262,"inTarget":true}
