cursor timestamp xpos ypos event xpath attrs extras
0 1482272399978 0 0 load / {} {}
0 1482272400683 904 371 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/div[4]/div[1] {} {"topRight":431,"topLeft":288,"bottomRight":374,"bottomLeft":192,"middle":126,"inTarget":true}
0 1482272400834 797 329 mousemove //*[@id='rhs_block']/div {} {"topRight":500,"topLeft":223,"bottomRight":488,"bottomLeft":197,"middle":220,"inTarget":false}
0 1482272401227 781 324 mousemove //*[@id='rhscol'] {} {"topRight":512,"topLeft":218,"bottomRight":505,"bottomLeft":202,"middle":236,"inTarget":false}
0 1482272401377 639 305 mousemove //*[@id='rso']/div[1] {} {"topRight":637,"topLeft":250,"bottomRight":644,"bottomLeft":268,"middle":378,"inTarget":false}
0 1482272401530 596 241 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div {} {"topRight":662,"topLeft":236,"bottomRight":708,"bottomLeft":345,"middle":428,"inTarget":false}
0 1482272401682 474 89 mousemove //*[@id='slim_appbar'] {} {"topRight":770,"topLeft":316,"bottomRight":885,"bottomLeft":539,"middle":589,"inTarget":false}
0 1482272402797 441 58 mouseover //*[@id='searchform']/div/div {} {"topRight":804,"topLeft":352,"bottomRight":929,"bottomLeft":584,"middle":631,"inTarget":false}
0 1482272403202 0 0 blur / {} {}
0 1482272410827 0 0 focus / {} {}
0 1482272411127 543 0 mouseover //*[@id='searchform']/div/div {} {"topRight":709,"topLeft":269,"bottomRight":876,"bottomLeft":581,"middle":570,"inTarget":false}
0 1482272411281 542 148 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div {} {"topRight":703,"topLeft":252,"bottomRight":797,"bottomLeft":452,"middle":504,"inTarget":false}
0 1482272411433 542 208 mousemove //*[@id='rso']/div[1] {} {"topRight":709,"topLeft":268,"bottomRight":771,"bottomLeft":403,"middle":487,"inTarget":false}
0 1482272411585 539 225 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":715,"topLeft":278,"bottomRight":767,"bottomLeft":392,"middle":487,"inTarget":false}
0 1482272411740 512 265 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":749,"topLeft":320,"bottomRight":777,"bottomLeft":381,"middle":508,"inTarget":false}
0 1482272411907 355 323 mousemove //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":915,"topLeft":486,"bottomRight":912,"bottomLeft":480,"middle":662,"inTarget":false}
0 1482272412058 197 350 mouseover //*[@id='rso']/div[1]/div[3]/div/div/div/div[2]/g-review-stars/span {} {"topRight":1075,"topLeft":641,"bottomRight":1062,"bottomLeft":619,"middle":821,"inTarget":false}
0 1482272412209 169 352 mousemove //*[@id='rso']/div[1]/div[3]/div/div/div/div[2]/g-review-stars/span/span {} {"topRight":1103,"topLeft":668,"bottomRight":1089,"bottomLeft":645,"middle":849,"inTarget":false}
0 1482272412390 178 343 mousemove //*[@id='rso']/div[1]/div[3]/div/div/div/div[1]/cite {} {"topRight":1092,"topLeft":656,"bottomRight":1082,"bottomLeft":639,"middle":839,"inTarget":false}
0 1482272412633 188 346 mousemove //*[@id='rso']/div[1]/div[3]/div/div/div/div[1]/cite {} {"topRight":1083,"topLeft":648,"bottomRight":1071,"bottomLeft":628,"middle":830,"inTarget":false}
0 1482272412793 43 356 mousemove //*[@id='rhscol'] {} {"topRight":1227,"topLeft":788,"bottomRight":1213,"bottomLeft":766,"middle":975,"inTarget":false}
