cursor timestamp xpos ypos event xpath attrs extras
0 1529845247905 0 0 load / {} {}
0 1529845248274 309 1 mouseover //*[@id='searchform']/div/div {} {"topRight":446,"topLeft":206,"bottomRight":520,"bottomLeft":338,"middle":230,"inTarget":false}
0 1529845248437 277 7 mousemove //*[@id='tsf']/div[2]/div[2] {} {"topRight":476,"topLeft":176,"bottomRight":544,"bottomLeft":316,"middle":245,"inTarget":false}
0 1529845248587 271 29 mouseover //*[@id='lst-ib'] {} {"topRight":478,"topLeft":160,"bottomRight":538,"bottomLeft":294,"middle":233,"inTarget":false}
0 1529845248753 819 458 mousemove //*[@id='rcnt'] {} {"topRight":366,"topLeft":778,"bottomRight":188,"bottomLeft":712,"middle":466,"inTarget":false}
0 1529845248904 814 545 mousemove //*[@id='rcnt'] {} {"topRight":450,"topLeft":818,"bottomRight":268,"bottomLeft":733,"middle":517,"inTarget":false}
0 1529845249218 0 0 scroll / {} {}
0 1529845249384 0 0 scroll / {} {}
0 1529845249617 0 0 scroll / {} {}
0 1529845250134 803 1840 mousemove //*[@id='rcnt'] {} {"topRight":1741,"topLeft":1866,"bottomRight":1555,"bottomLeft":1694,"middle":1687,"inTarget":false}
0 1529845250284 632 1442 mouseover //*[@id='rso']/div[5]/div[5]/div/h3 {} {"topRight":1347,"topLeft":1434,"bottomRight":1161,"bottomLeft":1261,"middle":1264,"inTarget":false}
0 1529845250619 0 0 blur / {} {}
0 1529845257722 0 0 focus / {} {}
0 1529845258350 841 1474 mouseover //*[@id='rcnt'] {} {"topRight":1377,"topLeft":1548,"bottomRight":1192,"bottomLeft":1386,"middle":1343,"inTarget":false}
0 1529845258515 847 1454 mousemove //*[@id='rcnt'] {} {"topRight":1358,"topLeft":1533,"bottomRight":1173,"bottomLeft":1372,"middle":1326,"inTarget":false}
0 1529845258831 848 912 mousemove //*[@id='rcnt'] {} {"topRight":819,"topLeft":1085,"bottomRight":635,"bottomLeft":954,"middle":829,"inTarget":false}
0 1529845259280 848 325 mousemove //*[@id='rcnt'] {} {"topRight":248,"topLeft":754,"bottomRight":111,"bottomLeft":721,"middle":433,"inTarget":false}
0 1529845259679 824 319 mousemove //*[@id='rcnt'] {} {"topRight":233,"topLeft":730,"bottomRight":87,"bottomLeft":697,"middle":408,"inTarget":false}
0 1529845259846 122 60 mouseover //*[@id='resultStats'] {} {"topRight":623,"topLeft":40,"bottomRight":662,"bottomLeft":226,"middle":341,"inTarget":false}
0 1529845260011 164 282 mousemove //*[@id='tads'] {} {"topRight":608,"topLeft":186,"bottomRight":580,"bottomLeft":36,"middle":286,"inTarget":false}
0 1529845260294 170 284 mousemove //*[@id='tads'] {} {"topRight":603,"topLeft":189,"bottomRight":574,"bottomLeft":42,"middle":281,"inTarget":false}
0 1529845260676 174 293 mouseover //*[@id='rso']/div[1]/div/h3/a {} {"topRight":602,"topLeft":198,"bottomRight":570,"bottomLeft":47,"middle":280,"inTarget":false}
0 1529845260972 174 293 mousedown //*[@id='rso']/div[1]/div/h3/a {} {"topRight":602,"topLeft":198,"bottomRight":570,"bottomLeft":47,"middle":280,"inTarget":false}
0 1529845261080 174 294 mouseup //*[@id='rso']/div[1]/div/h3/a {} {"topRight":602,"topLeft":199,"bottomRight":570,"bottomLeft":47,"middle":281,"inTarget":false}
0 1529845261081 174 294 click //*[@id='rso']/div[1]/div/h3/a {} {"topRight":602,"topLeft":199,"bottomRight":570,"bottomLeft":47,"middle":281,"inTarget":false}
0 1529845261083 0 0 beforeunload / {} {}
0 1529845261335 0 0 unload / {} {}
