cursor timestamp xpos ypos event xpath attrs extras
0 1534752333559 0 0 load / {} {}
0 1534752333791 1255 330 mousemove //*[@id='cnt'] {} {"topRight":560,"topLeft":1150,"bottomRight":512,"bottomLeft":1127,"middle":829,"inTarget":false}
0 1534752334019 1327 292 mousemove //*[@id='cnt'] {} {"topRight":614,"topLeft":1214,"bottomRight":583,"bottomLeft":1199,"middle":896,"inTarget":false}
0 1534752334475 1325 291 mousemove //*[@id='cnt'] {} {"topRight":612,"topLeft":1212,"bottomRight":581,"bottomLeft":1197,"middle":893,"inTarget":false}
0 1534752334625 1356 272 mousemove /html {} {"topRight":636,"topLeft":1240,"bottomRight":613,"bottomLeft":1228,"middle":923,"inTarget":false}
0 1534752334879 1365 269 mousemove /html {} {"topRight":644,"topLeft":1248,"bottomRight":622,"bottomLeft":1237,"middle":931,"inTarget":false}
0 1534752335044 1365 249 mousemove /html {} {"topRight":639,"topLeft":1246,"bottomRight":623,"bottomLeft":1238,"middle":930,"inTarget":false}
0 1534752335209 1365 229 mousemove /html {} {"topRight":634,"topLeft":1244,"bottomRight":626,"bottomLeft":1239,"middle":929,"inTarget":false}
0 1534752335543 1365 221 mousemove /html {} {"topRight":633,"topLeft":1243,"bottomRight":627,"bottomLeft":1240,"middle":929,"inTarget":false}
0 1534752335697 1365 141 mousemove /html {} {"topRight":622,"topLeft":1238,"bottomRight":642,"bottomLeft":1248,"middle":931,"inTarget":false}
0 1534752335932 1365 110 mousemove /html {} {"topRight":621,"topLeft":1237,"bottomRight":651,"bottomLeft":1252,"middle":934,"inTarget":false}
0 1534752336094 1365 109 mousedown /html {} {"topRight":621,"topLeft":1237,"bottomRight":651,"bottomLeft":1252,"middle":934,"inTarget":false}
0 1534752336244 0 0 scroll / {} {}
0 1534752336406 0 0 scroll / {} {}
0 1534752336575 0 0 scroll / {} {}
0 1534752336793 0 0 scroll / {} {}
0 1534752339704 1343 913 mouseup /html {} {"topRight":1010,"topLeft":1462,"bottomRight":854,"bottomLeft":1359,"middle":1152,"inTarget":false}
0 1534752339928 1338 911 mousemove //*[@id='cnt'] {} {"topRight":1005,"topLeft":1457,"bottomRight":849,"bottomLeft":1354,"middle":1147,"inTarget":false}
0 1534752340095 624 1005 mouseover //*[@id='rso']/div[3]/div[2]/div/div/div {} {"topRight":913,"topLeft":1032,"bottomRight":711,"bottomLeft":859,"middle":825,"inTarget":false}
0 1534752340262 535 1080 mousemove //*[@id='rso']/div[3]/div[2]/div/div/div {} {"topRight":1002,"topLeft":1061,"bottomRight":804,"bottomLeft":876,"middle":884,"inTarget":false}
0 1534752340460 525 1091 mousemove //*[@id='rso']/div[3]/div[2]/div/div/div {} {"topRight":1015,"topLeft":1068,"bottomRight":817,"bottomLeft":881,"middle":893,"inTarget":false}
0 1534752340625 484 1131 mousemove //*[@id='rso']/div[3]/div[3]/div/h3/a {} {"topRight":1063,"topLeft":1091,"bottomRight":867,"bottomLeft":900,"middle":930,"inTarget":false}
0 1534752341225 484 1130 mousedown //*[@id='rso']/div[3]/div[3]/div/h3/a {} {"topRight":1062,"topLeft":1090,"bottomRight":866,"bottomLeft":899,"middle":929,"inTarget":false}
0 1534752341233 484 1130 mouseup //*[@id='rso']/div[3]/div[3]/div/h3/a {} {"topRight":1062,"topLeft":1090,"bottomRight":866,"bottomLeft":899,"middle":929,"inTarget":false}
0 1534752341235 484 1130 click //*[@id='rso']/div[3]/div[3]/div/h3/a {} {"topRight":1062,"topLeft":1090,"bottomRight":866,"bottomLeft":899,"middle":929,"inTarget":false}
0 1534752341243 0 0 beforeunload / {} {}
0 1534752341812 469 1107 mouseover //*[@id='rso']/div[3] {} {"topRight":1044,"topLeft":1063,"bottomRight":849,"bottomLeft":872,"middle":906,"inTarget":false}
0 1534752341988 321 845 mouseover //*[@id='rso']/div[3]/div[1]/div/div/div/div[1]/cite {} {"topRight":857,"topLeft":770,"bottomRight":687,"bottomLeft":574,"middle":653,"inTarget":false}
0 1534752342003 0 0 unload / {} {}
