cursor timestamp xpos ypos event xpath attrs extras
0 1489375573317 0 0 load / {} {}
0 1489375573511 343 349 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":472,"topLeft":329,"bottomRight":404,"bottomLeft":220,"middle":174,"inTarget":false}
0 1489375573735 339 339 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b[2] {} {"topRight":470,"topLeft":319,"bottomRight":407,"bottomLeft":214,"middle":168,"inTarget":false}
0 1489375573891 329 331 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b[2] {} {"topRight":475,"topLeft":306,"bottomRight":416,"bottomLeft":203,"middle":168,"inTarget":false}
0 1489375573981 327 330 mousedown //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":476,"topLeft":304,"bottomRight":418,"bottomLeft":201,"middle":168,"inTarget":false}
0 1489375574116 327 329 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":476,"topLeft":303,"bottomRight":418,"bottomLeft":201,"middle":167,"inTarget":false}
0 1489375575522 327 328 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":475,"topLeft":303,"bottomRight":418,"bottomLeft":200,"middle":167,"inTarget":false}
0 1489375575679 334 280 mousemove //*[@id='tads']/ol/li/ul/li[4] {} {"topRight":448,"topLeft":274,"bottomRight":411,"bottomLeft":207,"middle":128,"inTarget":true}
0 1489375576035 336 273 mousemove //*[@id='tads']/ol/li/ul/li[4] {} {"topRight":443,"topLeft":271,"bottomRight":409,"bottomLeft":210,"middle":123,"inTarget":true}
0 1489375576519 337 273 mousemove //*[@id='tads']/ol/li/ul/li[4] {} {"topRight":442,"topLeft":271,"bottomRight":408,"bottomLeft":211,"middle":122,"inTarget":true}
0 1489375576674 334 285 mousemove //*[@id='tads']/ol/li/ul/li[4] {} {"topRight":450,"topLeft":277,"bottomRight":410,"bottomLeft":207,"middle":132,"inTarget":true}
0 1489375576829 298 340 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b[1] {} {"topRight":506,"topLeft":294,"bottomRight":447,"bottomLeft":174,"middle":195,"inTarget":false}
0 1489375576983 294 352 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":516,"topLeft":302,"bottomRight":453,"bottomLeft":173,"middle":207,"inTarget":false}
0 1489375577140 294 327 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":504,"topLeft":281,"bottomRight":451,"bottomLeft":168,"middle":189,"inTarget":false}
0 1489375577383 294 327 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":504,"topLeft":281,"bottomRight":451,"bottomLeft":168,"middle":189,"inTarget":false}
0 1489375577499 294 327 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":504,"topLeft":281,"bottomRight":451,"bottomLeft":168,"middle":189,"inTarget":false}
0 1489375577651 347 259 mouseover //*[@id='tads']/ol/li/ul/li[3] {} {"topRight":428,"topLeft":271,"bottomRight":400,"bottomLeft":224,"middle":106,"inTarget":true}
0 1489375578177 0 0 blur / {} {}
0 1489375580171 0 0 focus / {} {}
0 1489375580327 634 89 mousemove //*[@id='slim_appbar'] {} {"topRight":111,"topLeft":506,"bottomRight":242,"bottomLeft":550,"middle":228,"inTarget":false}
0 1489375580481 385 297 mousemove //*[@id='tads']/ol/li {} {"topRight":409,"topLeft":324,"bottomRight":359,"bottomLeft":257,"middle":108,"inTarget":true}
0 1489375580631 342 403 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[2]/div[1]/div[2]/a {} {"topRight":503,"topLeft":371,"bottomRight":414,"bottomLeft":236,"middle":222,"inTarget":false}
0 1489375580784 334 433 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[2]/div[3]/div[2]/a {} {"topRight":528,"topLeft":392,"bottomRight":430,"bottomLeft":243,"middle":253,"inTarget":false}
0 1489375580940 322 453 mousemove //*[@id='rso']/div[1] {} {"topRight":550,"topLeft":403,"bottomRight":448,"bottomLeft":245,"middle":276,"inTarget":false}
0 1489375581096 317 460 mousemove //*[@id='rso']/div[1] {} {"topRight":559,"topLeft":407,"bottomRight":455,"bottomLeft":245,"middle":284,"inTarget":false}
0 1489375581330 312 465 mousedown //*[@id='rso']/div[1] {} {"topRight":566,"topLeft":409,"bottomRight":461,"bottomLeft":244,"middle":291,"inTarget":false}
0 1489375581477 312 466 mouseup //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":566,"topLeft":410,"bottomRight":461,"bottomLeft":245,"middle":292,"inTarget":false}
0 1489375581665 311 466 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":567,"topLeft":409,"bottomRight":462,"bottomLeft":244,"middle":292,"inTarget":false}
0 1489375581817 308 448 mousemove //*[@id='rso']/div[1] {} {"topRight":558,"topLeft":392,"bottomRight":459,"bottomLeft":231,"middle":277,"inTarget":false}
0 1489375582184 307 441 mouseup //*[@id='rso']/div[1]/div[1]/div/div/div/div[2]/div[3]/div[2] {} {"topRight":554,"topLeft":385,"bottomRight":458,"bottomLeft":225,"middle":272,"inTarget":false}
0 1489375582339 307 442 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[2]/div[3]/div[2] {} {"topRight":555,"topLeft":386,"bottomRight":458,"bottomLeft":226,"middle":272,"inTarget":false}
0 1489375582494 299 468 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":577,"topLeft":406,"bottomRight":474,"bottomLeft":237,"middle":299,"inTarget":false}
0 1489375582634 295 475 mousedown //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":585,"topLeft":411,"bottomRight":480,"bottomLeft":239,"middle":307,"inTarget":false}
0 1489375582761 295 477 mouseup //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":586,"topLeft":412,"bottomRight":481,"bottomLeft":240,"middle":309,"inTarget":false}
0 1489375582920 313 437 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[2]/div[3]/div[2]/a {} {"topRight":547,"topLeft":384,"bottomRight":451,"bottomLeft":228,"middle":265,"inTarget":false}
0 1489375583077 570 307 mouseover //*[@id='center_col'] {} {"topRight":270,"topLeft":488,"bottomRight":174,"bottomLeft":442,"middle":170,"inTarget":false}
0 1489375583233 725 259 mousemove //*[@id='tads']/ol/li {} {"topRight":160,"topLeft":618,"bottomRight":49,"bottomLeft":599,"middle":295,"inTarget":true}
0 1489375583386 0 0 scroll / {} {}
0 1489375583545 733 753 mousemove //*[@id='rso']/div[2]/div/div[3]/div {} {"topRight":653,"topLeft":890,"bottomRight":449,"bottomLeft":753,"middle":626,"inTarget":false}
0 1489375583709 744 739 mouseover //*[@id='center_col'] {} {"topRight":639,"topLeft":888,"bottomRight":435,"bottomLeft":754,"middle":619,"inTarget":false}
0 1489375584081 744 742 mousemove //*[@id='center_col'] {} {"topRight":642,"topLeft":890,"bottomRight":438,"bottomLeft":756,"middle":622,"inTarget":false}
0 1489375584236 787 735 mousemove //*[@id='rcnt'] {} {"topRight":636,"topLeft":915,"bottomRight":433,"bottomLeft":787,"middle":638,"inTarget":false}
0 1489375584391 782 177 mousemove //*[@id='rcnt'] {} {"topRight":86,"topLeft":659,"bottomRight":133,"bottomLeft":666,"middle":347,"inTarget":false}
0 1489375584545 871 5 mousemove //*[@id='searchform']/div/div {} {"topRight":159,"topLeft":749,"bottomRight":325,"bottomLeft":801,"middle":478,"inTarget":false}
0 1489375584805 0 0 blur / {} {}
0 1489375591227 0 0 focus / {} {}
0 1489375592227 0 0 beforeunload / {} {}
0 1489375592228 0 0 unload / {} {}
