cursor timestamp xpos ypos event xpath attrs extras
0 1526498661716 0 0 load / {} {}
0 1526498664088 0 0 blur / {} {}
0 1526498708002 0 0 focus / {} {}
0 1526498708261 665 0 mouseover //*[@id='searchform']/div/div {} {"topRight":127,"topLeft":546,"bottomRight":233,"bottomLeft":580,"middle":279,"inTarget":false}
0 1526498708426 385 243 mousemove //*[@id='rso']/div/div/div[1]/div/h3/a {} {"topRight":386,"topLeft":294,"bottomRight":360,"bottomLeft":258,"middle":98,"inTarget":false}
0 1526498708578 318 300 mouseover //*[@id='rso']/div/div/div[1]/div/div/div/div[2]/a[2] {} {"topRight":471,"topLeft":276,"bottomRight":434,"bottomLeft":207,"middle":183,"inTarget":false}
0 1526498708745 292 338 mousemove //*[@id='rso']/div/div {} {"topRight":511,"topLeft":289,"bottomRight":467,"bottomLeft":203,"middle":229,"inTarget":false}
0 1526498709062 288 341 mousemove //*[@id='rso']/div/div/div[2]/div/h3/a {} {"topRight":516,"topLeft":289,"bottomRight":472,"bottomLeft":201,"middle":234,"inTarget":false}
0 1526498709246 288 260 mouseover //*[@id='rso']/div/div/div[1]/div/div/div/div[1]/cite/b[2] {} {"topRight":483,"topLeft":226,"bottomRight":458,"bottomLeft":165,"middle":179,"inTarget":false}
0 1526498709410 292 201 mouseover //*[@id='tads']/ol/li/div[4] {} {"topRight":463,"topLeft":193,"bottomRight":452,"bottomLeft":165,"middle":150,"inTarget":true}
0 1526498709563 303 126 mousemove //*[@id='vs0p1c0'] {} {"topRight":442,"topLeft":177,"bottomRight":451,"bottomLeft":198,"middle":137,"inTarget":true}
0 1526498710461 303 120 mousemove //*[@id='vs0p1c0'] {} {"topRight":441,"topLeft":176,"bottomRight":452,"bottomLeft":201,"middle":139,"inTarget":true}
0 1526498710630 287 201 mouseover //*[@id='tads']/ol/li/div[4] {} {"topRight":468,"topLeft":188,"bottomRight":457,"bottomLeft":160,"middle":155,"inTarget":true}
0 1526498710794 253 360 mouseover //*[@id='rso']/div/div/div[2]/div/h3 {} {"topRight":556,"topLeft":288,"bottomRight":511,"bottomLeft":188,"middle":271,"inTarget":false}
0 1526498710961 238 466 mousemove //*[@id='rso']/div/div/div[3]/div/h3/a {} {"topRight":624,"topLeft":382,"bottomRight":563,"bottomLeft":270,"middle":365,"inTarget":false}
0 1526498711509 238 457 mousemove //*[@id='rso']/div/div/div[3]/div/h3/a {} {"topRight":619,"topLeft":374,"bottomRight":559,"bottomLeft":262,"middle":357,"inTarget":false}
0 1526498711659 246 369 mouseover //*[@id='rso']/div/div/div[2]/div/div/div/div[1]/cite {} {"topRight":566,"topLeft":294,"bottomRight":520,"bottomLeft":191,"middle":283,"inTarget":false}
0 1526498711811 248 353 mousemove //*[@id='rso']/div/div/div[2]/div/h3/a {} {"topRight":557,"topLeft":280,"bottomRight":514,"bottomLeft":180,"middle":270,"inTarget":false}
0 1526498711976 261 270 mousemove //*[@id='rso']/div/div/div[1]/div/div/div/span {} {"topRight":512,"topLeft":216,"bottomRight":486,"bottomLeft":142,"middle":207,"inTarget":false}
0 1526498714245 266 241 mousemove //*[@id='rso']/div/div/div[1]/div/h3/a {} {"topRight":498,"topLeft":197,"bottomRight":479,"bottomLeft":140,"middle":189,"inTarget":false}
0 1526498714399 248 339 mousemove //*[@id='rso']/div/div {} {"topRight":551,"topLeft":267,"bottomRight":510,"bottomLeft":170,"middle":260,"inTarget":false}
0 1526498714667 246 361 mousedown //*[@id='rso']/div/div/div[2]/div/div/div/div[1]/cite {} {"topRight":562,"topLeft":286,"bottomRight":518,"bottomLeft":185,"middle":277,"inTarget":false}
0 1526498714757 246 361 mouseup //*[@id='rso']/div/div/div[2]/div/div/div/div[1]/cite {} {"topRight":562,"topLeft":286,"bottomRight":518,"bottomLeft":185,"middle":277,"inTarget":false}
0 1526498714758 246 361 click //*[@id='rso']/div/div/div[2]/div/div/div/div[1]/cite {} {"topRight":562,"topLeft":286,"bottomRight":518,"bottomLeft":185,"middle":277,"inTarget":false}
0 1526498715127 246 360 mouseover //*[@id='rso']/div/div/div[2]/div/h3 {} {"topRight":562,"topLeft":286,"bottomRight":518,"bottomLeft":184,"middle":276,"inTarget":false}
0 1526498715294 247 350 mousemove //*[@id='rso']/div/div/div[2]/div/h3/a {} {"topRight":556,"topLeft":277,"bottomRight":514,"bottomLeft":177,"middle":268,"inTarget":false}
0 1526498715406 248 350 mousedown //*[@id='rso']/div/div/div[2]/div/h3/a {} {"topRight":555,"topLeft":277,"bottomRight":513,"bottomLeft":178,"middle":268,"inTarget":false}
0 1526498715509 248 350 mouseup //*[@id='rso']/div/div/div[2]/div/h3/a {} {"topRight":555,"topLeft":277,"bottomRight":513,"bottomLeft":178,"middle":268,"inTarget":false}
0 1526498715511 248 350 click //*[@id='rso']/div/div/div[2]/div/h3/a {} {"topRight":555,"topLeft":277,"bottomRight":513,"bottomLeft":178,"middle":268,"inTarget":false}
0 1526498715511 0 0 beforeunload / {} {}
0 1526498715682 0 0 unload / {} {}
