cursor timestamp xpos ypos event xpath attrs extras
0 1488309794662 0 0 load / {} {}
0 1488309796175 358 172 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":888,"topLeft":437,"bottomRight":1041,"bottomLeft":696,"middle":701,"inTarget":false}
0 1488309796366 1068 55 mousemove //*[@id='searchform']/div/div {} {"topRight":183,"topLeft":283,"bottomRight":686,"bottomLeft":719,"middle":361,"inTarget":false}
0 1488309796519 1011 70 mousemove //*[@id='slim_appbar'] {} {"topRight":236,"topLeft":224,"bottomRight":689,"bottomLeft":685,"middle":342,"inTarget":false}
0 1488309796675 645 136 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":600,"topLeft":148,"bottomRight":835,"bottomLeft":600,"middle":463,"inTarget":false}
0 1488309797139 622 139 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":623,"topLeft":171,"bottomRight":850,"bottomLeft":603,"middle":480,"inTarget":false}
0 1488309797296 521 140 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":724,"topLeft":271,"bottomRight":926,"bottomLeft":638,"middle":566,"inTarget":false}
0 1488309797465 520 140 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":725,"topLeft":272,"bottomRight":926,"bottomLeft":638,"middle":567,"inTarget":false}
0 1488309797886 495 143 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":750,"topLeft":297,"bottomRight":944,"bottomLeft":646,"middle":587,"inTarget":false}
0 1488309798040 310 113 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":934,"topLeft":480,"bottomRight":1113,"bottomLeft":772,"middle":768,"inTarget":false}
0 1488309798195 264 124 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":980,"topLeft":526,"bottomRight":1146,"bottomLeft":793,"middle":806,"inTarget":false}
0 1488309798681 205 139 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":1040,"topLeft":586,"bottomRight":1189,"bottomLeft":823,"middle":857,"inTarget":false}
0 1488309798835 171 139 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":1074,"topLeft":620,"bottomRight":1219,"bottomLeft":848,"middle":889,"inTarget":false}
0 1488309798994 155 139 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":1089,"topLeft":636,"bottomRight":1233,"bottomLeft":859,"middle":904,"inTarget":false}
0 1488309799151 144 141 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":1101,"topLeft":647,"bottomRight":1242,"bottomLeft":866,"middle":914,"inTarget":false}
0 1488309799302 136 145 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":1109,"topLeft":655,"bottomRight":1247,"bottomLeft":870,"middle":921,"inTarget":false}
0 1488309799620 133 147 mousemove //*[@id='res'] {} {"topRight":1112,"topLeft":658,"bottomRight":1249,"bottomLeft":870,"middle":923,"inTarget":false}
0 1488309799865 136 138 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":1108,"topLeft":655,"bottomRight":1251,"bottomLeft":874,"middle":923,"inTarget":false}
0 1488309799961 136 138 mousedown //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":1108,"topLeft":655,"bottomRight":1251,"bottomLeft":874,"middle":923,"inTarget":false}
0 1488309800274 145 138 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":1099,"topLeft":646,"bottomRight":1243,"bottomLeft":867,"middle":914,"inTarget":false}
0 1488309800425 253 137 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":991,"topLeft":538,"bottomRight":1149,"bottomLeft":791,"middle":812,"inTarget":false}
0 1488309800814 295 140 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":950,"topLeft":496,"bottomRight":1111,"bottomLeft":761,"middle":772,"inTarget":false}
0 1488309800968 415 117 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":829,"topLeft":375,"bottomRight":1024,"bottomLeft":708,"middle":670,"inTarget":false}
0 1488309801135 426 127 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":818,"topLeft":365,"bottomRight":1009,"bottomLeft":694,"middle":656,"inTarget":false}
0 1488309801293 419 137 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/div {} {"topRight":826,"topLeft":372,"bottomRight":1009,"bottomLeft":689,"middle":658,"inTarget":false}
0 1488309801873 419 139 mouseup //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/div {} {"topRight":826,"topLeft":372,"bottomRight":1008,"bottomLeft":688,"middle":657,"inTarget":false}
