cursor timestamp xpos ypos event xpath attrs extras
0 1538397919860 0 0 load / {} {}
0 1538397922107 470 342 mousemove //*[@id='tads']/ol/li/ul/li[2] {} {"topRight":392,"topLeft":419,"bottomRight":341,"bottomLeft":372,"middle":51,"inTarget":true}
0 1538397922289 513 373 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":380,"topLeft":472,"bottomRight":289,"bottomLeft":402,"middle":99,"inTarget":true}
0 1538397922524 521 372 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":374,"topLeft":478,"bottomRight":282,"bottomLeft":410,"middle":103,"inTarget":true}
0 1538397922680 516 361 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":370,"topLeft":468,"bottomRight":291,"bottomLeft":408,"middle":92,"inTarget":true}
0 1538397923045 515 359 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":369,"topLeft":466,"bottomRight":293,"bottomLeft":408,"middle":90,"inTarget":true}
0 1538397923198 514 352 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":365,"topLeft":461,"bottomRight":297,"bottomLeft":409,"middle":84,"inTarget":true}
0 1538397923546 511 350 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":366,"topLeft":457,"bottomRight":301,"bottomLeft":407,"middle":81,"inTarget":true}
0 1538397924895 511 345 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":362,"topLeft":455,"bottomRight":303,"bottomLeft":409,"middle":77,"inTarget":true}
0 1538397925469 0 0 scroll / {} {}
0 1538397925666 0 0 scroll / {} {}
0 1538397925829 0 0 scroll / {} {}
0 1538397926000 0 0 scroll / {} {}
0 1538397926220 511 639 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div/span/h3/a {} {"topRight":602,"topLeft":661,"bottomRight":307,"bottomLeft":412,"middle":350,"inTarget":false}
0 1538397926403 0 0 scroll / {} {}
0 1538397926573 0 0 scroll / {} {}
0 1538397926781 511 842 mouseover //*[@id='rso']/div[2]/div/div[2] {} {"topRight":789,"topLeft":835,"bottomRight":443,"bottomLeft":522,"middle":551,"inTarget":false}
0 1538397927030 596 861 mousemove //*[@id='rso']/div[2]/div {} {"topRight":782,"topLeft":893,"bottomRight":415,"bottomLeft":598,"middle":585,"inTarget":false}
0 1538397927496 0 0 scroll / {} {}
0 1538397927686 0 0 scroll / {} {}
0 1538397927874 640 1060 mouseover //*[@id='rso']/div[3]/div {} {"topRight":970,"topLeft":1088,"bottomRight":588,"bottomLeft":768,"middle":788,"inTarget":false}
0 1538397929176 0 0 scroll / {} {}
0 1538397929327 0 0 scroll / {} {}
0 1538397929574 640 1260 mouseover //*[@id='rso']/div[4]/div[1]/div/div/div {} {"topRight":1168,"topLeft":1268,"bottomRight":784,"bottomLeft":926,"middle":984,"inTarget":false}
0 1538397931209 0 0 scroll / {} {}
0 1538397931361 0 0 scroll / {} {}
0 1538397931600 640 1060 mouseover //*[@id='rso']/div[3]/div {} {"topRight":970,"topLeft":1088,"bottomRight":588,"bottomLeft":768,"middle":788,"inTarget":false}
0 1538397931762 0 0 scroll / {} {}
0 1538397931936 0 0 scroll / {} {}
0 1538397932117 0 0 scroll / {} {}
0 1538397932288 0 0 scroll / {} {}
0 1538397932489 640 360 mouseover //*[@id='tads']/ol/li/ul {} {"topRight":294,"topLeft":574,"bottomRight":188,"bottomLeft":528,"middle":198,"inTarget":true}
0 1538397933297 640 359 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":293,"topLeft":574,"bottomRight":189,"bottomLeft":528,"middle":198,"inTarget":true}
0 1538397933479 470 293 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":363,"topLeft":393,"bottomRight":365,"bottomLeft":394,"middle":17,"inTarget":true}
0 1538397933645 460 281 mousemove //*[@id='tads']/ol/li/ul/li[2] {} {"topRight":366,"topLeft":378,"bottomRight":379,"bottomLeft":391,"middle":15,"inTarget":true}
0 1538397933795 436 251 mousemove //*[@id='tads']/ol/li/ul/li[1]/div {} {"topRight":374,"topLeft":343,"bottomRight":416,"bottomLeft":389,"middle":46,"inTarget":true}
0 1538397933945 411 226 mousemove //*[@id='tads']/ol/li/ul/li[1]/h3 {} {"topRight":388,"topLeft":310,"bottomRight":451,"bottomLeft":386,"middle":80,"inTarget":true}
0 1538397934246 410 219 mousemove //*[@id='tads']/ol/li/ul/li[1]/h3 {} {"topRight":387,"topLeft":306,"bottomRight":456,"bottomLeft":390,"middle":86,"inTarget":true}
0 1538397934427 409 205 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":384,"topLeft":300,"bottomRight":465,"bottomLeft":399,"middle":99,"inTarget":true}
0 1538397935201 420 258 mousemove //*[@id='tads']/ol/li/ul/li[1]/div {} {"topRight":391,"topLeft":332,"bottomRight":426,"bottomLeft":372,"middle":49,"inTarget":true}
0 1538397935383 343 373 mouseover //*[@id='tads']/ol/li/ul/li[3]/div {} {"topRight":514,"topLeft":347,"bottomRight":450,"bottomLeft":244,"middle":135,"inTarget":true}
0 1538397935544 320 408 mousemove //*[@id='tads']/ol/li/ul/li[3] {} {"topRight":552,"topLeft":363,"bottomRight":465,"bottomLeft":208,"middle":175,"inTarget":true}
0 1538397935694 290 439 mouseover //*[@id='tads']/ol/li/ul/li[4]/div {} {"topRight":594,"topLeft":376,"bottomRight":490,"bottomLeft":169,"middle":218,"inTarget":true}
0 1538397935845 221 491 mouseover //*[@id='center_col'] {} {"topRight":681,"topLeft":402,"bottomRight":557,"bottomLeft":93,"middle":304,"inTarget":false}
0 1538397936000 175 521 mouseover //*[@id='rso']/div[1]/div/div/div/div/div/cite {} {"topRight":735,"topLeft":424,"bottomRight":604,"bottomLeft":57,"middle":359,"inTarget":false}
0 1538397936163 147 518 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":757,"topLeft":418,"bottomRight":632,"bottomLeft":36,"middle":379,"inTarget":false}
0 1538397936429 145 515 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":757,"topLeft":415,"bottomRight":634,"bottomLeft":32,"middle":379,"inTarget":false}
0 1538397937382 180 505 mousedown //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":722,"topLeft":408,"bottomRight":598,"bottomLeft":55,"middle":345,"inTarget":false}
0 1538397937482 180 505 mouseup //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":722,"topLeft":408,"bottomRight":598,"bottomLeft":55,"middle":345,"inTarget":false}
0 1538397937493 180 505 click //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":722,"topLeft":408,"bottomRight":598,"bottomLeft":55,"middle":345,"inTarget":false}
0 1538397937494 0 0 beforeunload / {} {}
0 1538397937652 188 501 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":713,"topLeft":405,"bottomRight":590,"bottomLeft":61,"middle":336,"inTarget":false}
0 1538397937657 0 0 unload / {} {}
