cursor timestamp xpos ypos event xpath attrs extras
0 1537040192604 0 0 load / {} {}
0 1537040192761 664 38 mousemove //*[@id='lst-ib'] {} {"topRight":105,"topLeft":540,"bottomRight":295,"bottomLeft":607,"middle":288,"inTarget":false}
0 1537040192912 660 50 mousemove //*[@id='tsf']/div[2]/div[2] {} {"topRight":101,"topLeft":535,"bottomRight":285,"bottomLeft":598,"middle":278,"inTarget":false}
0 1537040193062 690 70 mousemove //*[@id='slim_appbar'] {} {"topRight":65,"topLeft":563,"bottomRight":258,"bottomLeft":616,"middle":292,"inTarget":false}
0 1537040193212 714 52 mouseover //*[@id='searchform']/div/div {} {"topRight":62,"topLeft":588,"bottomRight":272,"bottomLeft":645,"middle":322,"inTarget":false}
0 1537040193408 0 0 blur / {} {}
0 1537040195095 0 0 focus / {} {}
0 1537040195301 1058 1 mouseover //*[@id='searchform']/div/div {} {"topRight":331,"topLeft":936,"bottomRight":449,"bottomLeft":984,"middle":657,"inTarget":false}
0 1537040195461 961 193 mousemove //*[@id='rcnt'] {} {"topRight":234,"topLeft":838,"bottomRight":252,"bottomLeft":843,"middle":525,"inTarget":false}
0 1537040195612 0 0 scroll / {} {}
0 1537040196295 0 0 scroll / {} {}
0 1537040196445 0 0 scroll / {} {}
0 1537040196606 0 0 scroll / {} {}
0 1537040196761 0 0 scroll / {} {}
0 1537040197869 960 193 mousemove //*[@id='rcnt'] {} {"topRight":233,"topLeft":837,"bottomRight":252,"bottomLeft":842,"middle":524,"inTarget":false}
0 1537040198028 942 189 mousemove //*[@id='rcnt'] {} {"topRight":215,"topLeft":818,"bottomRight":239,"bottomLeft":825,"middle":507,"inTarget":false}
0 1537040198186 936 185 mousemove //*[@id='rcnt'] {} {"topRight":208,"topLeft":812,"bottomRight":236,"bottomLeft":820,"middle":501,"inTarget":false}
0 1537040198344 946 161 mousemove //*[@id='rcnt'] {} {"topRight":209,"topLeft":820,"bottomRight":258,"bottomLeft":834,"middle":513,"inTarget":false}
0 1537040198494 949 158 mousemove //*[@id='rcnt'] {} {"topRight":211,"topLeft":823,"bottomRight":263,"bottomLeft":837,"middle":516,"inTarget":false}
0 1537040198644 954 153 mousemove //*[@id='rcnt'] {} {"topRight":215,"topLeft":827,"bottomRight":270,"bottomLeft":843,"middle":522,"inTarget":false}
0 1537040198795 965 128 mouseover //*[@id='rhs'] {} {"topRight":222,"topLeft":837,"bottomRight":294,"bottomLeft":859,"middle":536,"inTarget":false}
0 1537040198945 975 98 mousemove //*[@id='slim_appbar'] {} {"topRight":231,"topLeft":847,"bottomRight":322,"bottomLeft":876,"middle":551,"inTarget":false}
0 1537040199110 998 18 mousemove //*[@id='searchform']/div/div {} {"topRight":269,"topLeft":874,"bottomRight":396,"bottomLeft":922,"middle":595,"inTarget":false}
0 1537040199411 0 0 blur / {} {}
0 1537040208380 0 0 focus / {} {}
0 1537040209004 1000 0 mouseover //*[@id='searchform']/div/div {} {"topRight":277,"topLeft":878,"bottomRight":411,"bottomLeft":930,"middle":603,"inTarget":false}
0 1537040209161 971 160 mousemove //*[@id='rcnt'] {} {"topRight":233,"topLeft":845,"bottomRight":279,"bottomLeft":858,"middle":538,"inTarget":false}
0 1537040209432 0 0 scroll / {} {}
0 1537040209593 0 0 scroll / {} {}
0 1537040209859 0 0 scroll / {} {}
0 1537040210010 0 0 scroll / {} {}
0 1537040210512 974 789 mousemove //*[@id='rcnt'] {} {"topRight":721,"topLeft":1087,"bottomRight":521,"bottomLeft":966,"middle":787,"inTarget":false}
0 1537040210677 903 831 mousemove //*[@id='rcnt'] {} {"topRight":742,"topLeft":1061,"bottomRight":533,"bottomLeft":927,"middle":774,"inTarget":false}
0 1537040210827 829 933 mousemove //*[@id='rcnt'] {} {"topRight":831,"topLeft":1084,"bottomRight":617,"bottomLeft":930,"middle":819,"inTarget":false}
0 1537040210978 803 845 mousemove //*[@id='rcnt'] {} {"topRight":741,"topLeft":1001,"bottomRight":526,"bottomLeft":854,"middle":730,"inTarget":false}
0 1537040211144 773 525 mousemove //*[@id='rcnt'] {} {"topRight":420,"topLeft":769,"bottomRight":205,"bottomLeft":676,"middle":459,"inTarget":false}
0 1537040211295 708 597 mouseover //*[@id='rso'] {} {"topRight":492,"topLeft":760,"bottomRight":277,"bottomLeft":642,"middle":470,"inTarget":false}
0 1537040211460 0 0 scroll / {} {}
0 1537040211610 695 491 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div/div {} {"topRight":388,"topLeft":685,"bottomRight":176,"bottomLeft":592,"middle":379,"inTarget":false}
0 1537040211761 729 425 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td/form/button {} {"topRight":319,"topLeft":680,"bottomRight":104,"bottomLeft":610,"middle":361,"inTarget":false}
0 1537040212193 854 200 mousemove //*[@id='rcnt'] {} {"topRight":145,"topLeft":732,"bottomRight":164,"bottomLeft":736,"middle":418,"inTarget":false}
0 1537040212367 844 195 mousemove //*[@id='rcnt'] {} {"topRight":134,"topLeft":722,"bottomRight":162,"bottomLeft":727,"middle":408,"inTarget":false}
0 1537040212527 828 198 mousemove //*[@id='rcnt'] {} {"topRight":125,"topLeft":706,"bottomRight":150,"bottomLeft":711,"middle":392,"inTarget":false}
0 1537040212680 825 199 mousemove //*[@id='rcnt'] {} {"topRight":123,"topLeft":703,"bottomRight":147,"bottomLeft":708,"middle":389,"inTarget":false}
0 1537040212843 825 191 mousemove //*[@id='rcnt'] {} {"topRight":117,"topLeft":702,"bottomRight":154,"bottomLeft":709,"middle":390,"inTarget":false}
0 1537040213156 0 0 blur / {} {}
0 1537040224413 0 0 focus / {} {}
0 1537040224461 0 0 blur / {} {}
0 1537040224463 0 0 focus / {} {}
0 1537040224626 971 61 mouseover //*[@id='slim_appbar'] {} {"topRight":231,"topLeft":844,"bottomRight":346,"bottomLeft":882,"middle":556,"inTarget":false}
