cursor timestamp xpos ypos event xpath attrs extras
0 1537352664248 0 0 load / {} {}
0 1537352665066 566 396 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":339,"topLeft":525,"bottomRight":209,"bottomLeft":452,"middle":158,"inTarget":true}
0 1537352665225 447 49 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":300,"topLeft":324,"bottomRight":546,"bottomLeft":559,"middle":258,"inTarget":false}
0 1537352666153 0 0 blur / {} {}
0 1537352691846 0 0 focus / {} {}
0 1537352692241 551 8 mouseover //*[@id='sfdiv'] {} {"topRight":215,"topLeft":434,"bottomRight":535,"bottomLeft":655,"middle":321,"inTarget":false}
0 1537352692395 649 195 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":129,"topLeft":529,"bottomRight":327,"bottomLeft":608,"middle":242,"inTarget":true}
0 1537352692674 0 0 scroll / {} {}
0 1537352692829 0 0 scroll / {} {}
0 1537352692993 701 544 mouseover //*[@id='rso']/div[1]/div/div/div/div {} {"topRight":440,"topLeft":721,"bottomRight":55,"bottomLeft":574,"middle":356,"inTarget":false}
0 1537352693948 0 0 scroll / {} {}
0 1537352694110 0 0 scroll / {} {}
0 1537352694650 0 0 scroll / {} {}
0 1537352694808 0 0 scroll / {} {}
0 1537352694960 701 344 mouseover //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":242,"topLeft":620,"bottomRight":169,"bottomLeft":596,"middle":269,"inTarget":true}
0 1537352695146 0 0 scroll / {} {}
0 1537352695309 0 0 scroll / {} {}
0 1537352695473 667 203 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":123,"topLeft":548,"bottomRight":314,"bottomLeft":619,"middle":254,"inTarget":true}
0 1537352695632 588 88 mousemove //*[@id='slim_appbar'] {} {"topRight":155,"topLeft":460,"bottomRight":447,"bottomLeft":623,"middle":267,"inTarget":false}
0 1537352695809 590 96 mousemove //*[@id='slim_appbar'] {} {"topRight":152,"topLeft":462,"bottomRight":439,"bottomLeft":619,"middle":262,"inTarget":false}
0 1537352695972 555 48 mouseover //*[@id='sfdiv'] {} {"topRight":196,"topLeft":431,"bottomRight":497,"bottomLeft":628,"middle":285,"inTarget":false}
0 1537352696138 511 13 mouseover //*[@id='sfdiv'] {} {"topRight":249,"topLeft":394,"bottomRight":546,"bottomLeft":626,"middle":304,"inTarget":false}
0 1537352696290 509 13 mousemove //*[@id='sfdiv'] {} {"topRight":251,"topLeft":392,"bottomRight":547,"bottomLeft":625,"middle":303,"inTarget":false}
0 1537352696497 507 13 mousemove //*[@id='sfdiv'] {} {"topRight":253,"topLeft":390,"bottomRight":548,"bottomLeft":623,"middle":303,"inTarget":false}
0 1537352696655 512 70 mousemove //*[@id='slim_appbar'] {} {"topRight":233,"topLeft":386,"bottomRight":495,"bottomLeft":582,"middle":249,"inTarget":false}
0 1537352696805 535 56 mousemove //*[@id='searchform']/div/div {} {"topRight":213,"topLeft":410,"bottomRight":497,"bottomLeft":608,"middle":270,"inTarget":false}
0 1537352697331 526 54 mousemove //*[@id='searchform']/div/div {} {"topRight":222,"topLeft":401,"bottomRight":503,"bottomLeft":604,"middle":269,"inTarget":false}
0 1537352697945 525 54 mousemove //*[@id='searchform']/div/div {} {"topRight":223,"topLeft":400,"bottomRight":503,"bottomLeft":603,"middle":269,"inTarget":false}
