cursor timestamp xpos ypos event xpath attrs extras
0 1538393920681 0 0 load / {} {}
0 1538393920683 0 0 focus / {} {}
0 1538393921026 0 0 blur / {} {}
0 1538393927518 0 0 focus / {} {}
0 1538393927835 941 532 mousemove //*[@id='rhs_block']/div[2]/div[1]/div/div[1]/div[2]/div[1]/div {} {"topRight":523,"topLeft":452,"bottomRight":348,"bottomLeft":229,"middle":309,"inTarget":false}
0 1538393928023 942 518 mousemove //*[@id='rhs_block']/div[2]/div[1]/div/div[1]/div[2]/div[1]/div {} {"topRight":511,"topLeft":439,"bottomRight":341,"bottomLeft":219,"middle":295,"inTarget":false}
0 1538393928769 903 487 mousemove //*[@id='rhs_block']/div[2]/div[1]/div/div[1]/div[2]/div[1]/div {} {"topRight":511,"topLeft":397,"bottomRight":364,"bottomLeft":170,"middle":278,"inTarget":false}
0 1538393929208 902 486 mousemove //*[@id='rhs_block']/div[2]/div[1]/div/div[1]/div[2]/div[1]/div {} {"topRight":511,"topLeft":396,"bottomRight":364,"bottomLeft":169,"middle":278,"inTarget":false}
0 1538393929624 902 486 mousemove //*[@id='rhs_block']/div[2]/div[1]/div/div[1]/div[2]/div[1]/div {} {"topRight":511,"topLeft":396,"bottomRight":364,"bottomLeft":169,"middle":278,"inTarget":false}
0 1538393929667 0 0 blur / {} {}
0 1538393938519 0 0 focus / {} {}
0 1538393939678 668 8 mousemove //*[@id='tsf']/div[2]/div[2] {} {"topRight":584,"topLeft":156,"bottomRight":675,"bottomLeft":373,"middle":415,"inTarget":false}
0 1538393939857 510 67 mouseover //*[@id='slim_appbar'] {} {"topRight":735,"topLeft":283,"bottomRight":790,"bottomLeft":405,"middle":533,"inTarget":false}
0 1538393940016 439 100 mouseover //*[@id='tads'] {} {"topRight":805,"topLeft":351,"bottomRight":846,"bottomLeft":437,"middle":593,"inTarget":false}
0 1538393940313 251 248 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[1]/div {} {"topRight":1003,"topLeft":557,"bottomRight":999,"bottomLeft":551,"middle":766,"inTarget":false}
0 1538393940464 276 155 mousemove //*[@id='rso']/div[1]/div/div/div/div/div/cite {} {"topRight":969,"topLeft":516,"bottomRight":989,"bottomLeft":553,"middle":745,"inTarget":false}
0 1538393940625 277 152 mousemove //*[@id='rso']/div[1]/div/div/div/div/div/cite {} {"topRight":968,"topLeft":515,"bottomRight":989,"bottomLeft":554,"middle":744,"inTarget":false}
0 1538393940809 286 137 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":959,"topLeft":505,"bottomRight":984,"bottomLeft":551,"middle":737,"inTarget":false}
0 1538393941150 290 132 mousedown //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":954,"topLeft":501,"bottomRight":981,"bottomLeft":550,"middle":734,"inTarget":false}
0 1538393941268 290 132 mouseup //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":954,"topLeft":501,"bottomRight":981,"bottomLeft":550,"middle":734,"inTarget":false}
0 1538393941290 0 0 beforeunload / {} {}
0 1538393941304 290 132 click //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":954,"topLeft":501,"bottomRight":981,"bottomLeft":550,"middle":734,"inTarget":false}
0 1538393941455 559 157 mousemove //*[@id='rso']/div[1]/div/div/div/div {} {"topRight":687,"topLeft":237,"bottomRight":714,"bottomLeft":308,"middle":464,"inTarget":false}
0 1538393941585 0 0 unload / {} {}
