cursor timestamp xpos ypos event xpath attrs extras
0 1538391381867 0 0 load / {} {}
0 1538391382033 241 514 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":648,"topLeft":423,"bottomRight":538,"bottomLeft":223,"middle":358,"inTarget":false}
0 1538391382198 184 536 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":706,"topLeft":434,"bottomRight":599,"bottomLeft":221,"middle":409,"inTarget":false}
0 1538391382348 89 549 mousemove //*[@id='rcnt'] {} {"topRight":791,"topLeft":445,"bottomRight":693,"bottomLeft":230,"middle":482,"inTarget":false}
0 1538391382564 61 553 mousemove //*[@id='rcnt'] {} {"topRight":816,"topLeft":452,"bottomRight":721,"bottomLeft":241,"middle":506,"inTarget":false}
0 1538391382964 0 0 scroll / {} {}
0 1538391383120 0 0 scroll / {} {}
0 1538391383280 0 0 scroll / {} {}
0 1538391383532 0 0 scroll / {} {}
0 1538391383698 0 0 scroll / {} {}
0 1538391385114 0 0 scroll / {} {}
0 1538391385264 0 0 scroll / {} {}
0 1538391385779 0 0 scroll / {} {}
0 1538391385930 0 0 scroll / {} {}
0 1538391387215 58 544 mousemove //*[@id='rcnt'] {} {"topRight":814,"topLeft":444,"bottomRight":721,"bottomLeft":233,"middle":502,"inTarget":false}
0 1538391387365 125 314 mouseover //*[@id='center_col'] {} {"topRight":653,"topLeft":208,"bottomRight":619,"bottomLeft":9,"middle":327,"inTarget":false}
0 1538391387516 196 238 mouseover //*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[1]/div[1]/div[2]/div[1] {} {"topRight":564,"topLeft":148,"bottomRight":554,"bottomLeft":108,"middle":241,"inTarget":true}
0 1538391387666 231 189 mousemove //*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[1]/div[1] {} {"topRight":520,"topLeft":132,"bottomRight":530,"bottomLeft":168,"middle":207,"inTarget":true}
0 1538391388048 232 187 mouseover //*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1] {} {"topRight":518,"topLeft":132,"bottomRight":529,"bottomLeft":170,"middle":206,"inTarget":true}
0 1538391388199 374 88 mouseover //*[@id='resultStats']/nobr {} {"topRight":370,"topLeft":247,"bottomRight":438,"bottomLeft":340,"middle":140,"inTarget":false}
0 1538391388761 0 0 blur / {} {}
0 1538391393823 0 0 focus / {} {}
0 1538391395271 735 0 mouseover //*[@id='searchform']/div/div {} {"topRight":106,"topLeft":616,"bottomRight":322,"bottomLeft":687,"middle":368,"inTarget":false}
0 1538391395432 541 161 mouseover //*[@id='platop3'] {} {"topRight":210,"topLeft":417,"bottomRight":259,"bottomLeft":443,"middle":118,"inTarget":true}
0 1538391395598 497 188 mousemove //*[@id='platop3'] {} {"topRight":260,"topLeft":378,"bottomRight":281,"bottomLeft":393,"middle":66,"inTarget":true}
0 1538391395748 473 205 mousemove //*[@id='platop3'] {} {"topRight":289,"topLeft":359,"bottomRight":295,"bottomLeft":364,"middle":38,"inTarget":true}
0 1538391395898 427 225 mouseover //*[@id='platop2'] {} {"topRight":339,"topLeft":322,"bottomRight":332,"bottomLeft":314,"middle":14,"inTarget":true}
0 1538391396049 184 257 mousemove //*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[1]/div[1]/div[2]/div[1] {} {"topRight":580,"topLeft":161,"bottomRight":564,"bottomLeft":86,"middle":256,"inTarget":true}
0 1538391396214 95 274 mousemove //*[@id='rcnt'] {} {"topRight":670,"topLeft":171,"bottomRight":651,"bottomLeft":58,"middle":346,"inTarget":false}
0 1538391396364 80 282 mousemove //*[@id='rcnt'] {} {"topRight":687,"topLeft":182,"bottomRight":665,"bottomLeft":62,"middle":362,"inTarget":false}
0 1538391396598 79 282 mousemove //*[@id='rcnt'] {} {"topRight":688,"topLeft":183,"bottomRight":666,"bottomLeft":63,"middle":363,"inTarget":false}
0 1538391396749 147 229 mousemove //*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[1]/div[1] {} {"topRight":610,"topLeft":124,"bottomRight":604,"bottomLeft":95,"middle":289,"inTarget":true}
0 1538391397449 192 186 mousemove //*[@id='platop0'] {} {"topRight":558,"topLeft":102,"bottomRight":569,"bottomLeft":150,"middle":246,"inTarget":true}
0 1538391398049 192 187 mousemove //*[@id='platop0'] {} {"topRight":558,"topLeft":103,"bottomRight":568,"bottomLeft":149,"middle":245,"inTarget":true}
0 1538391398199 171 221 mousemove //*[@id='platop0'] {} {"topRight":584,"topLeft":123,"bottomRight":582,"bottomLeft":110,"middle":265,"inTarget":true}
0 1538391398398 163 236 mousemove //*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":595,"topLeft":135,"bottomRight":587,"bottomLeft":93,"middle":274,"inTarget":true}
0 1538391398543 183 200 mousedown //*[@id='platop0'] {} {"topRight":569,"topLeft":109,"bottomRight":574,"bottomLeft":134,"middle":253,"inTarget":true}
0 1538391398629 183 200 mouseup //*[@id='platop0'] {} {"topRight":569,"topLeft":109,"bottomRight":574,"bottomLeft":134,"middle":253,"inTarget":true}
0 1538391398631 183 200 click //*[@id='platop0'] {} {"topRight":569,"topLeft":109,"bottomRight":574,"bottomLeft":134,"middle":253,"inTarget":true}
0 1538391398633 0 0 beforeunload / {} {}
0 1538391399090 0 0 unload / {} {}
