cursor timestamp xpos ypos event xpath attrs extras
0 1538393741441 0 0 load / {} {}
0 1538393744024 0 0 blur / {} {}
0 1538393764252 0 0 focus / {} {}
0 1538393765861 0 0 blur / {} {}
0 1538393771146 0 0 focus / {} {}
0 1538393771816 481 4 mouseover //*[@id='searchform']/div/div {} {"topRight":630,"topLeft":362,"bottomRight":1453,"bottomLeft":1358,"middle":865,"inTarget":false}
0 1538393771979 437 150 mousemove //*[@id='rso']/div[1]/div/div[1]/div/h3/a {} {"topRight":661,"topLeft":383,"bottomRight":1343,"bottomLeft":1230,"middle":777,"inTarget":false}
0 1538393772161 436 164 mousemove //*[@id='rso']/div[1]/div/div[1]/div/div/div/div[1] {} {"topRight":663,"topLeft":385,"bottomRight":1331,"bottomLeft":1217,"middle":767,"inTarget":false}
0 1538393772325 493 208 mousemove //*[@id='rso']/div[1]/div/div[1]/div/div/div {} {"topRight":610,"topLeft":336,"bottomRight":1265,"bottomLeft":1158,"middle":696,"inTarget":false}
0 1538393772490 566 238 mousemove //*[@id='rso']/div[1]/div {} {"topRight":543,"topLeft":276,"bottomRight":1205,"bottomLeft":1110,"middle":626,"inTarget":false}
0 1538393772640 740 250 mousemove //*[@id='rso']/div[1]/div {} {"topRight":377,"topLeft":143,"bottomRight":1127,"bottomLeft":1072,"middle":523,"inTarget":false}
0 1538393772793 743 245 mousemove //*[@id='rso']/div[1]/div {} {"topRight":373,"topLeft":138,"bottomRight":1131,"bottomLeft":1077,"middle":526,"inTarget":false}
0 1538393772958 751 230 mouseover //*[@id='rso']/div[1]/div/div[1]/div/div/div/div[2] {} {"topRight":361,"topLeft":121,"bottomRight":1143,"bottomLeft":1091,"middle":537,"inTarget":false}
0 1538393773359 750 230 mousemove //*[@id='rso']/div[1]/div/div[1]/div/div/div/div[2] {} {"topRight":362,"topLeft":121,"bottomRight":1143,"bottomLeft":1091,"middle":537,"inTarget":false}
0 1538393773509 743 223 mousemove //*[@id='rso']/div[1]/div/div[1]/div/div/div/div[2] {} {"topRight":367,"topLeft":120,"bottomRight":1152,"bottomLeft":1099,"middle":546,"inTarget":false}
0 1538393774777 738 222 mousemove //*[@id='rso']/div[1]/div/div[1]/div/div/div/div[2] {} {"topRight":371,"topLeft":122,"bottomRight":1155,"bottomLeft":1100,"middle":549,"inTarget":false}
0 1538393774941 694 209 mousemove //*[@id='rso']/div[1]/div/div[1]/div/div/div {} {"topRight":411,"topLeft":148,"bottomRight":1181,"bottomLeft":1117,"middle":580,"inTarget":false}
0 1538393775110 689 208 mousemove //*[@id='rso']/div[1]/div/div[1]/div/div/div {} {"topRight":416,"topLeft":152,"bottomRight":1184,"bottomLeft":1119,"middle":583,"inTarget":false}
0 1538393775777 680 207 mousemove //*[@id='rso']/div[1]/div/div[1]/div/div/div {} {"topRight":425,"topLeft":159,"bottomRight":1188,"bottomLeft":1121,"middle":588,"inTarget":false}
0 1538393775941 650 194 mousemove //*[@id='rso']/div[1]/div/div[1]/div/div/div {} {"topRight":452,"topLeft":181,"bottomRight":1211,"bottomLeft":1138,"middle":614,"inTarget":false}
0 1538393776105 583 165 mousemove //*[@id='rso']/div[1]/div/div[1]/div/div/div/div[1] {} {"topRight":516,"topLeft":239,"bottomRight":1264,"bottomLeft":1178,"middle":675,"inTarget":false}
0 1538393776258 410 77 mouseover //*[@id='gsr']/div[4] {} {"topRight":690,"topLeft":414,"bottomRight":1420,"bottomLeft":1308,"middle":849,"inTarget":false}
0 1538393776735 0 0 blur / {} {}
0 1538393989586 0 0 focus / {} {}
0 1538393989605 0 0 resize / {} {}
0 1538393990579 0 0 blur / {} {}
0 1538394135673 0 0 focus / {} {}
0 1538394135750 0 0 resize / {} {}
0 1538394136567 0 0 beforeunload / {} {}
0 1538394136569 0 0 unload / {} {}
