cursor timestamp xpos ypos event xpath attrs extras
0 1486740591003 0 0 focus / {} {}
0 1486740591005 0 0 load / {} {}
0 1486740591577 399 361 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":427,"topLeft":372,"bottomRight":374,"bottomLeft":310,"middle":64,"inTarget":true}
0 1486740591732 388 351 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":431,"topLeft":357,"bottomRight":388,"bottomLeft":305,"middle":63,"inTarget":true}
0 1486740591886 382 349 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":434,"topLeft":352,"bottomRight":395,"bottomLeft":301,"middle":67,"inTarget":true}
0 1486740592641 380 347 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":435,"topLeft":349,"bottomRight":397,"bottomLeft":301,"middle":67,"inTarget":true}
0 1486740592791 330 307 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[3] {} {"topRight":458,"topLeft":285,"bottomRight":460,"bottomLeft":287,"middle":105,"inTarget":true}
0 1486740592956 316 294 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[3] {} {"topRight":466,"topLeft":266,"bottomRight":478,"bottomLeft":287,"middle":120,"inTarget":true}
0 1486740593107 257 259 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1] {} {"topRight":509,"topLeft":200,"bottomRight":547,"bottomLeft":283,"middle":185,"inTarget":true}
0 1486740593263 233 250 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1] {} {"topRight":529,"topLeft":178,"bottomRight":572,"bottomLeft":281,"middle":210,"inTarget":true}
0 1486740593624 220 244 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":540,"topLeft":166,"bottomRight":586,"bottomLeft":282,"middle":224,"inTarget":true}
0 1486740594472 220 246 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":540,"topLeft":168,"bottomRight":585,"bottomLeft":281,"middle":224,"inTarget":true}
0 1486740594628 225 250 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1] {} {"topRight":537,"topLeft":174,"bottomRight":579,"bottomLeft":278,"middle":218,"inTarget":true}
0 1486740594792 237 271 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[2] {} {"topRight":531,"topLeft":198,"bottomRight":559,"bottomLeft":264,"middle":202,"inTarget":true}
0 1486740595079 247 278 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[2] {} {"topRight":524,"topLeft":209,"bottomRight":547,"bottomLeft":262,"middle":190,"inTarget":true}
