cursor timestamp xpos ypos event xpath attrs extras
0 1486855637670 0 0 load / {} {}
0 1486855637856 560 266 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":702,"topLeft":280,"bottomRight":732,"bottomLeft":347,"middle":460,"inTarget":false}
0 1486855638038 599 53 mouseover //*[@id='searchform']/div/div {} {"topRight":647,"topLeft":198,"bottomRight":800,"bottomLeft":510,"middle":494,"inTarget":false}
0 1486855638532 0 0 blur / {} {}
0 1486855638532 0 0 blur / {} {}
0 1486855675345 0 0 focus / {} {}
0 1486855675345 0 0 focus / {} {}
0 1486855675682 815 4 mouseover //*[@id='searchform']/div/div {} {"topRight":441,"topLeft":105,"bottomRight":676,"bottomLeft":523,"middle":372,"inTarget":false}
0 1486855675845 762 194 mousemove //*[@id='rhscol'] {} {"topRight":490,"topLeft":92,"bottomRight":585,"bottomLeft":333,"middle":283,"inTarget":false}
0 1486855675997 728 213 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":527,"topLeft":124,"bottomRight":604,"bottomLeft":319,"middle":307,"inTarget":false}
0 1486855676261 724 215 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":531,"topLeft":127,"bottomRight":606,"bottomLeft":318,"middle":310,"inTarget":false}
0 1486855676455 722 215 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":533,"topLeft":128,"bottomRight":608,"bottomLeft":318,"middle":312,"inTarget":false}
0 1486855676611 581 155 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":665,"topLeft":215,"bottomRight":760,"bottomLeft":426,"middle":465,"inTarget":false}
0 1486855676767 482 129 mousemove //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":762,"topLeft":309,"bottomRight":859,"bottomLeft":502,"middle":567,"inTarget":false}
0 1486855676923 389 95 mousemove //*[@id='slim_appbar'] {} {"topRight":855,"topLeft":401,"bottomRight":957,"bottomLeft":589,"middle":666,"inTarget":false}
0 1486855677079 387 107 mouseover //*[@id='center_col'] {} {"topRight":857,"topLeft":403,"bottomRight":954,"bottomLeft":581,"middle":664,"inTarget":false}
0 1486855677243 386 118 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":858,"topLeft":404,"bottomRight":950,"bottomLeft":574,"middle":661,"inTarget":false}
0 1486855677704 385 125 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":859,"topLeft":405,"bottomRight":948,"bottomLeft":570,"middle":660,"inTarget":false}
0 1486855677752 385 125 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":859,"topLeft":405,"bottomRight":948,"bottomLeft":570,"middle":660,"inTarget":false}
0 1486855677914 385 125 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":859,"topLeft":405,"bottomRight":948,"bottomLeft":570,"middle":660,"inTarget":false}
0 1486855677915 385 125 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":859,"topLeft":405,"bottomRight":948,"bottomLeft":570,"middle":660,"inTarget":false}
0 1486855677917 0 0 beforeunload / {} {}
0 1486855678114 0 0 unload / {} {}
