cursor timestamp xpos ypos event xpath attrs extras
0 1485863434565 0 0 load / {} {}
0 1485863435054 417 210 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":834,"topLeft":387,"bottomRight":828,"bottomLeft":375,"middle":601,"inTarget":false}
0 1485863435206 542 210 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":710,"topLeft":269,"bottomRight":703,"bottomLeft":251,"middle":476,"inTarget":false}
0 1485863435362 656 229 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":601,"topLeft":182,"bottomRight":588,"bottomLeft":135,"middle":365,"inTarget":false}
0 1485863435516 714 301 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":565,"topLeft":209,"bottomRight":533,"bottomLeft":92,"middle":327,"inTarget":false}
0 1485863435801 715 317 mousemove //*[@id='rso'] {} {"topRight":570,"topLeft":224,"bottomRight":533,"bottomLeft":101,"middle":333,"inTarget":false}
0 1485863436186 716 317 mousemove //*[@id='rso'] {} {"topRight":569,"topLeft":224,"bottomRight":532,"bottomLeft":100,"middle":332,"inTarget":false}
0 1485863436341 779 306 mousemove //*[@id='rcnt'] {} {"topRight":506,"topLeft":200,"bottomRight":468,"bottomLeft":58,"middle":270,"inTarget":false}
0 1485863438020 0 0 scroll / {} {}
0 1485863438170 0 0 scroll / {} {}
0 1485863438320 0 0 scroll / {} {}
0 1485863438470 0 0 scroll / {} {}
0 1485863438636 0 0 scroll / {} {}
0 1485863439077 816 605 mousemove //*[@id='rcnt'] {} {"topRight":657,"topLeft":500,"bottomRight":557,"bottomLeft":357,"middle":472,"inTarget":false}
0 1485863439769 0 0 scroll / {} {}
0 1485863439935 0 0 scroll / {} {}
0 1485863440085 0 0 scroll / {} {}
0 1485863440269 816 805 mousemove //*[@id='rcnt'] {} {"topRight":820,"topLeft":699,"bottomRight":702,"bottomLeft":557,"middle":659,"inTarget":false}
0 1485863440584 0 0 scroll / {} {}
0 1485863440735 0 0 scroll / {} {}
0 1485863440885 0 0 scroll / {} {}
0 1485863441037 0 0 scroll / {} {}
0 1485863441202 0 0 scroll / {} {}
0 1485863441436 816 305 mousemove //*[@id='rcnt'] {} {"topRight":472,"topLeft":201,"bottomRight":432,"bottomLeft":62,"middle":238,"inTarget":false}
0 1485863442791 815 305 mousemove //*[@id='rcnt'] {} {"topRight":473,"topLeft":201,"bottomRight":433,"bottomLeft":61,"middle":239,"inTarget":false}
0 1485863443025 814 304 mousemove //*[@id='rcnt'] {} {"topRight":473,"topLeft":199,"bottomRight":434,"bottomLeft":60,"middle":239,"inTarget":false}
0 1485863443888 813 302 mousemove //*[@id='rcnt'] {} {"topRight":473,"topLeft":197,"bottomRight":434,"bottomLeft":58,"middle":239,"inTarget":false}
0 1485863444274 813 301 mousemove //*[@id='rcnt'] {} {"topRight":473,"topLeft":196,"bottomRight":434,"bottomLeft":57,"middle":238,"inTarget":false}
0 1485863444437 778 277 mousemove //*[@id='rhscol'] {} {"topRight":496,"topLeft":171,"bottomRight":467,"bottomLeft":30,"middle":259,"inTarget":false}
0 1485863444592 654 232 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div[1] {} {"topRight":603,"topLeft":185,"bottomRight":590,"bottomLeft":137,"middle":367,"inTarget":false}
0 1485863444747 585 225 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":670,"topLeft":237,"bottomRight":659,"bottomLeft":206,"middle":435,"inTarget":false}
0 1485863445211 578 225 mousedown //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":677,"topLeft":243,"bottomRight":666,"bottomLeft":213,"middle":442,"inTarget":false}
0 1485863445386 578 225 mouseup //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":677,"topLeft":243,"bottomRight":666,"bottomLeft":213,"middle":442,"inTarget":false}
0 1485863445387 578 225 click //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":677,"topLeft":243,"bottomRight":666,"bottomLeft":213,"middle":442,"inTarget":false}
0 1485863445388 0 0 beforeunload / {} {}
0 1485863445567 0 0 unload / {} {}
