cursor timestamp xpos ypos event xpath attrs extras
0 1482254489340 0 0 load / {} {}
0 1482254490098 386 6 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":370,"topLeft":277,"bottomRight":618,"bottomLeft":567,"middle":306,"inTarget":false}
0 1482254490248 322 43 mousemove //*[@id='sfdiv'] {} {"topRight":425,"topLeft":204,"bottomRight":629,"bottomLeft":507,"middle":289,"inTarget":false}
0 1482254490400 261 182 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[1] {} {"topRight":487,"topLeft":153,"bottomRight":583,"bottomLeft":355,"middle":215,"inTarget":true}
0 1482254490570 246 204 mouseover //*[@id='platop0'] {} {"topRight":506,"topLeft":153,"bottomRight":583,"bottomLeft":329,"middle":216,"inTarget":true}
0 1482254490731 228 195 mousemove //*[@id='platop0'] {} {"topRight":522,"topLeft":134,"bottomRight":603,"bottomLeft":331,"middle":236,"inTarget":true}
0 1482254490881 208 220 mousemove //*[@id='platop0'] {} {"topRight":546,"topLeft":139,"bottomRight":608,"bottomLeft":302,"middle":244,"inTarget":true}
0 1482254491090 207 228 mousemove //*[@id='platop0'] {} {"topRight":549,"topLeft":145,"bottomRight":605,"bottomLeft":294,"middle":242,"inTarget":true}
0 1482254491241 234 242 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":526,"topLeft":172,"bottomRight":575,"bottomLeft":289,"middle":212,"inTarget":true}
0 1482254491400 259 241 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":502,"topLeft":188,"bottomRight":553,"bottomLeft":300,"middle":189,"inTarget":true}
0 1482254491662 256 242 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":505,"topLeft":187,"bottomRight":555,"bottomLeft":298,"middle":191,"inTarget":true}
0 1482254492016 255 241 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":505,"topLeft":185,"bottomRight":557,"bottomLeft":298,"middle":192,"inTarget":true}
0 1482254492331 244 237 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":515,"topLeft":175,"bottomRight":568,"bottomLeft":298,"middle":204,"inTarget":true}
0 1482254492484 232 240 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":527,"topLeft":170,"bottomRight":578,"bottomLeft":290,"middle":214,"inTarget":true}
0 1482254492648 236 252 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1] {} {"topRight":527,"topLeft":182,"bottomRight":568,"bottomLeft":281,"middle":207,"inTarget":true}
0 1482254492921 235 252 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1] {} {"topRight":528,"topLeft":181,"bottomRight":569,"bottomLeft":280,"middle":208,"inTarget":true}
0 1482254493074 239 252 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1] {} {"topRight":524,"topLeft":183,"bottomRight":566,"bottomLeft":282,"middle":204,"inTarget":true}
0 1482254493232 279 254 mouseover //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1] {} {"topRight":486,"topLeft":211,"bottomRight":530,"bottomLeft":298,"middle":165,"inTarget":true}
0 1482254493385 356 250 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1] {} {"topRight":412,"topLeft":270,"bottomRight":466,"bottomLeft":347,"middle":98,"inTarget":true}
0 1482254493546 361 247 mouseover //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":406,"topLeft":272,"bottomRight":464,"bottomLeft":352,"middle":96,"inTarget":true}
0 1482254493705 365 245 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":402,"topLeft":275,"bottomRight":461,"bottomLeft":356,"middle":95,"inTarget":true}
0 1482254493978 371 241 mousedown //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":395,"topLeft":278,"bottomRight":459,"bottomLeft":363,"middle":93,"inTarget":true}
0 1482254494137 371 241 mouseup //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":395,"topLeft":278,"bottomRight":459,"bottomLeft":363,"middle":93,"inTarget":true}
0 1482254494138 371 241 click //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":395,"topLeft":278,"bottomRight":459,"bottomLeft":363,"middle":93,"inTarget":true}
0 1482254494140 0 0 beforeunload / {} {}
0 1482254494489 370 241 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":396,"topLeft":277,"bottomRight":460,"bottomLeft":363,"middle":94,"inTarget":true}
0 1482254494866 0 0 unload / {} {}
