cursor timestamp xpos ypos event xpath attrs extras
0 1482544142955 0 0 load / {} {}
0 1482544143329 611 180 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":155,"topLeft":490,"bottomRight":169,"bottomLeft":494,"middle":175,"inTarget":true}
0 1482544146133 611 180 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":155,"topLeft":490,"bottomRight":169,"bottomLeft":494,"middle":175,"inTarget":true}
0 1482544146287 611 180 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":155,"topLeft":490,"bottomRight":169,"bottomLeft":494,"middle":175,"inTarget":true}
0 1482544146444 611 180 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":155,"topLeft":490,"bottomRight":169,"bottomLeft":494,"middle":175,"inTarget":true}
0 1482544152695 611 180 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":155,"topLeft":490,"bottomRight":169,"bottomLeft":494,"middle":175,"inTarget":true}
0 1482544152850 611 180 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":155,"topLeft":490,"bottomRight":169,"bottomLeft":494,"middle":175,"inTarget":true}
0 1482544153007 611 180 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":155,"topLeft":490,"bottomRight":169,"bottomLeft":494,"middle":175,"inTarget":true}
0 1482544158842 610 180 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":156,"topLeft":489,"bottomRight":170,"bottomLeft":493,"middle":174,"inTarget":true}
0 1482544158992 421 155 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":328,"topLeft":298,"bottomRight":348,"bottomLeft":320,"middle":40,"inTarget":true}
0 1482544159143 396 156 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":352,"topLeft":274,"bottomRight":371,"bottomLeft":297,"middle":54,"inTarget":true}
0 1482544159302 385 155 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":363,"topLeft":263,"bottomRight":381,"bottomLeft":288,"middle":63,"inTarget":true}
0 1482544159452 367 240 mousemove //*[@id='tads']/ol/li/ul/li[2] {} {"topRight":402,"topLeft":277,"bottomRight":380,"bottomLeft":243,"middle":84,"inTarget":true}
0 1482544159604 368 297 mousemove //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":424,"topLeft":310,"bottomRight":376,"bottomLeft":240,"middle":125,"inTarget":false}
0 1482544159754 352 147 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":395,"topLeft":229,"bottomRight":415,"bottomLeft":263,"middle":95,"inTarget":true}
0 1482544160139 378 71 mousemove //*[@id='resultStats'] {} {"topRight":367,"topLeft":252,"bottomRight":423,"bottomLeft":328,"middle":134,"inTarget":false}
0 1482544160803 0 0 blur / {} {}
0 1482544162181 0 0 beforeunload / {} {}
0 1482544162181 0 0 unload / {} {}
