cursor timestamp xpos ypos event xpath attrs extras
0 1531555151351 473 1157 mousemove //*[@id='rso']/div[3]/div[3]/div/h3 {} {"topRight":1085,"topLeft":1106,"bottomRight":878,"bottomLeft":903,"middle":944,"inTarget":false}
0 1531555151584 447 1123 mousemove //*[@id='rso']/div[3]/div[2]/div/div/div {} {"topRight":1059,"topLeft":1066,"bottomRight":854,"bottomLeft":862,"middle":909,"inTarget":false}
0 1531555151734 429 1129 mousemove //*[@id='rso']/div[3]/div[2]/div/div/div/span {} {"topRight":1070,"topLeft":1066,"bottomRight":866,"bottomLeft":861,"middle":915,"inTarget":false}
0 1531555152050 425 1132 mouseover //*[@id='rso']/div[3] {} {"topRight":1074,"topLeft":1068,"bottomRight":871,"bottomLeft":863,"middle":918,"inTarget":false}
0 1531555152218 426 1129 mouseover //*[@id='rso']/div[3]/div[2]/div/div/div/span {} {"topRight":1071,"topLeft":1066,"bottomRight":867,"bottomLeft":860,"middle":915,"inTarget":false}
0 1531555152450 424 1128 mousemove //*[@id='rso']/div[3]/div[2]/div/div/div/span {} {"topRight":1071,"topLeft":1064,"bottomRight":867,"bottomLeft":859,"middle":914,"inTarget":false}
0 1531555152601 366 1161 mousemove //*[@id='rso']/div[3]/div[3]/div/h3/a {} {"topRight":1121,"topLeft":1082,"bottomRight":920,"bottomLeft":872,"middle":950,"inTarget":false}
0 1531555152751 357 1169 mousemove //*[@id='rso']/div[3]/div[3]/div/h3/a {} {"topRight":1131,"topLeft":1087,"bottomRight":931,"bottomLeft":877,"middle":958,"inTarget":false}
0 1531555152966 351 1174 mousemove //*[@id='rso']/div[3]/div[3]/div/h3/a {} {"topRight":1138,"topLeft":1091,"bottomRight":938,"bottomLeft":881,"middle":964,"inTarget":false}
0 1531555153532 0 0 scroll / {} {}
0 1531555153698 0 0 scroll / {} {}
0 1531555155448 0 0 scroll / {} {}
0 1531555155598 0 0 scroll / {} {}
0 1531555155836 339 1490 mouseover //*[@id='rso'] {} {"topRight":1442,"topLeft":1400,"bottomRight":1236,"bottomLeft":1187,"middle":1280,"inTarget":false}
0 1531555157197 0 0 scroll / {} {}
0 1531555157348 0 0 scroll / {} {}
0 1531555157548 0 0 scroll / {} {}
0 1531555157699 0 0 scroll / {} {}
0 1531555157866 0 0 scroll / {} {}
0 1531555158019 339 1090 mouseover //*[@id='am-b7'] {} {"topRight":1064,"topLeft":1006,"bottomRight":868,"bottomLeft":796,"middle":881,"inTarget":false}
0 1531555158200 0 0 scroll / {} {}
0 1531555158364 0 0 scroll / {} {}
0 1531555158551 339 690 mouseover //*[@id='rso']/div[2]/div/div[1] {} {"topRight":711,"topLeft":621,"bottomRight":547,"bottomLeft":424,"middle":486,"inTarget":false}
0 1531555160672 329 670 mouseover //*[@id='rso'] {} {"topRight":700,"topLeft":599,"bottomRight":542,"bottomLeft":402,"middle":468,"inTarget":false}
0 1531555160834 272 434 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[2] {} {"topRight":575,"topLeft":358,"bottomRight":485,"bottomLeft":182,"middle":274,"inTarget":false}
0 1531555161000 293 369 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":522,"topLeft":310,"bottomRight":453,"bottomLeft":172,"middle":211,"inTarget":false}
0 1531555161417 295 360 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":516,"topLeft":304,"bottomRight":451,"bottomLeft":171,"middle":203,"inTarget":false}
0 1531555161568 263 393 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":560,"topLeft":317,"bottomRight":486,"bottomLeft":153,"middle":249,"inTarget":false}
0 1531555163517 258 397 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":566,"topLeft":319,"bottomRight":492,"bottomLeft":150,"middle":255,"inTarget":false}
0 1531555165582 247 401 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":578,"topLeft":318,"bottomRight":503,"bottomLeft":143,"middle":266,"inTarget":false}
0 1531555165732 225 418 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":606,"topLeft":327,"bottomRight":528,"bottomLeft":136,"middle":293,"inTarget":false}
0 1531555165916 219 427 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":615,"topLeft":334,"bottomRight":535,"bottomLeft":139,"middle":304,"inTarget":false}
0 1531555166085 219 432 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":618,"topLeft":338,"bottomRight":536,"bottomLeft":143,"middle":308,"inTarget":false}
0 1531555167185 225 447 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[2]/a[1] {} {"topRight":621,"topLeft":355,"bottomRight":534,"bottomLeft":158,"middle":314,"inTarget":false}
0 1531555168015 0 0 scroll / {} {}
0 1531555168166 0 0 scroll / {} {}
0 1531555168549 259 623 mousemove //*[@id='rso']/div[1]/div[3]/div/div/div/span {} {"topRight":709,"topLeft":533,"bottomRight":571,"bottomLeft":328,"middle":446,"inTarget":false}
0 1531555168717 255 654 mousemove //*[@id='rso'] {} {"topRight":734,"topLeft":563,"bottomRight":591,"bottomLeft":355,"middle":476,"inTarget":false}
0 1531555168931 0 0 scroll / {} {}
0 1531555169082 0 0 scroll / {} {}
0 1531555169466 257 760 mousemove //*[@id='uid_1'] {} {"topRight":815,"topLeft":667,"bottomRight":655,"bottomLeft":457,"middle":575,"inTarget":false}
0 1531555169616 347 824 mousemove //*[@id='rso']/div[2]/div/div[3]/a {} {"topRight":820,"topLeft":751,"bottomRight":640,"bottomLeft":548,"middle":616,"inTarget":false}
0 1531555169768 346 847 mouseover //*[@id='rso']/div[2]/div/div[3]/div {} {"topRight":841,"topLeft":772,"bottomRight":659,"bottomLeft":568,"middle":639,"inTarget":false}
0 1531555170165 0 0 scroll / {} {}
0 1531555170333 0 0 scroll / {} {}
0 1531555171235 343 958 mousemove //*[@id='rso'] {} {"topRight":942,"topLeft":879,"bottomRight":752,"bottomLeft":671,"middle":750,"inTarget":false}
0 1531555171518 334 921 mousemove //*[@id='rso']/div[2]/div {} {"topRight":912,"topLeft":841,"bottomRight":726,"bottomLeft":633,"middle":714,"inTarget":false}
0 1531555171902 360 847 mousemove //*[@id='rso']/div[2]/div/div[3]/div {} {"topRight":835,"topLeft":776,"bottomRight":650,"bottomLeft":574,"middle":638,"inTarget":false}
0 1531555173951 358 856 mouseover //*[@id='rso']/div[2]/div {} {"topRight":844,"topLeft":784,"bottomRight":659,"bottomLeft":581,"middle":647,"inTarget":false}
0 1531555175181 0 0 scroll / {} {}
0 1531555175332 0 0 scroll / {} {}
0 1531555176034 325 1028 mouseover //*[@id='rso']/div[3]/div[1]/div/div/div/span {} {"topRight":1013,"topLeft":943,"bottomRight":821,"bottomLeft":733,"middle":822,"inTarget":false}
0 1531555176316 296 1094 mousemove //*[@id='rso']/div[3]/div[2]/div/div/div/div/cite {} {"topRight":1085,"topLeft":1002,"bottomRight":893,"bottomLeft":790,"middle":891,"inTarget":false}
0 1531555177368 295 1100 mouseover //*[@id='rso']/div[3]/div[2]/div/div/div/span {} {"topRight":1091,"topLeft":1008,"bottomRight":898,"bottomLeft":796,"middle":897,"inTarget":false}
0 1531555177603 302 1319 mouseover //*[@id='rso']/div[3] {} {"topRight":1291,"topLeft":1225,"bottomRight":1091,"bottomLeft":1012,"middle":1113,"inTarget":false}
0 1531555177765 235 1157 mouseover //*[@id='rso']/div[3]/div[3]/div/h3/a {} {"topRight":1168,"topLeft":1056,"bottomRight":978,"bottomLeft":842,"middle":964,"inTarget":false}
0 1531555179684 229 1141 mousemove //*[@id='rso']/div[3] {} {"topRight":1156,"topLeft":1040,"bottomRight":967,"bottomLeft":825,"middle":950,"inTarget":false}
0 1531555179919 187 1049 mousemove //*[@id='rso']/div[3] {} {"topRight":1095,"topLeft":945,"bottomRight":916,"bottomLeft":729,"middle":871,"inTarget":false}
0 1531555180375 179 1067 mousedown //*[@id='rso']/div[3]/div[2]/div/h3/a {} {"topRight":1115,"topLeft":962,"bottomRight":935,"bottomLeft":747,"middle":891,"inTarget":false}
0 1531555180544 179 1067 mouseup //*[@id='rso']/div[3]/div[2]/div/h3/a {} {"topRight":1115,"topLeft":962,"bottomRight":935,"bottomLeft":747,"middle":891,"inTarget":false}
0 1531555180544 179 1067 click //*[@id='rso']/div[3]/div[2]/div/h3/a {} {"topRight":1115,"topLeft":962,"bottomRight":935,"bottomLeft":747,"middle":891,"inTarget":false}
0 1531555180544 0 0 beforeunload / {} {}
0 1531555180594 0 0 unload / {} {}
