cursor timestamp xpos ypos event xpath attrs extras
0 1487003845088 0 0 load / {} {}
0 1487003845592 306 294 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":785,"topLeft":519,"bottomRight":765,"bottomLeft":488,"middle":626,"inTarget":false}
0 1487003850203 308 290 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":782,"topLeft":516,"bottomRight":763,"bottomLeft":487,"middle":624,"inTarget":false}
0 1487003850354 400 54 mouseover //*[@id='searchform']/div/div {} {"topRight":670,"topLeft":393,"bottomRight":735,"bottomLeft":496,"middle":558,"inTarget":false}
0 1487003850912 0 0 blur / {} {}
0 1487003859528 0 0 focus / {} {}
0 1487003859889 555 12 mouseover //*[@id='sfdiv'] {} {"topRight":522,"topLeft":253,"bottomRight":620,"bottomLeft":420,"middle":434,"inTarget":false}
0 1487003860053 562 86 mousemove //*[@id='slim_appbar'] {} {"topRight":506,"topLeft":229,"bottomRight":575,"bottomLeft":356,"middle":395,"inTarget":false}
0 1487003860204 562 104 mousemove //*[@id='tads'] {} {"topRight":506,"topLeft":228,"bottomRight":567,"bottomLeft":343,"middle":389,"inTarget":false}
0 1487003860369 563 119 mousemove //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":505,"topLeft":227,"bottomRight":560,"bottomLeft":331,"middle":383,"inTarget":false}
0 1487003860519 563 133 mousemove //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":506,"topLeft":229,"bottomRight":554,"bottomLeft":321,"middle":379,"inTarget":false}
0 1487003860687 626 165 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":446,"topLeft":174,"bottomRight":483,"bottomLeft":255,"middle":311,"inTarget":false}
0 1487003860852 919 180 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/table/tbody/tr/td[2]/div/div[1]/a/b {} {"topRight":166,"topLeft":149,"bottomRight":234,"bottomLeft":221,"middle":54,"inTarget":true}
0 1487003861053 927 182 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/table/tbody/tr/td[2]/div/div[1]/a/b {} {"topRight":160,"topLeft":157,"bottomRight":227,"bottomLeft":225,"middle":51,"inTarget":true}
0 1487003862540 937 179 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/table/tbody/tr/td[2]/div/div[1]/a/b {} {"topRight":150,"topLeft":164,"bottomRight":223,"bottomLeft":233,"middle":55,"inTarget":true}
0 1487003862691 937 179 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/table/tbody/tr/td[2]/div/div[1]/a/b {} {"topRight":150,"topLeft":164,"bottomRight":223,"bottomLeft":233,"middle":55,"inTarget":true}
0 1487003863625 931 180 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/table/tbody/tr/td[2]/div/div[1]/a/b {} {"topRight":156,"topLeft":159,"bottomRight":226,"bottomLeft":229,"middle":53,"inTarget":true}
0 1487003863853 621 205 mouseover //*[@id='rso']/div[1] {} {"topRight":458,"topLeft":196,"bottomRight":473,"bottomLeft":229,"middle":309,"inTarget":false}
0 1487003864010 441 262 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div {} {"topRight":646,"topLeft":382,"bottomRight":635,"bottomLeft":362,"middle":489,"inTarget":false}
0 1487003864161 383 281 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span/em[2] {} {"topRight":707,"topLeft":443,"bottomRight":690,"bottomLeft":415,"middle":548,"inTarget":false}
0 1487003864342 354 271 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":733,"topLeft":466,"bottomRight":720,"bottomLeft":445,"middle":576,"inTarget":false}
0 1487003864496 311 255 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div/cite {} {"topRight":772,"topLeft":502,"bottomRight":764,"bottomLeft":490,"middle":618,"inTarget":false}
0 1487003864660 286 247 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":795,"topLeft":523,"bottomRight":790,"bottomLeft":517,"middle":643,"inTarget":false}
0 1487003864824 279 244 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":801,"topLeft":529,"bottomRight":797,"bottomLeft":524,"middle":650,"inTarget":false}
0 1487003870319 269 235 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":809,"topLeft":537,"bottomRight":809,"bottomLeft":536,"middle":660,"inTarget":false}
0 1487003870470 276 128 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":792,"topLeft":514,"bottomRight":825,"bottomLeft":564,"middle":661,"inTarget":false}
