cursor timestamp xpos ypos event xpath attrs extras
0 1488922310422 0 0 load / {} {}
0 1488922313963 361 330 mouseover //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":447,"topLeft":327,"bottomRight":384,"bottomLeft":234,"middle":148,"inTarget":false}
0 1488922314122 364 270 mousemove //*[@id='tads']/ol/li/ul/li[4] {} {"topRight":416,"topLeft":291,"bottomRight":382,"bottomLeft":238,"middle":99,"inTarget":true}
0 1488922314281 458 54 mouseover //*[@id='searchform']/div/div {} {"topRight":290,"topLeft":333,"bottomRight":380,"bottomLeft":414,"middle":150,"inTarget":false}
0 1488922314931 0 0 blur / {} {}
0 1488922328702 0 0 focus / {} {}
0 1488922329186 798 16 mouseover //*[@id='searchform']/div/div {} {"topRight":100,"topLeft":675,"bottomRight":293,"bottomLeft":729,"middle":407,"inTarget":false}
0 1488922329445 0 0 scroll / {} {}
0 1488922329597 0 0 scroll / {} {}
0 1488922329754 714 1520 mouseover //*[@id='brs']/h3 {} {"topRight":1420,"topLeft":1536,"bottomRight":1216,"bottomLeft":1350,"middle":1347,"inTarget":false}
0 1488922330916 0 0 scroll / {} {}
0 1488922331066 0 0 scroll / {} {}
0 1488922331217 0 0 scroll / {} {}
0 1488922331373 714 263 mouseover //*[@id='tads']/ol/li {} {"topRight":166,"topLeft":608,"bottomRight":51,"bottomLeft":587,"middle":285,"inTarget":true}
0 1488922334192 714 263 mousemove //*[@id='tads']/ol/li {} {"topRight":166,"topLeft":608,"bottomRight":51,"bottomLeft":587,"middle":285,"inTarget":true}
0 1488922336008 0 0 blur / {} {}
0 1488922434361 0 0 focus / {} {}
0 1488922436046 0 0 blur / {} {}
0 1488922460425 0 0 focus / {} {}
0 1488922461018 493 4 mouseover //*[@id='searchform']/div/div {} {"topRight":269,"topLeft":377,"bottomRight":391,"bottomLeft":472,"middle":206,"inTarget":false}
0 1488922461168 249 103 mousemove //*[@id='tads']/ol/li {} {"topRight":495,"topLeft":121,"bottomRight":534,"bottomLeft":235,"middle":212,"inTarget":true}
0 1488922461321 242 167 mouseover //*[@id='tads']/ol/li/div[3] {} {"topRight":506,"topLeft":132,"bottomRight":520,"bottomLeft":178,"middle":197,"inTarget":true}
0 1488922461475 241 383 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":577,"topLeft":305,"bottomRight":509,"bottomLeft":138,"middle":266,"inTarget":false}
0 1488922462098 240 398 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":586,"topLeft":318,"bottomRight":513,"bottomLeft":146,"middle":277,"inTarget":false}
0 1488922462249 247 330 mouseover //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":548,"topLeft":259,"bottomRight":498,"bottomLeft":122,"middle":228,"inTarget":false}
0 1488922462400 253 319 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":538,"topLeft":252,"bottomRight":491,"bottomLeft":126,"middle":217,"inTarget":false}
0 1488922464606 254 315 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":535,"topLeft":249,"bottomRight":490,"bottomLeft":126,"middle":214,"inTarget":false}
0 1488922465350 0 0 blur / {} {}
0 1488922472496 0 0 focus / {} {}
0 1488922472932 605 3 mouseover //*[@id='searchform']/div/div {} {"topRight":169,"topLeft":487,"bottomRight":332,"bottomLeft":564,"middle":261,"inTarget":false}
0 1488922473082 200 281 mousemove //*[@id='vads-0-0-1-1-3'] {} {"topRight":573,"topLeft":195,"bottomRight":544,"bottomLeft":76,"middle":249,"inTarget":true}
0 1488922473233 193 344 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":603,"topLeft":253,"bottomRight":552,"bottomLeft":76,"middle":281,"inTarget":false}
0 1488922473387 208 399 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":614,"topLeft":310,"bottomRight":544,"bottomLeft":124,"middle":301,"inTarget":false}
0 1488922473538 215 431 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":624,"topLeft":342,"bottomRight":544,"bottomLeft":154,"middle":318,"inTarget":false}
