cursor timestamp xpos ypos event xpath attrs extras
0 1489620536286 0 0 load / {} {}
0 1489620536758 314 181 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":438,"topLeft":203,"bottomRight":430,"bottomLeft":187,"middle":126,"inTarget":true}
0 1489620540257 311 178 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":440,"topLeft":199,"bottomRight":434,"bottomLeft":184,"middle":128,"inTarget":true}
0 1489620540413 257 42 mousemove //*[@id='sfdiv'] {} {"topRight":490,"topLeft":141,"bottomRight":512,"bottomLeft":205,"middle":209,"inTarget":false}
0 1489620540795 0 0 blur / {} {}
0 1489620558728 0 0 focus / {} {}
0 1489620559345 402 3 mouseover //*[@id='searchform']/div/div {} {"topRight":355,"topLeft":291,"bottomRight":395,"bottomLeft":338,"middle":151,"inTarget":false}
0 1489620559502 608 277 mousemove //*[@id='rso']/div[1]/div/div/div {} {"topRight":223,"topLeft":512,"bottomRight":156,"bottomLeft":486,"middle":214,"inTarget":false}
0 1489620559676 652 336 mousemove //*[@id='rso']/div[2]/div/div[1]/h3/div {} {"topRight":253,"topLeft":575,"bottomRight":163,"bottomLeft":541,"middle":285,"inTarget":false}
0 1489620559866 659 344 mousemove //*[@id='rso']/div[2]/div/div[1]/div/span {} {"topRight":258,"topLeft":584,"bottomRight":166,"bottomLeft":550,"middle":295,"inTarget":false}
0 1489620560027 0 0 scroll / {} {}
0 1489620560247 664 549 mouseover //*[@id='rso']/div[4]/div[1]/div/div/div {} {"topRight":456,"topLeft":699,"bottomRight":357,"bottomLeft":639,"middle":459,"inTarget":false}
0 1489620566424 658 549 mousemove //*[@id='rso']/div[4]/div[1]/div/div/div {} {"topRight":457,"topLeft":695,"bottomRight":358,"bottomLeft":634,"middle":456,"inTarget":false}
0 1489620567335 0 0 blur / {} {}
0 1489620575230 0 0 focus / {} {}
0 1489620575928 337 201 mouseover //*[@id='center_col'] {} {"topRight":419,"topLeft":232,"bottomRight":407,"bottomLeft":209,"middle":111,"inTarget":false}
0 1489620576089 356 259 mousemove //*[@id='rso']/div[1]/div/div/div/span {} {"topRight":419,"topLeft":278,"bottomRight":392,"bottomLeft":235,"middle":135,"inTarget":false}
0 1489620580736 362 265 mouseover //*[@id='rso']/div[1]/div/div/div/span {} {"topRight":416,"topLeft":286,"bottomRight":387,"bottomLeft":243,"middle":136,"inTarget":false}
0 1489620580917 0 0 scroll / {} {}
0 1489620581069 0 0 scroll / {} {}
0 1489620581229 495 675 mousemove //*[@id='rso']/div[4]/div[2]/div/div/div/div[2]/a[3] {} {"topRight":627,"topLeft":682,"bottomRight":535,"bottomLeft":599,"middle":528,"inTarget":false}
0 1489620582448 496 677 mousemove //*[@id='rso']/div[4]/div[2]/div/div/div/div[2]/a[3] {} {"topRight":628,"topLeft":684,"bottomRight":537,"bottomLeft":602,"middle":530,"inTarget":false}
0 1489620582614 498 679 mousemove //*[@id='rso']/div[4]/div[2]/div/div/div/div[2] {} {"topRight":629,"topLeft":687,"bottomRight":538,"bottomLeft":604,"middle":532,"inTarget":false}
0 1489620582771 0 0 scroll / {} {}
0 1489620582924 502 1089 mouseover //*[@id='rso']/div[4] {} {"topRight":1018,"topLeft":1057,"bottomRight":920,"bottomLeft":964,"middle":941,"inTarget":false}
0 1489620583391 502 1089 mousemove //*[@id='rso']/div[4] {} {"topRight":1018,"topLeft":1057,"bottomRight":920,"bottomLeft":964,"middle":941,"inTarget":false}
0 1489620583544 483 1147 mouseover //*[@id='rso']/div[4]/div[7]/div/div/div {} {"topRight":1079,"topLeft":1106,"bottomRight":981,"bottomLeft":1010,"middle":998,"inTarget":false}
0 1489620583719 0 0 scroll / {} {}
0 1489620583871 479 879 mousemove //*[@id='rso']/div[4] {} {"topRight":823,"topLeft":854,"bottomRight":728,"bottomLeft":763,"middle":730,"inTarget":false}
0 1489620584106 472 700 mousemove //*[@id='rso']/div[4] {} {"topRight":659,"topLeft":692,"bottomRight":568,"bottomLeft":606,"middle":551,"inTarget":false}
0 1489620584262 471 418 mouseover //*[@id='rso']/div[2]/div/div[2]/g-snapping-carousel/div[3]/div/div[2]/div/div/div[2] {} {"topRight":419,"topLeft":468,"bottomRight":349,"bottomLeft":406,"middle":270,"inTarget":false}
0 1489620584423 442 324 mousemove //*[@id='rso']/div[2]/div/div[1]/h3/div {} {"topRight":376,"topLeft":386,"bottomRight":326,"bottomLeft":337,"middle":174,"inTarget":false}
0 1489620584577 345 333 mousemove //*[@id='rso']/div[2]/div/div[1]/h3/div/g-link/a {} {"topRight":462,"topLeft":318,"bottomRight":420,"bottomLeft":254,"middle":204,"inTarget":false}
0 1489620584732 277 233 mousemove //*[@id='rso']/div[1]/div/div/div/div/cite {} {"topRight":486,"topLeft":200,"bottomRight":468,"bottomLeft":152,"middle":179,"inTarget":false}
0 1489620584889 221 356 mousemove //*[@id='rso']/div[2]/div/div[1]/div/cite {} {"topRight":582,"topLeft":272,"bottomRight":545,"bottomLeft":181,"middle":297,"inTarget":false}
0 1489620585074 225 372 mousemove //*[@id='rso']/div[2]/div/div[2]/g-snapping-carousel/div[3]/div/div[1]/div/div/div[1]/g-link/a {} {"topRight":586,"topLeft":289,"bottomRight":546,"bottomLeft":197,"middle":306,"inTarget":false}
0 1489620585231 226 368 mousemove //*[@id='rso']/div[2]/div {} {"topRight":583,"topLeft":285,"bottomRight":544,"bottomLeft":194,"middle":302,"inTarget":false}
0 1489620585388 244 344 mousemove //*[@id='rso']/div[2]/div/div[1]/div/cite {} {"topRight":556,"topLeft":270,"bottomRight":520,"bottomLeft":184,"middle":273,"inTarget":false}
