cursor timestamp xpos ypos event xpath attrs extras
0 1531205772841 0 0 load / {} {}
0 1531205773006 480 16 mousemove //*[@id='lst-ib'] {} {"topRight":277,"topLeft":363,"bottomRight":557,"bottomLeft":605,"middle":294,"inTarget":false}
0 1531205773156 434 10 mousemove //*[@id='sfdiv'] {} {"topRight":323,"topLeft":321,"bottomRight":586,"bottomLeft":584,"middle":297,"inTarget":false}
0 1531205773640 0 0 blur / {} {}
0 1531205786218 0 0 focus / {} {}
0 1531205789551 0 0 blur / {} {}
0 1531205794074 0 0 focus / {} {}
0 1531205794413 490 12 mouseover //*[@id='sfdiv'] {} {"topRight":269,"topLeft":374,"bottomRight":556,"bottomLeft":614,"middle":300,"inTarget":false}
0 1531205794572 481 502 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":474,"topLeft":530,"bottomRight":261,"bottomLeft":353,"middle":200,"inTarget":true}
0 1531205794722 0 0 scroll / {} {}
0 1531205794922 483 1035 mouseover //*[@id='rso']/div/div[6]/div/h3 {} {"topRight":964,"topLeft":995,"bottomRight":587,"bottomLeft":635,"middle":730,"inTarget":false}
0 1531205795074 0 0 scroll / {} {}
0 1531205795239 0 0 scroll / {} {}
0 1531205795392 483 1533 mouseover //*[@id='rso']/div/div[10]/div/div/div/span {} {"topRight":1450,"topLeft":1470,"bottomRight":1057,"bottomLeft":1085,"middle":1227,"inTarget":false}
0 1531205795556 0 0 scroll / {} {}
0 1531205795707 464 1014 mouseover //*[@id='rso']/div {} {"topRight":950,"topLeft":968,"bottomRight":577,"bottomLeft":607,"middle":708,"inTarget":false}
0 1531205795872 437 820 mousemove //*[@id='rso']/div/div[3]/div/div/div/span {} {"topRight":776,"topLeft":778,"bottomRight":436,"bottomLeft":439,"middle":513,"inTarget":false}
0 1531205796023 0 0 scroll / {} {}
0 1531205796287 430 397 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":427,"topLeft":419,"bottomRight":331,"bottomLeft":322,"middle":90,"inTarget":true}
0 1531205796439 400 328 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":408,"topLeft":351,"bottomRight":386,"bottomLeft":326,"middle":41,"inTarget":true}
0 1531205796589 300 139 mouseover //*[@id='tvcap']/div/div {} {"topRight":443,"topLeft":175,"bottomRight":576,"bottomLeft":407,"middle":216,"inTarget":true}
0 1531205797046 0 0 blur / {} {}
0 1531205804948 0 0 focus / {} {}
0 1531205807067 0 0 blur / {} {}
0 1531205820756 0 0 focus / {} {}
0 1531205821294 462 0 mouseover //*[@id='searchform']/div/div {} {"topRight":299,"topLeft":350,"bottomRight":580,"bottomLeft":608,"middle":308,"inTarget":false}
0 1531205821456 495 129 mousemove //*[@id='tvcap']/div/div/div[1] {} {"topRight":248,"topLeft":368,"bottomRight":452,"bottomLeft":528,"middle":188,"inTarget":true}
0 1531205821756 507 175 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[1] {} {"topRight":245,"topLeft":385,"bottomRight":408,"bottomLeft":505,"middle":150,"inTarget":true}
0 1531205822150 507 181 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[1] {} {"topRight":247,"topLeft":386,"bottomRight":403,"bottomLeft":501,"middle":145,"inTarget":true}
0 1531205822305 440 227 mousemove //*[@id='platop1'] {} {"topRight":325,"topLeft":335,"bottomRight":413,"bottomLeft":420,"middle":80,"inTarget":true}
0 1531205822455 293 248 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1] {} {"topRight":471,"topLeft":218,"bottomRight":519,"bottomLeft":308,"middle":154,"inTarget":true}
0 1531205822626 274 249 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1] {} {"topRight":489,"topLeft":204,"bottomRight":535,"bottomLeft":297,"middle":171,"inTarget":true}
0 1531205822789 270 246 mouseover //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":492,"topLeft":199,"bottomRight":540,"bottomLeft":298,"middle":176,"inTarget":true}
0 1531205822988 261 242 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":500,"topLeft":190,"bottomRight":550,"bottomLeft":297,"middle":186,"inTarget":true}
0 1531205823974 261 241 mousedown //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":500,"topLeft":190,"bottomRight":550,"bottomLeft":298,"middle":186,"inTarget":true}
0 1531205824075 261 241 mouseup //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":500,"topLeft":190,"bottomRight":550,"bottomLeft":298,"middle":186,"inTarget":true}
0 1531205824075 261 241 click //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":500,"topLeft":190,"bottomRight":550,"bottomLeft":298,"middle":186,"inTarget":true}
0 1531205824076 0 0 beforeunload / {} {}
0 1531205824150 0 0 unload / {} {}
