cursor timestamp xpos ypos event xpath attrs extras
0 1491090099797 0 0 load / {} {}
0 1491090198198 0 0 focus / {} {}
0 1491090198379 694 8 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":105,"topLeft":573,"bottomRight":234,"bottomLeft":611,"middle":304,"inTarget":false}
0 1491090198536 723 347 mousemove //*[@id='rso']/div {} {"topRight":248,"topLeft":644,"bottomRight":112,"bottomLeft":605,"middle":338,"inTarget":false}
0 1491090198689 526 243 mouseover //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":261,"topLeft":423,"bottomRight":218,"bottomLeft":398,"middle":117,"inTarget":false}
0 1491090198840 339 123 mousemove //*[@id='vs0p1c0'] {} {"topRight":406,"topLeft":212,"bottomRight":421,"bottomLeft":240,"middle":107,"inTarget":true}
0 1491090198992 277 126 mousemove //*[@id='vs0p1c0'] {} {"topRight":468,"topLeft":151,"bottomRight":480,"bottomLeft":186,"middle":165,"inTarget":true}
0 1491090199144 238 232 mouseover //*[@id='tads'] {} {"topRight":523,"topLeft":172,"bottomRight":506,"bottomLeft":110,"middle":208,"inTarget":false}
0 1491090199295 236 153 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":511,"topLeft":120,"bottomRight":515,"bottomLeft":137,"middle":201,"inTarget":true}
0 1491090199450 235 124 mousemove //*[@id='vs0p1c0'] {} {"topRight":510,"topLeft":110,"bottomRight":521,"bottomLeft":156,"middle":206,"inTarget":true}
0 1491090199547 235 124 mousedown //*[@id='vs0p1c0'] {} {"topRight":510,"topLeft":110,"bottomRight":521,"bottomLeft":156,"middle":206,"inTarget":true}
0 1491090199665 235 124 mouseup //*[@id='vs0p1c0'] {} {"topRight":510,"topLeft":110,"bottomRight":521,"bottomLeft":156,"middle":206,"inTarget":true}
0 1491090199666 235 124 click //*[@id='vs0p1c0'] {} {"topRight":510,"topLeft":110,"bottomRight":521,"bottomLeft":156,"middle":206,"inTarget":true}
0 1491090199668 0 0 beforeunload / {} {}
0 1491090199824 242 136 mousemove //*[@id='tads']/ol/li/div[1]/cite {} {"topRight":503,"topLeft":120,"bottomRight":512,"bottomLeft":152,"middle":197,"inTarget":true}
0 1491090199976 491 274 mousemove //*[@id='rso']/div/div[1]/div/div/div/div[1] {} {"topRight":307,"topLeft":403,"bottomRight":256,"bottomLeft":365,"middle":119,"inTarget":false}
0 1491090200142 0 0 unload / {} {}
