cursor timestamp xpos ypos event xpath attrs extras
0 1489657232614 0 0 load / {} {}
0 1489657232772 216 328 mousemove //*[@id='rso']/div[2]/div/div[1]/h3/div/g-link/a {} {"topRight":575,"topLeft":244,"bottomRight":543,"bottomLeft":155,"middle":283,"inTarget":false}
0 1489657233189 218 328 mousemove //*[@id='rso']/div[2]/div/div[1]/h3/div/g-link/a {} {"topRight":573,"topLeft":245,"bottomRight":541,"bottomLeft":156,"middle":281,"inTarget":false}
0 1489657233357 254 328 mousemove //*[@id='rso']/div[2]/div/div[1]/h3/div/g-link/a {} {"topRight":540,"topLeft":260,"bottomRight":506,"bottomLeft":179,"middle":254,"inTarget":false}
0 1489657233535 254 428 mouseover //*[@id='rso']/div[2]/div/div[2]/g-snapping-carousel/div[3]/div/div[1]/div/div/div[2] {} {"topRight":590,"topLeft":351,"bottomRight":540,"bottomLeft":260,"middle":332,"inTarget":false}
0 1489657233724 254 428 mousemove //*[@id='rso']/div[2]/div/div[2]/g-snapping-carousel/div[3]/div/div[1]/div/div/div[2] {} {"topRight":590,"topLeft":351,"bottomRight":540,"bottomLeft":260,"middle":332,"inTarget":false}
0 1489657233877 468 418 mousemove //*[@id='rso']/div[2]/div/div[2]/g-snapping-carousel/div[3]/div/div[2]/div/div/div[2] {} {"topRight":421,"topLeft":466,"bottomRight":351,"bottomLeft":403,"middle":269,"inTarget":false}
0 1489657234258 508 418 mousemove //*[@id='rso']/div[2]/div/div[2]/g-snapping-carousel/div[3]/div/div[2]/div/div/div[2] {} {"topRight":396,"topLeft":496,"bottomRight":321,"bottomLeft":438,"middle":277,"inTarget":false}
0 1489657234788 508 416 mousemove //*[@id='rso']/div[2]/div/div[2]/g-snapping-carousel/div[3]/div/div[2]/div/div/div[2] {} {"topRight":394,"topLeft":494,"bottomRight":319,"bottomLeft":437,"middle":275,"inTarget":false}
0 1489657235653 508 416 mousemove //*[@id='rso']/div[2]/div/div[2]/g-snapping-carousel/div[3]/div/div[2]/div/div/div[2] {} {"topRight":394,"topLeft":494,"bottomRight":319,"bottomLeft":437,"middle":275,"inTarget":false}
0 1489657241044 508 416 mousemove //*[@id='rso']/div[2]/div/div[2]/g-snapping-carousel/div[3]/div/div[2]/div/div/div[2] {} {"topRight":394,"topLeft":494,"bottomRight":319,"bottomLeft":437,"middle":275,"inTarget":false}
0 1489657241300 0 0 scroll / {} {}
