cursor timestamp xpos ypos event xpath attrs extras
0 1525925730697 0 0 load / {} {}
0 1525925739759 0 0 focus / {} {}
0 1525925741317 0 0 blur / {} {}
0 1525925778783 0 0 focus / {} {}
0 1525925780013 0 0 blur / {} {}
0 1525925843775 0 0 focus / {} {}
0 1525925846040 0 0 blur / {} {}
0 1525925855627 0 0 focus / {} {}
0 1525925856813 0 0 blur / {} {}
0 1525925874082 0 0 focus / {} {}
0 1525925874831 324 20 mouseover //*[@id='lst-ib'] {} {"topRight":428,"topLeft":212,"bottomRight":481,"bottomLeft":306,"middle":193,"inTarget":false}
0 1525925875659 0 0 scroll / {} {}
0 1525925878089 19 493 mousemove //*[@id='rcnt'] {} {"topRight":825,"topLeft":408,"bottomRight":763,"bottomLeft":262,"middle":523,"inTarget":false}
0 1525925878249 199 455 mouseover //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":650,"topLeft":362,"bottomRight":581,"bottomLeft":212,"middle":365,"inTarget":false}
0 1525925878399 210 453 mousemove //*[@id='rso']/div[1] {} {"topRight":640,"topLeft":362,"bottomRight":570,"bottomLeft":214,"middle":356,"inTarget":false}
0 1525925878549 217 461 mousemove //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":639,"topLeft":372,"bottomRight":566,"bottomLeft":224,"middle":358,"inTarget":false}
0 1525925878879 217 462 mousedown //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":639,"topLeft":373,"bottomRight":566,"bottomLeft":225,"middle":359,"inTarget":false}
0 1525925879101 217 462 mouseup //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":639,"topLeft":373,"bottomRight":566,"bottomLeft":225,"middle":359,"inTarget":false}
0 1525925879102 217 462 click //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":639,"topLeft":373,"bottomRight":566,"bottomLeft":225,"middle":359,"inTarget":false}
0 1525925879103 0 0 beforeunload / {} {}
0 1525925879918 222 445 mouseover //*[@id='rso']/div[1] {} {"topRight":626,"topLeft":358,"bottomRight":556,"bottomLeft":212,"middle":343,"inTarget":false}
0 1525925880524 0 0 unload / {} {}
