cursor timestamp xpos ypos event xpath attrs extras
0 1531801992344 0 0 load / {} {}
0 1531801992643 0 0 blur / {} {}
0 1531802008284 0 0 focus / {} {}
0 1531802009220 0 0 blur / {} {}
0 1531802043982 0 0 focus / {} {}
0 1531802044893 0 0 blur / {} {}
0 1531802069391 0 0 focus / {} {}
0 1531802069870 787 4 mouseover //*[@id='searchform']/div/div {} {"topRight":468,"topLeft":102,"bottomRight":579,"bottomLeft":356,"middle":325,"inTarget":false}
0 1531802070818 0 0 scroll / {} {}
0 1531802070968 0 0 scroll / {} {}
0 1531802071118 0 0 scroll / {} {}
0 1531802071337 751 1011 mouseover //*[@id='center_col'] {} {"topRight":1031,"topLeft":906,"bottomRight":817,"bottomLeft":652,"middle":822,"inTarget":false}
0 1531802075003 751 1208 mouseover //*[@id='center_col'] {} {"topRight":1207,"topLeft":1103,"bottomRight":981,"bottomLeft":849,"middle":1011,"inTarget":false}
0 1531802075237 751 1208 mousemove //*[@id='center_col'] {} {"topRight":1207,"topLeft":1103,"bottomRight":981,"bottomLeft":849,"middle":1011,"inTarget":false}
0 1531802076119 894 1140 mouseover //*[@id='rcnt'] {} {"topRight":1092,"topLeft":1039,"bottomRight":855,"bottomLeft":787,"middle":915,"inTarget":false}
0 1531802076269 862 1299 mousemove //*[@id='rcnt'] {} {"topRight":1253,"topLeft":1195,"bottomRight":1014,"bottomLeft":942,"middle":1077,"inTarget":false}
0 1531802076419 0 0 scroll / {} {}
0 1531802076569 0 0 scroll / {} {}
0 1531802077020 861 158 mousemove //*[@id='plarhs0'] {} {"topRight":387,"topLeft":88,"bottomRight":433,"bottomLeft":214,"middle":173,"inTarget":true}
0 1531802077452 807 50 mousemove //*[@id='searchform']/div/div {} {"topRight":441,"topLeft":59,"bottomRight":536,"bottomLeft":310,"middle":279,"inTarget":false}
0 1531802079759 0 0 beforeunload / {} {}
0 1531802079763 0 0 unload / {} {}
