cursor timestamp xpos ypos event xpath attrs extras
0 1538409532375 0 0 load / {} {}
0 1538409532550 770 133 mousemove //*[@id='rcnt'] {} {"topRight":37,"topLeft":643,"bottomRight":191,"bottomLeft":669,"middle":344,"inTarget":false}
0 1538409532848 769 132 mousemove //*[@id='rcnt'] {} {"topRight":36,"topLeft":642,"bottomRight":192,"bottomLeft":669,"middle":343,"inTarget":false}
0 1538409533282 769 131 mousemove //*[@id='rcnt'] {} {"topRight":35,"topLeft":641,"bottomRight":193,"bottomLeft":669,"middle":343,"inTarget":false}
0 1538409533432 768 131 mousemove //*[@id='rcnt'] {} {"topRight":35,"topLeft":640,"bottomRight":193,"bottomLeft":668,"middle":342,"inTarget":false}
0 1538409533932 767 131 mousemove //*[@id='rcnt'] {} {"topRight":34,"topLeft":639,"bottomRight":192,"bottomLeft":667,"middle":341,"inTarget":false}
0 1538409534131 766 130 mousemove //*[@id='rhscol'] {} {"topRight":33,"topLeft":638,"bottomRight":193,"bottomLeft":666,"middle":341,"inTarget":false}
0 1538409534631 765 129 mousemove //*[@id='rhscol'] {} {"topRight":31,"topLeft":637,"bottomRight":194,"bottomLeft":666,"middle":340,"inTarget":false}
0 1538409534833 762 129 mousemove //*[@id='rhscol'] {} {"topRight":29,"topLeft":634,"bottomRight":194,"bottomLeft":663,"middle":337,"inTarget":false}
0 1538409535099 757 129 mousemove //*[@id='rhscol'] {} {"topRight":26,"topLeft":629,"bottomRight":193,"bottomLeft":658,"middle":332,"inTarget":false}
0 1538409535249 653 141 mousemove //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div {} {"topRight":97,"topLeft":526,"bottomRight":203,"bottomLeft":555,"middle":229,"inTarget":true}
0 1538409535399 447 188 mouseover //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[4]/div[1] {} {"topRight":308,"topLeft":329,"bottomRight":326,"bottomLeft":346,"middle":28,"inTarget":true}
0 1538409535632 441 186 mouseover //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[3]/div[1] {} {"topRight":313,"topLeft":323,"bottomRight":332,"bottomLeft":341,"middle":28,"inTarget":true}
0 1538409535782 434 187 mouseover //*[@id='platop2'] {} {"topRight":320,"topLeft":317,"bottomRight":338,"bottomLeft":334,"middle":27,"inTarget":true}
0 1538409535932 337 187 mouseover //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[2]/div[1] {} {"topRight":415,"topLeft":224,"bottomRight":429,"bottomLeft":249,"middle":103,"inTarget":true}
0 1538409536248 334 187 mousemove //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[2]/div[1] {} {"topRight":418,"topLeft":221,"bottomRight":432,"bottomLeft":246,"middle":106,"inTarget":true}
