cursor timestamp xpos ypos event xpath attrs extras
0 1486913450929 0 0 load / {} {}
0 1486913451491 290 397 mouseover //*[@id='nmtbi2'] {} {"topRight":543,"topLeft":338,"bottomRight":502,"bottomLeft":268,"middle":294,"inTarget":false}
0 1486913451752 287 397 mousemove //*[@id='nmtbi2'] {} {"topRight":545,"topLeft":337,"bottomRight":505,"bottomLeft":267,"middle":296,"inTarget":false}
0 1486913451914 197 419 mousemove //*[@id='nmtbi4']/div[2]/div {} {"topRight":633,"topLeft":326,"bottomRight":596,"bottomLeft":246,"middle":366,"inTarget":false}
0 1486913452065 106 422 mousemove //*[@id='rcnt'] {} {"topRight":715,"topLeft":323,"bottomRight":681,"bottomLeft":240,"middle":433,"inTarget":false}
0 1486913452305 104 422 mousemove //*[@id='rcnt'] {} {"topRight":716,"topLeft":323,"bottomRight":683,"bottomLeft":240,"middle":435,"inTarget":false}
0 1486913453578 0 0 scroll / {} {}
0 1486913453728 0 0 scroll / {} {}
0 1486913454311 0 0 scroll / {} {}
0 1486913454462 0 0 scroll / {} {}
0 1486913459345 103 622 mousemove //*[@id='rcnt'] {} {"topRight":827,"topLeft":523,"bottomRight":777,"bottomLeft":440,"middle":585,"inTarget":false}
0 1486913459495 0 0 scroll / {} {}
0 1486913459650 0 0 scroll / {} {}
0 1486913459844 0 0 scroll / {} {}
0 1486913460022 102 917 mousemove //*[@id='rcnt'] {} {"topRight":1039,"topLeft":817,"bottomRight":975,"bottomLeft":734,"middle":844,"inTarget":false}
0 1486913464811 0 0 scroll / {} {}
0 1486913464961 0 0 scroll / {} {}
0 1486913466234 102 1017 mousemove //*[@id='rcnt'] {} {"topRight":1119,"topLeft":917,"bottomRight":1052,"bottomLeft":834,"middle":937,"inTarget":false}
0 1486913466395 0 0 scroll / {} {}
0 1486913468234 102 917 mousemove //*[@id='rcnt'] {} {"topRight":1039,"topLeft":817,"bottomRight":975,"bottomLeft":734,"middle":844,"inTarget":false}
0 1486913480361 0 0 scroll / {} {}
0 1486913480528 0 0 scroll / {} {}
0 1486913481256 102 1017 mousemove //*[@id='rcnt'] {} {"topRight":1119,"topLeft":917,"bottomRight":1052,"bottomLeft":834,"middle":937,"inTarget":false}
0 1486913481410 0 0 scroll / {} {}
0 1486913481560 0 0 scroll / {} {}
0 1486913481727 0 0 scroll / {} {}
0 1486913481878 0 0 scroll / {} {}
0 1486913483841 102 1417 mousemove //*[@id='rcnt'] {} {"topRight":1465,"topLeft":1317,"bottomRight":1391,"bottomLeft":1234,"middle":1319,"inTarget":false}
0 1486913487544 102 1416 mousemove //*[@id='rcnt'] {} {"topRight":1464,"topLeft":1316,"bottomRight":1390,"bottomLeft":1233,"middle":1318,"inTarget":false}
0 1486913511127 0 0 scroll / {} {}
0 1486913511293 0 0 scroll / {} {}
0 1486913511626 0 0 scroll / {} {}
0 1486913511776 0 0 scroll / {} {}
0 1486913513664 102 1214 mousemove //*[@id='rcnt'] {} {"topRight":1286,"topLeft":1114,"bottomRight":1215,"bottomLeft":1031,"middle":1123,"inTarget":false}
0 1486913513816 161 1164 mousemove //*[@id='rso']/div[5] {} {"topRight":1213,"topLeft":1065,"bottomRight":1141,"bottomLeft":982,"middle":1059,"inTarget":false}
0 1486913513978 239 1120 mouseover //*[@id='rso']/div[5]/div[2]/div/div/div/div[2] {} {"topRight":1138,"topLeft":1026,"bottomRight":1064,"bottomLeft":944,"middle":998,"inTarget":false}
0 1486913514134 265 1103 mousemove //*[@id='rso']/div[5]/div[2]/div/div/div/div[1] {} {"topRight":1112,"topLeft":1012,"bottomRight":1037,"bottomLeft":930,"middle":977,"inTarget":false}
0 1486913514290 281 1084 mouseover //*[@id='rso']/div[5]/div[2]/div/h3/a {} {"topRight":1087,"topLeft":996,"bottomRight":1013,"bottomLeft":914,"middle":955,"inTarget":false}
0 1486913527496 284 1080 mouseover //*[@id='rso']/div[5] {} {"topRight":1055,"topLeft":962,"bottomRight":981,"bottomLeft":880,"middle":920,"inTarget":false}
