cursor timestamp xpos ypos event xpath attrs extras
0 1482551309673 0 0 load / {} {}
0 1482551310866 790 10 mouseover //*[@id='searchform']/div/div {} {"topRight":101,"topLeft":668,"bottomRight":298,"bottomLeft":724,"middle":403,"inTarget":false}
0 1482551311019 752 78 mousemove //*[@id='slim_appbar'] {} {"topRight":23,"topLeft":624,"bottomRight":226,"bottomLeft":664,"middle":339,"inTarget":false}
0 1482551311427 763 77 mousemove //*[@id='slim_appbar'] {} {"topRight":30,"topLeft":635,"bottomRight":228,"bottomLeft":674,"middle":350,"inTarget":false}
0 1482551311581 1308 94 mousemove //*[@id='slim_appbar'] {} {"topRight":564,"topLeft":1180,"bottomRight":602,"bottomLeft":1199,"middle":879,"inTarget":false}
0 1482551311762 1365 97 mousemove /html {} {"topRight":621,"topLeft":1237,"bottomRight":655,"bottomLeft":1254,"middle":935,"inTarget":false}
0 1482551312437 1365 97 mousedown /html {} {"topRight":621,"topLeft":1237,"bottomRight":655,"bottomLeft":1254,"middle":935,"inTarget":false}
0 1482551312623 1365 104 mousemove /html {} {"topRight":621,"topLeft":1237,"bottomRight":652,"bottomLeft":1253,"middle":934,"inTarget":false}
0 1482551312777 1365 506 mousemove /html {} {"topRight":742,"topLeft":1302,"bottomRight":653,"bottomLeft":1253,"middle":977,"inTarget":false}
0 1482551312935 1365 579 mousemove /html {} {"topRight":784,"topLeft":1327,"bottomRight":679,"bottomLeft":1267,"middle":1003,"inTarget":false}
0 1482551313106 1365 603 mousemove /html {} {"topRight":799,"topLeft":1335,"bottomRight":689,"bottomLeft":1273,"middle":1012,"inTarget":false}
0 1482551313379 1365 608 mousemove /html {} {"topRight":802,"topLeft":1337,"bottomRight":691,"bottomLeft":1274,"middle":1014,"inTarget":false}
0 1482551313530 1365 1365 mousemove /html {} {"topRight":1409,"topLeft":1769,"bottomRight":1229,"bottomLeft":1630,"middle":1488,"inTarget":false}
0 1482551313729 1365 1560 mousemove /html {} {"topRight":1587,"topLeft":1914,"bottomRight":1401,"bottomLeft":1763,"middle":1645,"inTarget":false}
0 1482551313880 1365 1767 mousemove /html {} {"topRight":1779,"topLeft":2076,"bottomRight":1589,"bottomLeft":1916,"middle":1820,"inTarget":false}
0 1482551314265 1365 1790 mouseup /html {} {"topRight":1800,"topLeft":2094,"bottomRight":1611,"bottomLeft":1933,"middle":1840,"inTarget":false}
0 1482551314600 1365 1790 mousedown /html {} {"topRight":1800,"topLeft":2094,"bottomRight":1611,"bottomLeft":1933,"middle":1840,"inTarget":false}
0 1482551314793 1365 1796 mousemove /html {} {"topRight":1806,"topLeft":2099,"bottomRight":1616,"bottomLeft":1938,"middle":1845,"inTarget":false}
0 1482551314944 0 1680 scroll / {} {}
0 1482551315309 1365 2216 mousemove /html {} {"topRight":2205,"topLeft":2451,"bottomRight":2010,"bottomLeft":2277,"middle":2218,"inTarget":false}
0 1482551315619 1365 2219 mousemove /html {} {"topRight":2208,"topLeft":2454,"bottomRight":2013,"bottomLeft":2280,"middle":2221,"inTarget":false}
0 1482551315769 0 0 scroll / {} {}
0 1482551315919 1365 0 mousemove /html {} {"topRight":629,"topLeft":1241,"bottomRight":691,"bottomLeft":1274,"middle":951,"inTarget":false}
0 1482551316102 1365 0 mouseup /html {} {"topRight":629,"topLeft":1241,"bottomRight":691,"bottomLeft":1274,"middle":951,"inTarget":false}
0 1482551329909 0 0 focus / {} {}
0 1482551331419 0 0 blur / {} {}
0 1482551345472 0 0 focus / {} {}
0 1482551346383 941 13 mouseover //*[@id='searchform']/div/div {} {"topRight":215,"topLeft":818,"bottomRight":351,"bottomLeft":864,"middle":539,"inTarget":false}
0 1482551346543 535 220 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":241,"topLeft":424,"bottomRight":225,"bottomLeft":416,"middle":101,"inTarget":true}
0 1482551346699 515 242 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":269,"topLeft":412,"bottomRight":237,"bottomLeft":392,"middle":89,"inTarget":true}
0 1482551346855 489 302 mousemove //*[@id='tads'] {} {"topRight":325,"topLeft":414,"bottomRight":255,"bottomLeft":361,"middle":113,"inTarget":false}
0 1482551347369 469 324 mouseover //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":355,"topLeft":408,"bottomRight":276,"bottomLeft":342,"middle":126,"inTarget":false}
0 1482551347525 306 453 mousemove //*[@id='rso']/div[1] {} {"topRight":563,"topLeft":395,"bottomRight":463,"bottomLeft":232,"middle":283,"inTarget":false}
0 1482551347687 289 460 mousemove //*[@id='rso']/div[1] {} {"topRight":580,"topLeft":394,"bottomRight":481,"bottomLeft":224,"middle":297,"inTarget":false}
0 1482551347853 288 460 mousemove //*[@id='rso']/div[1] {} {"topRight":581,"topLeft":394,"bottomRight":482,"bottomLeft":223,"middle":297,"inTarget":false}
0 1482551348006 1006 169 mousemove //*[@id='rcnt'] {} {"topRight":271,"topLeft":881,"bottomRight":295,"bottomLeft":888,"middle":571,"inTarget":false}
0 1482551348340 1050 160 mousemove //*[@id='rcnt'] {} {"topRight":312,"topLeft":924,"bottomRight":338,"bottomLeft":933,"middle":615,"inTarget":false}
0 1482551348499 1365 86 mousemove /html {} {"topRight":621,"topLeft":1237,"bottomRight":658,"bottomLeft":1256,"middle":936,"inTarget":false}
0 1482551348802 1365 84 mousedown /html {} {"topRight":621,"topLeft":1237,"bottomRight":659,"bottomLeft":1256,"middle":936,"inTarget":false}
0 1482551348952 1365 184 mousemove /html {} {"topRight":627,"topLeft":1240,"bottomRight":632,"bottomLeft":1243,"middle":929,"inTarget":false}
0 1482551349119 1365 998 mousemove /html {} {"topRight":1092,"topLeft":1529,"bottomRight":931,"bottomLeft":1418,"middle":1223,"inTarget":false}
0 1482551349741 1365 1003 mousemove /html {} {"topRight":1096,"topLeft":1532,"bottomRight":935,"bottomLeft":1421,"middle":1227,"inTarget":false}
0 1482551349780 1365 1007 mouseup /html {} {"topRight":1099,"topLeft":1534,"bottomRight":938,"bottomLeft":1423,"middle":1229,"inTarget":false}
0 1482551349994 1332 1006 mouseover //*[@id='cnt'] {} {"topRight":1080,"topLeft":1507,"bottomRight":916,"bottomLeft":1394,"middle":1204,"inTarget":false}
0 1482551350149 557 964 mousemove //*[@id='rso']/div[3] {} {"topRight":884,"topLeft":965,"bottomRight":686,"bottomLeft":787,"middle":772,"inTarget":false}
0 1482551350580 504 952 mousemove //*[@id='rso']/div[3] {} {"topRight":885,"topLeft":931,"bottomRight":691,"bottomLeft":749,"middle":753,"inTarget":false}
0 1482551350737 415 969 mousemove //*[@id='rso']/div[3] {} {"topRight":929,"topLeft":915,"bottomRight":742,"bottomLeft":724,"middle":767,"inTarget":false}
0 1482551350891 369 986 mousemove //*[@id='rso']/div[3]/div[2]/div/h3/a {} {"topRight":962,"topLeft":918,"bottomRight":778,"bottomLeft":723,"middle":787,"inTarget":false}
0 1482551351083 354 987 mousemove //*[@id='rso']/div[3]/div[2]/div/h3/a {} {"topRight":969,"topLeft":915,"bottomRight":787,"bottomLeft":719,"middle":789,"inTarget":false}
