cursor timestamp xpos ypos event xpath attrs extras
0 1488662454343 0 0 load / {} {}
0 1488662459067 0 0 scroll / {} {}
0 1488662459224 0 0 scroll / {} {}
0 1488662459375 0 0 scroll / {} {}
0 1488662459540 0 0 scroll / {} {}
0 1488662459690 0 0 scroll / {} {}
0 1488662459910 55 710 mousemove //*[@id='rcnt'] {} {"topRight":915,"topLeft":608,"bottomRight":720,"bottomLeft":226,"middle":558,"inTarget":false}
0 1488662460240 0 0 scroll / {} {}
0 1488662460391 0 0 scroll / {} {}
0 1488662460542 0 0 scroll / {} {}
0 1488662460708 0 0 scroll / {} {}
0 1488662460859 0 0 scroll / {} {}
0 1488662461025 0 0 scroll / {} {}
0 1488662461211 55 1281 mousemove //*[@id='rcnt'] {} {"topRight":1361,"topLeft":1177,"bottomRight":1043,"bottomLeft":788,"middle":1051,"inTarget":false}
0 1488662461379 0 0 scroll / {} {}
0 1488662461545 55 247 mousemove //*[@id='rcnt'] {} {"topRight":701,"topLeft":159,"bottomRight":731,"bottomLeft":259,"middle":384,"inTarget":false}
0 1488662461992 58 243 mousemove //*[@id='rcnt'] {} {"topRight":698,"topLeft":154,"bottomRight":729,"bottomLeft":263,"middle":381,"inTarget":false}
0 1488662462148 177 151 mousemove //*[@id='platop0'] {} {"topRight":567,"topLeft":67,"bottomRight":662,"bottomLeft":348,"middle":298,"inTarget":true}
0 1488662462310 184 146 mousemove //*[@id='platop0'] {} {"topRight":559,"topLeft":69,"bottomRight":659,"bottomLeft":354,"middle":295,"inTarget":true}
0 1488662462463 70 262 mousemove //*[@id='rcnt'] {} {"topRight":690,"topLeft":166,"bottomRight":712,"bottomLeft":241,"middle":367,"inTarget":false}
0 1488662464263 46 334 mousemove //*[@id='rcnt'] {} {"topRight":732,"topLeft":242,"bottomRight":715,"bottomLeft":182,"middle":390,"inTarget":false}
0 1488662464414 118 434 mousemove //*[@id='rcnt'] {} {"topRight":705,"topLeft":328,"bottomRight":627,"bottomLeft":63,"middle":344,"inTarget":false}
0 1488662464566 122 545 mousemove //*[@id='center_col'] {} {"topRight":760,"topLeft":439,"bottomRight":622,"bottomLeft":49,"middle":397,"inTarget":false}
0 1488662464774 122 552 mousemove //*[@id='center_col'] {} {"topRight":764,"topLeft":446,"bottomRight":623,"bottomLeft":56,"middle":401,"inTarget":false}
0 1488662464924 176 509 mousemove //*[@id='tads'] {} {"topRight":695,"topLeft":406,"bottomRight":566,"bottomLeft":50,"middle":332,"inTarget":false}
0 1488662465074 271 478 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[4]/div[1]/div[2]/div[3] {} {"topRight":600,"topLeft":399,"bottomRight":471,"bottomLeft":144,"middle":241,"inTarget":true}
0 1488662465229 370 486 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":532,"topLeft":451,"bottomRight":372,"bottomLeft":242,"middle":196,"inTarget":true}
0 1488662465473 378 486 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":526,"topLeft":455,"bottomRight":364,"bottomLeft":250,"middle":194,"inTarget":true}
0 1488662465625 265 433 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[4]/div[1]/div[2]/div[1]/a {} {"topRight":578,"topLeft":355,"bottomRight":481,"bottomLeft":151,"middle":215,"inTarget":true}
0 1488662465776 94 482 mousemove //*[@id='rcnt'] {} {"topRight":749,"topLeft":378,"bottomRight":648,"bottomLeft":37,"middle":386,"inTarget":false}
0 1488662465927 67 491 mousemove //*[@id='rcnt'] {} {"topRight":777,"topLeft":390,"bottomRight":675,"bottomLeft":61,"middle":414,"inTarget":false}
0 1488662466082 99 445 mousemove //*[@id='rcnt'] {} {"topRight":727,"topLeft":340,"bottomRight":645,"bottomLeft":59,"middle":366,"inTarget":false}
0 1488662466235 171 267 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[2]/b {} {"topRight":593,"topLeft":167,"bottomRight":615,"bottomLeft":233,"middle":266,"inTarget":true}
0 1488662466395 174 231 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1] {} {"topRight":582,"topLeft":133,"bottomRight":627,"bottomLeft":269,"middle":270,"inTarget":true}
0 1488662467041 174 216 mousemove //*[@id='platop0'] {} {"topRight":579,"topLeft":119,"bottomRight":633,"bottomLeft":284,"middle":274,"inTarget":true}
0 1488662467193 221 201 mousemove //*[@id='platop0'] {} {"topRight":530,"topLeft":133,"bottomRight":599,"bottomLeft":309,"middle":236,"inTarget":true}
0 1488662469483 232 203 mousemove //*[@id='platop0'] {} {"topRight":519,"topLeft":142,"bottomRight":588,"bottomLeft":311,"middle":225,"inTarget":true}
0 1488662469650 639 314 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":232,"topLeft":552,"bottomRight":209,"bottomLeft":542,"middle":204,"inTarget":true}
0 1488662470586 702 343 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":240,"topLeft":621,"bottomRight":158,"bottomLeft":594,"middle":270,"inTarget":true}
0 1488662475254 0 0 scroll / {} {}
0 1488662475411 0 0 scroll / {} {}
0 1488662475576 0 0 scroll / {} {}
0 1488662475728 0 0 scroll / {} {}
0 1488662475878 0 0 scroll / {} {}
0 1488662476031 118 607 mousemove //*[@id='rcnt'] {} {"topRight":800,"topLeft":501,"bottomRight":634,"bottomLeft":111,"middle":441,"inTarget":false}
0 1488662476229 125 608 mouseover //*[@id='center_col'] {} {"topRight":795,"topLeft":502,"bottomRight":627,"bottomLeft":112,"middle":436,"inTarget":false}
0 1488662476380 222 603 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div {} {"topRight":719,"topLeft":506,"bottomRight":531,"bottomLeft":142,"middle":370,"inTarget":false}
0 1488662476531 216 553 mouseover //*[@id='rso']/div[1]/div/div/div/div/div/cite {} {"topRight":690,"topLeft":456,"bottomRight":529,"bottomLeft":105,"middle":334,"inTarget":false}
0 1488662476743 203 512 mousemove //*[@id='center_col'] {} {"topRight":675,"topLeft":413,"bottomRight":539,"bottomLeft":77,"middle":314,"inTarget":false}
0 1488662476898 205 527 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":682,"topLeft":428,"bottomRight":538,"bottomLeft":83,"middle":322,"inTarget":false}
0 1488662477049 207 540 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":689,"topLeft":441,"bottomRight":537,"bottomLeft":90,"middle":330,"inTarget":false}
0 1488662477353 236 550 mouseover //*[@id='rso']/div[1]/div/div/div/div/div/cite/b {} {"topRight":673,"topLeft":457,"bottomRight":509,"bottomLeft":121,"middle":319,"inTarget":false}
0 1488662477505 630 703 mousemove //*[@id='rso'] {} {"topRight":607,"topLeft":780,"bottomRight":235,"bottomLeft":543,"middle":447,"inTarget":false}
0 1488662477656 623 689 mousemove //*[@id='rso'] {} {"topRight":595,"topLeft":765,"bottomRight":227,"bottomLeft":531,"middle":431,"inTarget":false}
0 1488662477807 559 634 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div/div/div {} {"topRight":559,"topLeft":682,"bottomRight":229,"bottomLeft":453,"middle":355,"inTarget":false}
0 1488662477958 542 631 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div/div/div {} {"topRight":562,"topLeft":669,"bottomRight":241,"bottomLeft":435,"middle":347,"inTarget":false}
0 1488662478109 542 628 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div/div/div {} {"topRight":559,"topLeft":666,"bottomRight":240,"bottomLeft":435,"middle":344,"inTarget":false}
0 1488662478259 538 607 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div/span/h3/a {} {"topRight":541,"topLeft":647,"bottomRight":232,"bottomLeft":425,"middle":323,"inTarget":false}
0 1488662482942 538 606 mousedown //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div/span/h3/a {} {"topRight":540,"topLeft":647,"bottomRight":232,"bottomLeft":424,"middle":322,"inTarget":false}
0 1488662482953 538 606 mouseup //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div/span/h3/a {} {"topRight":540,"topLeft":647,"bottomRight":232,"bottomLeft":424,"middle":322,"inTarget":false}
0 1488662482955 538 606 click //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div/span/h3/a {} {"topRight":540,"topLeft":647,"bottomRight":232,"bottomLeft":424,"middle":322,"inTarget":false}
0 1488662482963 0 0 beforeunload / {} {}
0 1488662483171 0 0 unload / {} {}
